permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-009938 BP,C-1000 Commercial Remodel,Remodel,1114 Lost Creek Boulevard          C  00300,04/02/1984,Rem Exist Non Conform Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,Lot: A Block:   Subdivision:  ,1114 LOST CREEK BOULEVARD,30.28388252,-97.82563842,,,,,
1984-009938 EP,C-1000 Commercial Remodel,Remodel,1114 Lost Creek Boulevard          C  00300,04/02/1984,Rem Exist Non Conform Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,Lot: A Block:   Subdivision:  ,1114 LOST CREEK BOULEVARD,30.28388252,-97.82563842,,,,,
1984-009938 MP,C-1000 Commercial Remodel,Remodel,1114 Lost Creek Boulevard          C  00300,04/02/1984,Rem Exist Non Conform Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,Lot: A Block:   Subdivision:  ,1114 LOST CREEK BOULEVARD,30.28388252,-97.82563842,,,,,
1984-009938 PP,C-1000 Commercial Remodel,Remodel,1114 Lost Creek Boulevard          C  00300,04/02/1984,Rem Exist Non Conform Office,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,Lot: A Block:   Subdivision:  ,1114 LOST CREEK BOULEVARD,30.28388252,-97.82563842,,,,,
1984-013915 BP,R- 101 Single Family Houses,New,4409 Stony Meadow Lane             A  00000,04/02/1984,1 Stry Frm Pud W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128135,,1,,,4409 STONY MEADOW LANE,30.35957907,-97.77494584,,,,,
1984-013915 EP,R- 101 Single Family Houses,New,4409 Stony Meadow Lane             A  00000,04/02/1984,1 Stry Frm Pud W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128135,,1,,,4409 STONY MEADOW LANE,30.35957907,-97.77494584,,,,,
1984-013915 MP,R- 101 Single Family Houses,New,4409 Stony Meadow Lane             A  00000,04/02/1984,1 Stry Frm Pud W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128135,,1,,,4409 STONY MEADOW LANE,30.35957907,-97.77494584,,,,,
1984-013915 PP,R- 101 Single Family Houses,New,4409 Stony Meadow Lane             A  00000,04/02/1984,1 Stry Frm Pud W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128135,,1,,,4409 STONY MEADOW LANE,30.35957907,-97.77494584,,,,,
1984-013944 BP,R- 101 Single Family Houses,New,805 Nile Street                   A  00000,04/02/1984,One Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,47740,,1,,LOT 44 BLK A OLT 12 DIV B ROSEWOOD VILLAGE SEC 8 AMENDED,805 NILE STREET,30.26634011,-97.71100627,,,,,
1984-013944 DS,Res. Driveway & Sidewalk,New,805 Nile Street                   A  00000,04/02/1984,One Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,47740,,,,LOT 44 BLK A OLT 12 DIV B ROSEWOOD VILLAGE SEC 8 AMENDED,805 NILE STREET,30.26634011,-97.71100627,,,,,
1984-013944 EP,R- 101 Single Family Houses,New,805 Nile Street                   A  00000,04/02/1984,One Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,47740,,1,,LOT 44 BLK A OLT 12 DIV B ROSEWOOD VILLAGE SEC 8 AMENDED,805 NILE STREET,30.26634011,-97.71100627,,,,,
1984-013944 MP,R- 101 Single Family Houses,New,805 Nile Street                   A  00000,04/02/1984,One Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,47740,,1,,LOT 44 BLK A OLT 12 DIV B ROSEWOOD VILLAGE SEC 8 AMENDED,805 NILE STREET,30.26634011,-97.71100627,,,,,
1984-013944 PP,R- 101 Single Family Houses,New,805 Nile Street                   A  00000,04/02/1984,One Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,47740,,1,,LOT 44 BLK A OLT 12 DIV B ROSEWOOD VILLAGE SEC 8 AMENDED,805 NILE STREET,30.26634011,-97.71100627,,,,,
1984-013945 BP,R- 101 Single Family Houses,New,3005 Glen Oaks Drive               A  00000,04/02/1984,One Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,47740,,1,,Lot: 5 Block:   Subdivision: ROSEWOOD VILLAGE SEC 5-A,3005 GLEN OAKS DRIVE,30.2680334,-97.71002,,,,,
