permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-002297 BP,R- 101 Single Family Houses,New,2550 Scenic Drive                  A  00000,07/25/1984,3 Stry Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,340095,,1,,Lot: 4 Block:   Subdivision: SCENIC COVE II,2550 SCENIC DRIVE,30.30647769,-97.77615231,,,,,
1984-002297 DS,Res. Driveway & Sidewalk,New,2550 Scenic Drive                  A  00000,07/25/1984,3 Stry Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,340095,,,,Lot: 4 Block:   Subdivision: SCENIC COVE II,2550 SCENIC DRIVE,30.30647769,-97.77615231,,,,,
1984-002297 EP,R- 101 Single Family Houses,New,2550 Scenic Drive                  A  00000,07/25/1984,3 Stry Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,340095,,1,,Lot: 4 Block:   Subdivision: SCENIC COVE II,2550 SCENIC DRIVE,30.30647769,-97.77615231,,,,,
1984-002297 MP,R- 101 Single Family Houses,New,2550 Scenic Drive                  A  00000,07/25/1984,3 Stry Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,340095,,1,,Lot: 4 Block:   Subdivision: SCENIC COVE II,2550 SCENIC DRIVE,30.30647769,-97.77615231,,,,,
1984-002297 PP,R- 101 Single Family Houses,New,2550 Scenic Drive                  A  00000,07/25/1984,3 Stry Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,340095,,1,,Lot: 4 Block:   Subdivision: SCENIC COVE II,2550 SCENIC DRIVE,30.30647769,-97.77615231,,,,,
1984-002673 BP,R- 103 Two Family Bldgs,New,2305 Island Wood Road              C .00000,07/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,324800,,2,,,2305 ISLAND WOOD ROAD,30.33896786,-97.84665658,,,,,
1984-002673 DS,Res. Driveway & Sidewalk,New,2305 Island Wood Road              C .00000,07/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,324800,,,,,2305 ISLAND WOOD ROAD,30.33896786,-97.84665658,,,,,
1984-002673 EP,R- 103 Two Family Bldgs,New,2305 Island Wood Road              C .00000,07/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,324800,,2,,,2305 ISLAND WOOD ROAD,30.33896786,-97.84665658,,,,,
1984-002673 MP,R- 103 Two Family Bldgs,New,2305 Island Wood Road              C .00000,07/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,324800,,2,,,2305 ISLAND WOOD ROAD,30.33896786,-97.84665658,,,,,
1984-002673 PP,R- 103 Two Family Bldgs,New,2305 Island Wood Road              C .00000,07/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,324800,,2,,,2305 ISLAND WOOD ROAD,30.33896786,-97.84665658,,,,,
