permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-021848 BP,C- 649 Demolition All Other Bldgs Com,Demolition,2003 Guadalupe Street              A  00000,11/29/1984,Demolish Interior Of Ice Cream Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,LOT 4 OLT 21 DIV D HORSTS LOUIS SUBD,2003 GUADALUPE STREET,30.2830437,-97.74159236,,,,,
1984-021945 BP,R- 435 Renovations/Remodel ,Remodel,6610 Cruz Street                   A  00000,11/29/1984,Repair & Remodle Res 60 Days (Hcs) Project,Final,,,,,,,,,,,,,,,,,,,,,,,,3979,,1,,Lot:   Block: 12 Subdivision:  ,6610 CRUZ STREET,30.22808521,-97.69706309,,,,,
1984-021945 EP,R- 435 Renovations/Remodel ,Remodel,6610 Cruz Street                   A  00000,11/29/1984,Repair & Remodle Res 60 Days (Hcs) Project,Final,,,,,,,,,,,,,,,,,,,,,,,,3979,,1,,Lot:   Block: 12 Subdivision:  ,6610 CRUZ STREET,30.22808521,-97.69706309,,,,,
1984-021945 MP,R- 435 Renovations/Remodel ,Remodel,6610 Cruz Street                   A  00000,11/29/1984,Repair & Remodle Res 60 Days (Hcs) Project,Final,,,,,,,,,,,,,,,,,,,,,,,,3979,,1,,Lot:   Block: 12 Subdivision:  ,6610 CRUZ STREET,30.22808521,-97.69706309,,,,,
1984-021945 PP,R- 435 Renovations/Remodel ,Remodel,6610 Cruz Street                   A  00000,11/29/1984,Repair & Remodle Res 60 Days (Hcs) Project,Final,,,,,,,,,,,,,,,,,,,,,,,,3979,,1,,Lot:   Block: 12 Subdivision:  ,6610 CRUZ STREET,30.22808521,-97.69706309,,,,,
1984-022079 BP,C- 322 Service Station & Repair Garage,New,12732 Research Boulevard            A  00000,11/29/1984,"New Muffler, Tune Up And Brake Shop",Final,,,,,,,,,,,,,,,,,,,,,,,,325000,,1,,,12732 RESEARCH BOULEVARD,,,,,,,
1984-022079 EP,C- 322 Service Station & Repair Garage,New,12732 Research Boulevard            A  00000,11/29/1984,"New Muffler, Tune Up And Brake Shop",Final,,,,,,,,,,,,,,,,,,,,,,,,325000,,1,,,12732 RESEARCH BOULEVARD,,,,,,,
1984-022079 MP,C- 322 Service Station & Repair Garage,New,12732 Research Boulevard            A  00000,11/29/1984,"New Muffler, Tune Up And Brake Shop",Final,,,,,,,,,,,,,,,,,,,,,,,,325000,,1,,,12732 RESEARCH BOULEVARD,,,,,,,
1984-022079 PP,C- 322 Service Station & Repair Garage,New,12732 Research Boulevard            A  00000,11/29/1984,"New Muffler, Tune Up And Brake Shop",Final,,,,,,,,,,,,,,,,,,,,,,,,325000,,1,,,12732 RESEARCH BOULEVARD,,,,,,,
1984-022200 BP,R- 434 Addition & Alterations,Addition,206 55 Street West                A  00000,11/29/1984,Addn To Exist Res To Create Diningrm   **refer to pmt # 2010-028973**,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 32 Block:   Subdivision:  ,206 55 STREET WEST,30.32121652,-97.72211043,,,,,
1984-022200 EP,R- 434 Addition & Alterations,Addition,206 55 Street West                A  00000,11/29/1984,Addn To Exist Res To Create Diningrm,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 32 Block:   Subdivision:  ,206 55 STREET WEST,30.32121652,-97.72211043,,,,,
1984-022200 MP,R- 434 Addition & Alterations,Addition,206 55 Street West                A  00000,11/29/1984,Addn To Exist Res To Create Diningrm,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 32 Block:   Subdivision:  ,206 55 STREET WEST,30.32121652,-97.72211043,,,,,
1984-022299 BP,R- 101 Single Family Houses,New,5232 Ledesma Road                  A  00000,11/29/1984,2 Stry Frm Res No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,52500,,1,,Lot: 14 Block:   Subdivision:  ,5232 LEDESMA ROAD,30.27127182,-97.68294924,,,,,
1984-022299 DS,Res. Driveway & Sidewalk,New,5232 Ledesma Road                  A  00000,11/29/1984,2 Stry Frm Res No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,52500,,,,Lot: 14 Block:   Subdivision:  ,5232 LEDESMA ROAD,30.27127182,-97.68294924,,,,,
1984-022299 EP,R- 101 Single Family Houses,New,5232 Ledesma Road                  A  00000,11/29/1984,2 Stry Frm Res No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,52500,,1,,Lot: 14 Block:   Subdivision:  ,5232 LEDESMA ROAD,30.27127182,-97.68294924,,,,,
1984-022299 MP,R- 101 Single Family Houses,New,5232 Ledesma Road                  A  00000,11/29/1984,2 Stry Frm Res No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,52500,,1,,Lot: 14 Block:   Subdivision:  ,5232 LEDESMA ROAD,30.27127182,-97.68294924,,,,,
1984-022299 PP,R- 101 Single Family Houses,New,5232 Ledesma Road                  A  00000,11/29/1984,2 Stry Frm Res No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,52500,,1,,Lot: 14 Block:   Subdivision:  ,5232 LEDESMA ROAD,30.27127182,-97.68294924,,,,,
1984-022328 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  45396,11/29/1984,Remodel Exist Int Space To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,23300,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022328 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  45396,11/29/1984,Remodel Exist Int Space To Create Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,23300,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022328 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  45396,11/29/1984,Remodel Exist Int Space To Create Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,23300,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022333 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  42362,11/29/1984,Remodel Exist Int Space To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,3803,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022333 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  42362,11/29/1984,Remodel Exist Int Space To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,3803,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022333 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  42362,11/29/1984,Remodel Exist Int Space To Create Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,3803,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022336 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  42593,11/29/1984,Construct Finished Opening In Wall With Shelf,Final,,,,,,,,,,,,,,,,,,,,,,,,1340,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022336 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  42593,11/29/1984,Construct Finished Opening In Wall With Shelf,VOID,,,,,,,,,,,,,,,,,,,,,,,,1340,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022341 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  45304,11/29/1984,Convert Storage Area To Clean Insp Area,Final,,,,,,,,,,,,,,,,,,,,,,,,13100,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022341 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  45304,11/29/1984,Convert Storage Area To Clean Insp Area,VOID,,,,,,,,,,,,,,,,,,,,,,,,13100,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022341 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  45304,11/29/1984,Convert Storage Area To Clean Insp Area,VOID,,,,,,,,,,,,,,,,,,,,,,,,13100,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022345 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  42363,11/29/1984,Remodel Exist Space To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,15250,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022345 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  42363,11/29/1984,Remodel Exist Space To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,15250,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022345 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  42363,11/29/1984,Remodel Exist Space To Create Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,15250,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022351 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  42751,11/29/1984,Relocate Wall And Door,Final,,,,,,,,,,,,,,,,,,,,,,,,820,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-022351 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  42751,11/29/1984,Relocate Wall And Door,VOID,,,,,,,,,,,,,,,,,,,,,,,,820,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-026301 EP,Residential ,Remodel,14101 Cypress Drive                 P  00000,11/29/1984,Loop For Mh -Connect,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,14101 CYPRESS DRIVE,30.41055378,-97.63136448,,,,,
1984-026301 MP,Residential ,Remodel,14101 Cypress Drive                 P  00000,11/29/1984,Loop For Mh -Connect,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,14101 CYPRESS DRIVE,30.41055378,-97.63136448,,,,,
1984-026302 EP,Sign Permit,,500 Highland Mall Boulevard East  A  00000,11/29/1984,Building Sign For Habitat Inn,Final,,,,,,,,,,,H I ONE AUSTIN LTD ATTN JOHN MCCREADY PRTNR,,,,,,AUSTIN,TX,78752 3722,,,,,,,1,,,500 HIGHLAND MALL BOULEVARD EAST A 00000,30.32900472,-97.70940689,,,,,
