permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-009029 BP,C-1000 Commercial Remodel,Remodel,802 Brazos Street                 A  00000,01/24/1984,Remodel To Create Office/Workshop/Living Qtrs,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,802 BRAZOS STREET,,,,,,,
1984-009029 EP,C-1000 Commercial Remodel,Remodel,802 Brazos Street                 A  00000,01/24/1984,Remodel To Create Office/Workshop/Living Qtrs,Expired,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,802 BRAZOS STREET,,,,,,,
1984-009029 MP,C-1000 Commercial Remodel,Remodel,802 Brazos Street                 A  00000,01/24/1984,Remodel To Create Office/Workshop/Living Qtrs,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,802 BRAZOS STREET,,,,,,,
1984-009029 PP,C-1000 Commercial Remodel,Remodel,802 Brazos Street                 A  00000,01/24/1984,Remodel To Create Office/Workshop/Living Qtrs,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,802 BRAZOS STREET,,,,,,,
1984-013780 BP,R- 645 Demolition One Family Homes,Demolition,1805 Pennsylvania Avenue           A  00000,01/24/1984,Demolish Res To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 6-8 BLK 5 OLT 57 DIV B JOHNS C R SUBD,1805 PENNSYLVANIA AVENUE,30.27145988,-97.71982262,,,,,
1984-013780 PP,R- 645 Demolition One Family Homes,Demolition,1805 Pennsylvania Avenue           A  00000,01/24/1984,Demolish Res To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 6-8 BLK 5 OLT 57 DIV B JOHNS C R SUBD,1805 PENNSYLVANIA AVENUE,30.27145988,-97.71982262,,,,,
1984-017717 BP,R- 101 Single Family Houses,New,5905 Rising Hills Drive            A  00000,01/24/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98910,,1,,,5905 RISING HILLS DRIVE,30.4063248,-97.76356978,,,,,
1984-017717 DS,Res. Driveway & Sidewalk,New,5905 Rising Hills Drive            A  00000,01/24/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98910,,,,,5905 RISING HILLS DRIVE,30.4063248,-97.76356978,,,,,
1984-017717 EP,R- 101 Single Family Houses,New,5905 Rising Hills Drive            A  00000,01/24/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98910,,1,,,5905 RISING HILLS DRIVE,30.4063248,-97.76356978,,,,,
1984-017717 MP,R- 101 Single Family Houses,New,5905 Rising Hills Drive            A  00000,01/24/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98910,,1,,,5905 RISING HILLS DRIVE,30.4063248,-97.76356978,,,,,
