permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-004182 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05230,12/18/1984,Rem Exist To Create Reataurant,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,30000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1984-004182 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05230,12/18/1984,Rem Exist To Create Reataurant,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,30000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1984-004182 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05230,12/18/1984,Rem Exist To Create Reataurant,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,30000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1984-004182 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05230,12/18/1984,Rem Exist To Create Reataurant,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,30000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1984-004274 BP,R- 435 Renovations/Remodel ,Remodel,3515 Pinnacle Road                 A  00000,12/18/1984,Addn & Remodel Ext Res To Create Livingroom**,Final,,,,,,,,,,,,,,,,,,,,,,,,34000,,1,,Lot: 33 Block: B Subdivision: WOODHAVEN,3515 PINNACLE ROAD,30.27014063,-97.81029522,,,,,
1984-004274 EP,R- 435 Renovations/Remodel ,Remodel,3515 Pinnacle Road                 A  00000,12/18/1984,Addn & Remodel Ext Res To Create Livingroom**,Final,,,,,,,,,,,,,,,,,,,,,,,,34000,,1,,Lot: 33 Block: B Subdivision: WOODHAVEN,3515 PINNACLE ROAD,30.27014063,-97.81029522,,,,,
1984-004274 MP,R- 435 Renovations/Remodel ,Remodel,3515 Pinnacle Road                 A  00000,12/18/1984,Addn & Remodel Ext Res To Create Livingroom**,Final,,,,,,,,,,,,,,,,,,,,,,,,34000,,1,,Lot: 33 Block: B Subdivision: WOODHAVEN,3515 PINNACLE ROAD,30.27014063,-97.81029522,,,,,
1984-004274 PP,R- 435 Renovations/Remodel ,Remodel,3515 Pinnacle Road                 A  00000,12/18/1984,Addn & Remodel Ext Res To Create Livingroom**,Final,,,,,,,,,,,,,,,,,,,,,,,,34000,,1,,Lot: 33 Block: B Subdivision: WOODHAVEN,3515 PINNACLE ROAD,30.27014063,-97.81029522,,,,,
1984-004318 BP,R- 101 Single Family Houses,New,6215 Ledge Mountain Drive          A  00000,12/18/1984,3 Stry Frm Res W/Stucco Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,158550,,1,,LOT 26A BLK W AMENDED LOT 14 & 26 BLK W OF NORTHWEST HILLS CAT MOUNTAIN SECTION AMENDED NORTHWEST HILLS SEC 12,6215 LEDGE MOUNTAIN DRIVE,30.35066758,-97.77506407,,,,,
1984-004318 DS,Res. Driveway & Sidewalk,New,6215 Ledge Mountain Drive          A  00000,12/18/1984,3 Stry Frm Res W/Stucco Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,158550,,,,LOT 26A BLK W AMENDED LOT 14 & 26 BLK W OF NORTHWEST HILLS CAT MOUNTAIN SECTION AMENDED NORTHWEST HILLS SEC 12,6215 LEDGE MOUNTAIN DRIVE,30.35066758,-97.77506407,,,,,
1984-004318 EP,R- 101 Single Family Houses,New,6215 Ledge Mountain Drive          A  00000,12/18/1984,3 Stry Frm Res W/Stucco Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,158550,,1,,LOT 26A BLK W AMENDED LOT 14 & 26 BLK W OF NORTHWEST HILLS CAT MOUNTAIN SECTION AMENDED NORTHWEST HILLS SEC 12,6215 LEDGE MOUNTAIN DRIVE,30.35066758,-97.77506407,,,,,
1984-004318 MP,R- 101 Single Family Houses,New,6215 Ledge Mountain Drive          A  00000,12/18/1984,3 Stry Frm Res W/Stucco Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,158550,,1,,LOT 26A BLK W AMENDED LOT 14 & 26 BLK W OF NORTHWEST HILLS CAT MOUNTAIN SECTION AMENDED NORTHWEST HILLS SEC 12,6215 LEDGE MOUNTAIN DRIVE,30.35066758,-97.77506407,,,,,
1984-004318 PP,R- 101 Single Family Houses,New,6215 Ledge Mountain Drive          A  00000,12/18/1984,3 Stry Frm Res W/Stucco Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,158550,,1,,LOT 26A BLK W AMENDED LOT 14 & 26 BLK W OF NORTHWEST HILLS CAT MOUNTAIN SECTION AMENDED NORTHWEST HILLS SEC 12,6215 LEDGE MOUNTAIN DRIVE,30.35066758,-97.77506407,,,,,
1984-004324 BP,R- 434 Addition & Alterations,Addition,4708 Bundyhill Drive               A  00000,12/18/1984,Addtn & Remodel To Ext Res To Create Fmlyrm **,Final,,,,,,,,,,,,,,,,,,,,,,,,17900,,1,,Lot: 13 Block:   Subdivision: CREST HILLS SEC 2,4708 BUNDYHILL DRIVE,30.28912813,-97.6776757,,,,,
