permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-003128 BP,"C- 324 Office, Bank & Professional Bldgs",New,2217 Riverside Drive East          A  00000,10/04/1984,Fox Photo Retail Store,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,2217 RIVERSIDE DRIVE EAST,,,,,,,
1984-003128 EP,"C- 324 Office, Bank & Professional Bldgs",New,2217 Riverside Drive East          A  00000,10/04/1984,Fox Photo Retail Store,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,2217 RIVERSIDE DRIVE EAST,,,,,,,
1984-003128 MP,"C- 324 Office, Bank & Professional Bldgs",New,2217 Riverside Drive East          A  00000,10/04/1984,Fox Photo Retail Store,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,2217 RIVERSIDE DRIVE EAST,,,,,,,
1984-003128 PP,"C- 324 Office, Bank & Professional Bldgs",New,2217 Riverside Drive East          A  00000,10/04/1984,Fox Photo Retail Store,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,2217 RIVERSIDE DRIVE EAST,,,,,,,
1984-003267 BP,R- 434 Addition & Alterations,Addition,3005 Carlisle Drive                A  00000,10/04/1984,Addition To Ext Res To Create Den,Expired,,,,,,,,,,,,,,,,,,,,,,,,9500,,1,,,3005 CARLISLE DRIVE,30.34603134,-97.74686138,,,,,
1984-003267 EP,R- 434 Addition & Alterations,Addition,3005 Carlisle Drive                A  00000,10/04/1984,Addition To Ext Res To Create Den,VOID,,,,,,,,,,,,,,,,,,,,,,,,9500,,1,,,3005 CARLISLE DRIVE,30.34603134,-97.74686138,,,,,
1984-003267 MP,R- 434 Addition & Alterations,Addition,3005 Carlisle Drive                A  00000,10/04/1984,Addition To Ext Res To Create Den,VOID,,,,,,,,,,,,,,,,,,,,,,,,9500,,1,,,3005 CARLISLE DRIVE,30.34603134,-97.74686138,,,,,
1984-003290 BP,R- 434 Addition & Alterations,Addition,2507 Paramount Avenue              A  00000,10/04/1984,Addn & Remodel To Res To Extend Ext Livinrm**,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 8 Block: 14 Subdivision:  ,2507 PARAMOUNT AVENUE,30.24768666,-97.78028467,,,,,
1984-003290 EP,R- 434 Addition & Alterations,Addition,2507 Paramount Avenue              A  00000,10/04/1984,Addn & Remodel To Res To Extend Ext Livinrm**,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 8 Block: 14 Subdivision:  ,2507 PARAMOUNT AVENUE,30.24768666,-97.78028467,,,,,
1984-003290 MP,R- 434 Addition & Alterations,Addition,2507 Paramount Avenue              A  00000,10/04/1984,Addn & Remodel To Res To Extend Ext Livinrm**,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 8 Block: 14 Subdivision:  ,2507 PARAMOUNT AVENUE,30.24768666,-97.78028467,,,,,
