permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-020846 BP,R- 434 Addition & Alterations,Addition,2005 Pompton Drive                 A  00000,09/10/1984,Addn To Exist Res To Create Carport **,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,2005 POMPTON DRIVE,30.3567436,-97.72660274,,,,,
1984-020886 BP,C-1000 Commercial Remodel,Remodel,902  5 Street East                A  00000,09/10/1984,Rem Exist Bldg To Create Artist Studio,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,902 5 STREET EAST,,,,,,,
1984-020949 BP,C-1000 Commercial Remodel,Remodel,9515 Lamar Boulevard North         A  00136,09/10/1984,Rem Exist To Create Furniture Rental Showrm,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,LOT 1 NORTHWEND PHS B SEC 1-D,9515 LAMAR BOULEVARD NORTH,30.36443398,-97.69460873,,,,,
1984-020949 EP,C-1000 Commercial Remodel,Remodel,9515 Lamar Boulevard North         A  00136,09/10/1984,Rem Exist To Create Furniture Rental Showrm,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,LOT 1 NORTHWEND PHS B SEC 1-D,9515 LAMAR BOULEVARD NORTH,30.36443398,-97.69460873,,,,,
1984-020949 MP,C-1000 Commercial Remodel,Remodel,9515 Lamar Boulevard North         A  00136,09/10/1984,Rem Exist To Create Furniture Rental Showrm,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,LOT 1 NORTHWEND PHS B SEC 1-D,9515 LAMAR BOULEVARD NORTH,30.36443398,-97.69460873,,,,,
1984-020949 PP,C-1000 Commercial Remodel,Remodel,9515 Lamar Boulevard North         A  00136,09/10/1984,Rem Exist To Create Furniture Rental Showrm,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,LOT 1 NORTHWEND PHS B SEC 1-D,9515 LAMAR BOULEVARD NORTH,30.36443398,-97.69460873,,,,,
1984-020978 BP,R- 434 Addition & Alterations,Addition,2001 Pecos Street                  A  00000,09/10/1984,"Addition To Ext Res To Create Bedrm,Bath,Study",Final,,,,,,,,,,,,,,,,,,,,,,,,79000,,1,,Lot: 48 Block:   Subdivision:  ,2001 PECOS STREET,30.29744737,-97.7748623,,,,,
1984-020978 DS,Res. Driveway & Sidewalk,,2001 Pecos Street                  A  00000,09/10/1984,"Addition To Ext Res To Create Bedrm,Bath,Study",Final,,,,,,,,,,,,,,,,,,,,,,,,79000,,,,Lot: 48 Block:   Subdivision:  ,2001 PECOS STREET,30.29744737,-97.7748623,,,,,
1984-020978 EP,R- 434 Addition & Alterations,Addition,2001 Pecos Street                  A  00000,09/10/1984,"Addition To Ext Res To Create Bedrm,Bath,Study",Final,,,,,,,,,,,,,,,,,,,,,,,,79000,,1,,Lot: 48 Block:   Subdivision:  ,2001 PECOS STREET,30.29744737,-97.7748623,,,,,
1984-020978 MP,R- 434 Addition & Alterations,Addition,2001 Pecos Street                  A  00000,09/10/1984,"Addition To Ext Res To Create Bedrm,Bath,Study",Final,,,,,,,,,,,,,,,,,,,,,,,,79000,,1,,Lot: 48 Block:   Subdivision:  ,2001 PECOS STREET,30.29744737,-97.7748623,,,,,
1984-020978 PP,R- 434 Addition & Alterations,Addition,2001 Pecos Street                  A  00000,09/10/1984,"Addition To Ext Res To Create Bedrm,Bath,Study",Final,,,,,,,,,,,,,,,,,,,,,,,,79000,,1,,Lot: 48 Block:   Subdivision:  ,2001 PECOS STREET,30.29744737,-97.7748623,,,,,
1984-021019 BP,R- 434 Addition & Alterations,Addition,2916 Prado Street                  A  00000,09/10/1984,"Addition To Ext Res To Create 2-Stry Bedrms,**",Expired,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot: 11 Block: 5 Subdivision: CHERNOSKY SUBD NO 12,2916 PRADO STREET,30.26154998,-97.70689238,,,,,
1984-021019 EP,R- 434 Addition & Alterations,Addition,2916 Prado Street                  A  00000,09/10/1984,"Addition To Ext Res To Create 2-Stry Bedrms,**",VOID,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot: 11 Block: 5 Subdivision: CHERNOSKY SUBD NO 12,2916 PRADO STREET,30.26154998,-97.70689238,,,,,
1984-021019 MP,R- 434 Addition & Alterations,Addition,2916 Prado Street                  A  00000,09/10/1984,"Addition To Ext Res To Create 2-Stry Bedrms,**",VOID,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot: 11 Block: 5 Subdivision: CHERNOSKY SUBD NO 12,2916 PRADO STREET,30.26154998,-97.70689238,,,,,
1984-021019 PP,R- 434 Addition & Alterations,Addition,2916 Prado Street                  A  00000,09/10/1984,"Addition To Ext Res To Create 2-Stry Bedrms,**",VOID,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot: 11 Block: 5 Subdivision: CHERNOSKY SUBD NO 12,2916 PRADO STREET,30.26154998,-97.70689238,,,,,
1984-021020 BP,C-1000 Commercial Remodel,Remodel,10435 Burnet Road                   A  00102,09/10/1984,Remodeling Exist Int Space To Create Restauran,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,10435 BURNET ROAD,30.38845165,-97.72249927,,,,,
