permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-000702 BP,"C- 318 Amusement, Social & Rec Bldgs",New,5000 Fairview Drive                A  00000,11/14/1984,Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,,5000 FAIRVIEW DRIVE,30.33164845,-97.75950692,,,,,
1984-007656 BP,R- 101 Single Family Houses,New,6102 Calmar Cove                   A  00000,11/14/1984,1 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46515,,1,,Lot: 33 Block:   Subdivision: JOHNSTON TERRACE SEC 7,6102 CALMAR COVE,30.25654843,-97.68345082,,,,,
1984-007656 EP,R- 101 Single Family Houses,New,6102 Calmar Cove                   A  00000,11/14/1984,1 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46515,,1,,Lot: 33 Block:   Subdivision: JOHNSTON TERRACE SEC 7,6102 CALMAR COVE,30.25654843,-97.68345082,,,,,
1984-007656 MP,R- 101 Single Family Houses,New,6102 Calmar Cove                   A  00000,11/14/1984,1 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46515,,1,,Lot: 33 Block:   Subdivision: JOHNSTON TERRACE SEC 7,6102 CALMAR COVE,30.25654843,-97.68345082,,,,,
1984-007656 PP,R- 101 Single Family Houses,New,6102 Calmar Cove                   A  00000,11/14/1984,1 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46515,,1,,Lot: 33 Block:   Subdivision: JOHNSTON TERRACE SEC 7,6102 CALMAR COVE,30.25654843,-97.68345082,,,,,
1984-008399 BP,"C- 324 Office, Bank & Professional Bldgs",New,4120 Commercial Center Drive       A .00000,11/14/1984,New Off/Warehouse Bldg (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,850000,,1,,LOT 16A BEN WHITE BUSINESS PARK SEC 2 PHS 2 AMENDED PLAT OF LTS 16-18,4120 COMMERCIAL CENTER DRIVE,30.21031377,-97.74290599,,,,,
1984-008399 DS,Com. Driveway & Sidewalk,New,4120 Commercial Center Drive       A .00000,11/14/1984,New Off/Warehouse Bldg (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,850000,,,,LOT 16A BEN WHITE BUSINESS PARK SEC 2 PHS 2 AMENDED PLAT OF LTS 16-18,4120 COMMERCIAL CENTER DRIVE,30.21031377,-97.74290599,,,,,
1984-008399 EP,"C- 324 Office, Bank & Professional Bldgs",New,4120 Commercial Center Drive       A .00000,11/14/1984,New Off/Warehouse Bldg (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,850000,,1,,LOT 16A BEN WHITE BUSINESS PARK SEC 2 PHS 2 AMENDED PLAT OF LTS 16-18,4120 COMMERCIAL CENTER DRIVE,30.21031377,-97.74290599,,,,,
1984-008399 MP,"C- 324 Office, Bank & Professional Bldgs",New,4120 Commercial Center Drive       A .00000,11/14/1984,New Off/Warehouse Bldg (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,850000,,1,,LOT 16A BEN WHITE BUSINESS PARK SEC 2 PHS 2 AMENDED PLAT OF LTS 16-18,4120 COMMERCIAL CENTER DRIVE,30.21031377,-97.74290599,,,,,
1984-008399 PP,"C- 324 Office, Bank & Professional Bldgs",New,4120 Commercial Center Drive       A .00000,11/14/1984,New Off/Warehouse Bldg (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,850000,,1,,LOT 16A BEN WHITE BUSINESS PARK SEC 2 PHS 2 AMENDED PLAT OF LTS 16-18,4120 COMMERCIAL CENTER DRIVE,30.21031377,-97.74290599,,,,,
