permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-009370 EP,Sign Permit,Repair,209 Ben White Boulevard East      A  00105,03/17/1984,Pole Sign Addition To Existing Pylon,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: WOODWARD INDUSTRIAL DISTRICT,209 BEN WHITE BOULEVARD EAST,30.22057332,-97.76174123,,,,,
1984-009371 EP,Sign Permit,,3900 Interstate Highway 35 North   A  00000,03/17/1984,Building Sign For University Savings,VOID,,,,,,,,,,,,,,,,,,,,,,,,2468,,1,,,3900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1984-009372 EP,Sign Permit,,3900 Interstate Highway 35 North   A  00000,03/17/1984,Building Sign For University Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,2468,,1,,,3900 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1984-009373 EP,Sign Permit,,2217 Ben White Boulevard East      A  00000,03/17/1984,Building Sign For University Savings,VOID,,,,,,,,,,,,,,,,,,,,,,,,4936,,1,,,2217 BEN WHITE BOULEVARD EAST,30.2314158,-97.792901,,,,,
1984-009374 EP,Sign Permit,Freestanding,201  4 Street East                A  00000,03/17/1984,Building Sign For The Railyard,VOID,,,,,,,,,,,GARZA OSCAR LEONCIO III,,,,,,AUSTIN,TX,78701,,,,,1772,,1,,UNT 245 BLD 200 RAILYARD CONDOMINIUMS AMENDED THE PLUS .682% INTEREST IN COMMON AREA,201 4 STREET EAST,30.26644174,-97.74508612,,,,,
1984-009374 EP,Sign Permit,Freestanding,201  4 Street East                A  00000,03/17/1984,Building Sign For The Railyard,VOID,,,,,,,,,,,VESCE CHRISTOPHER,,,,,,HONOLULU,HI,96813,,,,,1772,,1,,UNT 245 BLD 200 RAILYARD CONDOMINIUMS AMENDED THE PLUS .682% INTEREST IN COMMON AREA,201 4 STREET EAST,30.26644174,-97.74508612,,,,,
1984-009375 EP,Sign Permit,,719 William Cannon Drive West     A  00000,03/17/1984,Pole Sign For South First Place,Final,,,,,,,,,,,FIRST CANNON PARTNERS INC,,,,,,AUSTIN,TX,78745 2640,,,,,,,1,,LOT 2 COOPERS HILL,719 WILLIAM CANNON DRIVE WEST,30.19667126,-97.78858011,,,,,
1984-009376 EP,Sign Permit,,2953 Anderson Lane West            A  00000,03/17/1984,Pylon Sign For Expecting The Best,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2953 ANDERSON LANE WEST,30.36006385,-97.73924522,,,,,
1984-009377 EP,Sign Permit,New,8820 Burnet Road                   A  00407,03/17/1984,Building Sign For Transamerica,VOID,,,,,,,,,,,,,,,,,,,,,,,,3760,,1,,,8820 BURNET ROAD,30.37098345,-97.72801552,,,,,
1984-009378 EP,Sign Permit,,6101 Us Highway 290 East           A  00000,03/17/1984,Building Sign For Quality Rental,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6101 US HIGHWAY 290 EAST,,,,,,,
1984-009379 EP,Sign Permit,Wall,2108 Lamar Boulevard South         A A00000,03/17/1984,Building Sign For Quality Rental,VOID,,,,,,,,,,,2108 SOUTH LAMAR LP,,,,,,AUSTIN,TX,78746,,,,,,,1,,"Lot: 2-A Block:   Subdivision: JACOB BAUERLE ADDITION, RESUB OF LOTS 2 & 3",2108 LAMAR BOULEVARD SOUTH,30.24838247,-97.77119115,,,,,
1984-009379 EP,Sign Permit,Wall,2108 Lamar Boulevard South         A A00000,03/17/1984,Building Sign For Quality Rental,VOID,,,,,,,,,,,MERLOMENT LLC,,,,,,AUSTIN,TX,78731 4046,,,,,,,1,,"Lot: 2-A Block:   Subdivision: JACOB BAUERLE ADDITION, RESUB OF LOTS 2 & 3",2108 LAMAR BOULEVARD SOUTH,30.24838247,-97.77119115,,,,,
1984-009380 EP,Sign Permit,,402 William Cannon Drive West     A  00000,03/17/1984,Building Sign For Quality Rental,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,402 WILLIAM CANNON DRIVE WEST,,,,,,,
1984-009381 EP,Sign Permit,,13497 Research Boulevard            A F00000,03/17/1984,Building Sign For Quality Rental,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13497 RESEARCH BOULEVARD,,,,,,,
1984-009382 EP,Sign Permit,,917 Anderson Lane West            A  00000,03/17/1984,Pylon Sign For Environ,VOID,,,,,,,,,,,T H K INVESTMENTS INC,,,,,,AUSTIN,TX,78766 9279,,,,,,,1,,,917 ANDERSON LANE WEST,30.34829131,-97.7151065,,,,,
1984-009383 EP,Sign Permit,,4803 Loyola Lane                   A  00000,03/17/1984,Berm Sign For Spring Hollow Apartments,Final,,,,,,,,,,,APARTMENT ACQUISITION III LLC E240-165,,,,,,AUSTIN,TX,78746,,,,,500,,1,,"Lot: 2B Block:   Subdivision: BLUFFS OF UNIVERSITY HILLS-RESUB OF LOTS 1 AND 2, BLOCK A",4803 LOYOLA LANE,30.30849979,-97.66631659,,,,,
1984-009383 EP,Sign Permit,,4803 Loyola Lane                   A  00000,03/17/1984,Berm Sign For Spring Hollow Apartments,Final,,,,,,,,,,,APARTMENT ACQUISITION I LTD,,,,,,AUSTIN,TX,78746 5244,,,,,500,,1,,"Lot: 2B Block:   Subdivision: BLUFFS OF UNIVERSITY HILLS-RESUB OF LOTS 1 AND 2, BLOCK A",4803 LOYOLA LANE,30.30849979,-97.66631659,,,,,
1984-009384 EP,Sign Permit,,4804 Loyola Lane                   A  00000,03/17/1984,Berm Sign For Spring Hollow Apartments,Final,,,,,,,,,,,APARTMENT ACQUISITION III LLC E240-165,,,,,,AUSTIN,TX,78746,,,,,500,,1,,"Lot: 1C Block:   Subdivision: BLUFFS OF UNIVERSITY HILLS, RESUB OF LOT 1, BLOCK B",4804 LOYOLA LANE,30.30863624,-97.66560434,,,,,
1984-009385 EP,Sign Permit,,8557 Research Boulevard            A  00000,03/17/1984,Building Sign For Convenient Office Supply,Final,,,,,,,,,,,TMR INTERESTS % TODD TEMPLETON,,,,,,AUSTIN,TX,78746 6552,,,,,450,,1,,,8557 RESEARCH BOULEVARD,30.36097847,-97.71576511,,,,,
1984-009389 EP,Sign Permit,Freestanding,9222 Burnet Road                   A  00000,03/17/1984,"Pole Sign For ""Budget Rent Furniture""",VOID,,,,,,,,,,,EKB9222 LP,,,,,,AUSTIN,TX,78733 3444,,,,,,,1,,,9222 BURNET ROAD,30.3765639,-97.72625412,,,,,
1984-009390 EP,Sign Permit,Freestanding,9222 Burnet Road                   A  00000,03/17/1984,"Bldg Sign For ""Budget Rents Furniture""",Final,,,,,,,,,,,EKB9222 LP,,,,,,AUSTIN,TX,78733 3444,,,,,,,1,,,9222 BURNET ROAD,30.3765639,-97.72625412,,,,,
1984-009391 EP,Sign Permit,Freestanding,9222 Burnet Road                   A  00000,03/17/1984,"Pole Sign For ""Yellow Rose Import Co.""",VOID,,,,,,,,,,,EKB9222 LP,,,,,,AUSTIN,TX,78733 3444,,,,,,,1,,,9222 BURNET ROAD,30.3765639,-97.72625412,,,,,
1984-009392 EP,Sign Permit,Freestanding,9222 Burnet Road                   A  00000,03/17/1984,"Pole Sign For ""Beds & Brass"" On Existing Pylon",Final,,,,,,,,,,,EKB9222 LP,,,,,,AUSTIN,TX,78733 3444,,,,,,,1,,,9222 BURNET ROAD,30.3765639,-97.72625412,,,,,
1984-009393 EP,Sign Permit,,5330 Manchaca Road                 A  00000,03/17/1984,Pole Sign For Eddie\'S Liquor,Final,,,,,,,,,,,CROCKETT CENTER PARTNERSHIP,,,,,,AUSTIN,TX,78703 3927,,,,,,,1,,Lot: 3 Block: B Subdivision:  ,5330 MANCHACA ROAD,30.21770472,-97.79657726,,,,,
1984-009394 EP,Sign Permit,Freestanding,9222 Burnet Road                   A  00000,03/17/1984,"Bldg Sign For ""Beds & Brass""",VOID,,,,,,,,,,,EKB9222 LP,,,,,,AUSTIN,TX,78733 3444,,,,,,,1,,,9222 BURNET ROAD,30.3765639,-97.72625412,,,,,
1984-009395 EP,Sign Permit,Freestanding,9222 Burnet Road                   A  00000,03/17/1984,"Pole Sign For ""Asel Art Supply"" Existing Pylon",VOID,,,,,,,,,,,EKB9222 LP,,,,,,AUSTIN,TX,78733 3444,,,,,,,1,,,9222 BURNET ROAD,30.3765639,-97.72625412,,,,,
1984-009396 EP,Sign Permit,,910 Lavaca Street                 A  00000,03/17/1984,Berm Sign For First Franklin Title,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block: 108 Subdivision:  ,910 LAVACA STREET,30.27229,-97.7441839,,,,,
1984-009397 EP,Sign Permit,,2804 Lamar Boulevard South         A  00000,03/17/1984,Building Sign For Raymond\'S,Final,,,,,,,,,,,,,,,,,,,,,,,,430,,1,,,2804 LAMAR BOULEVARD SOUTH,,,,,,,
1984-009398 EP,Sign Permit,,2021 Guadalupe Street              A  00000,03/17/1984,Building Sign For Niki\'S Pizza,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1984-009399 EP,Sign Permit,,4005 Warehouse Row                 A  00000,03/17/1984,"Pole Sign For ""Ceadar Wholesale Supply""",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block: A Subdivision: TWIN OAKS INDUSTRIAL SUBD,4005 WAREHOUSE ROW,30.22070531,-97.75771912,,,,,
1984-009400 EP,Sign Permit,,613 William Cannon Drive East     A  00000,03/17/1984,Pole Sign For Dr Lippe,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,613 WILLIAM CANNON DRIVE EAST,,,,,,,
1984-009401 EP,Sign Permit,,613 William Cannon Drive East     A  00000,03/17/1984,Building Sign For Dr Lippe,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,613 WILLIAM CANNON DRIVE EAST,,,,,,,
1984-009402 EP,Sign Permit,,601 Middle Lane                   A  00000,03/17/1984,"Pole Sign ""Rundberg"" For Texas Village",VOID,,,,,,,,,,,NAIK SUNIL,,,,,,AUSTIN,TX,78753 5147,,,,,,,1,,,601 MIDDLE LANE,30.3571787,-97.69061293,,,,,
1984-009403 EP,Sign Permit,,11679 Research Boulevard            A  00000,03/17/1984,Pole Sign For Research Animal Hospital,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11679 RESEARCH BOULEVARD,30.41805488,-97.74604109,,,,,
1984-009404 EP,Sign Permit,,6800 West Gate Boulevard           A  00000,03/17/1984,Portable Sign For Winns,Final,,,,,,,,,,,"Nicole Atwood Byer, Premiere Lady Fitness",,,,,,AUSTIN,TX,78745,,,,,,,1,,"Lot: 3B Block:   Subdivision: CHERRY CREEK COMMERCIAL III-F, RESUB OF LOTS 2 & 3",6800 WEST GATE BOULEVARD,30.20916971,-97.81590681,,,,,
1984-009405 EP,Sign Permit,,7601 Lamar Boulevard North         A I00000,03/17/1984,Portable Sign For Salad Bowl,Final,,,,,,,,,,,KIM PHUNG RESTAURANT,,,,,,AUSTIN,TX,78753 3798,,,,,,,1,,LOT 1 SUMMERCREST,7601 LAMAR BOULEVARD NORTH,30.3440502,-97.71402693,,,,,
1984-009405 EP,Sign Permit,,7601 Lamar Boulevard North         A I00000,03/17/1984,Portable Sign For Salad Bowl,Final,,,,,,,,,,,MY THANH ORIENTAL MARKET INC,10901,Lamar,Blvd,Suite,G,AUSTIN,TX,78753 3798,,,,,,,1,,LOT 1 SUMMERCREST,7601 LAMAR BOULEVARD NORTH,30.3440502,-97.71402693,,,,,
1984-009406 EP,Sign Permit,,9300 Lamar Boulevard North         A  00000,03/17/1984,"Bldg Sign For ""Hunan\'S Chinese""",VOID,,,,,,,,,,,SALEEM-NORTHGATE L L C,,,,,,AUSTIN,TX,78727 4599,,,,,,,1,,,9300 LAMAR BOULEVARD NORTH,30.36232581,-97.69828765,,,,,
1984-009409 EP,Sign Permit,,4211 Lamar Boulevard South         A  00000,03/17/1984,"Bldg Sign For ""Dish Market""",VOID,,,,,,,,,,,LAKEHILLS SOUTH LP,,,,,,FORT LAUDERDALE,FL,33316 2156,,,,,,,1,,LOT 1 BARTON MARKET SQUARE & LOT 4 BARTON MARKET SQUARE SEC 3,4211 LAMAR BOULEVARD SOUTH,30.23425031,-97.79259753,,,,,
