permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-000991 EP,Residential ,Remodel,5707 Fence Row                     A  00000,05/02/1984,H-T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 9 Block: F Subdivision:  ,5707 FENCE ROW,30.19572613,-97.73034556,,,,,
1984-000991 MP,Residential ,Remodel,5707 Fence Row                     A  00000,05/02/1984,H-T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 9 Block: F Subdivision:  ,5707 FENCE ROW,30.19572613,-97.73034556,,,,,
1984-000992 EP,Residential ,Remodel,608 24 Street West                A  00000,05/02/1984,H-T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,608 24 STREET WEST,30.28961602,-97.75463159,,,,,
1984-000992 MP,Residential ,Remodel,608 24 Street West                A  00000,05/02/1984,H-T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,608 24 STREET WEST,30.28961602,-97.75463159,,,,,
1984-000993 EP,Residential ,Remodel,5713 Fence Row                     A  00000,05/02/1984,H-T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 12 Block: F Subdivision:  ,5713 FENCE ROW,30.19551552,-97.72986127,,,,,
1984-000993 MP,Residential ,Remodel,5713 Fence Row                     A  00000,05/02/1984,H-T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 12 Block: F Subdivision:  ,5713 FENCE ROW,30.19551552,-97.72986127,,,,,
1984-000994 BP,Residential ,Remodel,5801 Fence Row                     A  00000,05/02/1984,H-T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 13 Block: F Subdivision:  ,5801 FENCE ROW,30.19543827,-97.72971453,,,,,
1984-000994 EP,Residential ,Remodel,5801 Fence Row                     A  00000,05/02/1984,H-T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 13 Block: F Subdivision:  ,5801 FENCE ROW,30.19543827,-97.72971453,,,,,
1984-000994 MP,Residential ,Remodel,5801 Fence Row                     A  00000,05/02/1984,H-T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 13 Block: F Subdivision:  ,5801 FENCE ROW,30.19543827,-97.72971453,,,,,
1984-000995 EP,Residential ,Remodel,6702 Bridge Hill Cove              L  00000,05/02/1984,Res Replacing Meter Can,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,6702 BRIDGE HILL COVE,30.34210837,-97.80975508,,,,,
