permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-012074 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1606 San Antonio Street            A  00000,11/05/1984,Addition To Existing Office,Expired,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 4 Block:   Subdivision:  ,1606 SAN ANTONIO STREET,30.27975034,-97.74384594,,,,,
1984-012393 BP,R- 434 Addition & Alterations,Addition,1012 Wayside Drive                 A  00000,11/05/1984,Addn & Remodel To Exist Dup To Create Bedrm**,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,LOT 65 S50FT OF MARLTON PLACE SEC 2 BLK 21 50 X 75FT OF ADAMS DAVID G ADJ 800 SQ FT G W SPEAR SUR,1012 WAYSIDE DRIVE,30.28557809,-97.77217264,,,,,
1984-012393 EP,R- 434 Addition & Alterations,Addition,1012 Wayside Drive                 A  00000,11/05/1984,Addn & Remodel To Exist Dup To Create Bedrm**,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,LOT 65 S50FT OF MARLTON PLACE SEC 2 BLK 21 50 X 75FT OF ADAMS DAVID G ADJ 800 SQ FT G W SPEAR SUR,1012 WAYSIDE DRIVE,30.28557809,-97.77217264,,,,,
1984-012393 MP,R- 434 Addition & Alterations,Addition,1012 Wayside Drive                 A  00000,11/05/1984,Addn & Remodel To Exist Dup To Create Bedrm**,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,LOT 65 S50FT OF MARLTON PLACE SEC 2 BLK 21 50 X 75FT OF ADAMS DAVID G ADJ 800 SQ FT G W SPEAR SUR,1012 WAYSIDE DRIVE,30.28557809,-97.77217264,,,,,
1984-012393 PP,R- 434 Addition & Alterations,Addition,1012 Wayside Drive                 A  00000,11/05/1984,Addn & Remodel To Exist Dup To Create Bedrm**,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,LOT 65 S50FT OF MARLTON PLACE SEC 2 BLK 21 50 X 75FT OF ADAMS DAVID G ADJ 800 SQ FT G W SPEAR SUR,1012 WAYSIDE DRIVE,30.28557809,-97.77217264,,,,,
1984-012406 BP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00000,11/05/1984,Tenant Finish Out To Create Bank Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1984-012406 EP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00000,11/05/1984,Tenant Finish Out To Create Bank Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1984-012406 MP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00000,11/05/1984,Tenant Finish Out To Create Bank Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1984-012406 PP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00000,11/05/1984,Tenant Finish Out To Create Bank Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1984-012520 BP,R- 101 Single Family Houses,New,5305 Dry Wells Road                A  00000,11/05/1984,1 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114870,,1,,Lot: 15 Block: F Subdivision:  ,5305 DRY WELLS ROAD,30.22101916,-97.85574035,,,,,
