permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-000575 BP,R- 101 Single Family Houses,New,12415 Cassady Drive                 A  00000,02/29/1984,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78680,,1,,,12415 CASSADY DRIVE,30.42356027,-97.72169426,,,,,
1984-000575 DS,Res. Driveway & Sidewalk,New,12415 Cassady Drive                 A  00000,02/29/1984,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78680,,,,,12415 CASSADY DRIVE,30.42356027,-97.72169426,,,,,
1984-000575 EP,R- 101 Single Family Houses,New,12415 Cassady Drive                 A  00000,02/29/1984,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78680,,1,,,12415 CASSADY DRIVE,30.42356027,-97.72169426,,,,,
1984-000575 MP,R- 101 Single Family Houses,New,12415 Cassady Drive                 A  00000,02/29/1984,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78680,,1,,,12415 CASSADY DRIVE,30.42356027,-97.72169426,,,,,
1984-000575 PP,R- 101 Single Family Houses,New,12415 Cassady Drive                 A  00000,02/29/1984,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78680,,1,,,12415 CASSADY DRIVE,30.42356027,-97.72169426,,,,,
1984-000580 BP,R- 101 Single Family Houses,New,12413 Cassady Drive                 A  00000,02/29/1984,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66150,,1,,,12413 CASSADY DRIVE,30.42339697,-97.72177882,,,,,
1984-000580 DS,Res. Driveway & Sidewalk,New,12413 Cassady Drive                 A  00000,02/29/1984,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66150,,,,,12413 CASSADY DRIVE,30.42339697,-97.72177882,,,,,
1984-000580 EP,R- 101 Single Family Houses,New,12413 Cassady Drive                 A  00000,02/29/1984,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66150,,1,,,12413 CASSADY DRIVE,30.42339697,-97.72177882,,,,,
1984-000580 MP,R- 101 Single Family Houses,New,12413 Cassady Drive                 A  00000,02/29/1984,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66150,,1,,,12413 CASSADY DRIVE,30.42339697,-97.72177882,,,,,
1984-000580 PP,R- 101 Single Family Houses,New,12413 Cassady Drive                 A  00000,02/29/1984,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66150,,1,,,12413 CASSADY DRIVE,30.42339697,-97.72177882,,,,,
