permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-003738 BP,C-1000 Commercial Remodel,Remodel,4031 Guadalupe Street              A  00000,10/19/1984,Remodel Int To Create Office/Recording Studio,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,LOT 1-3 BLK 8 HYDE PARK ADDN NO 2,4031 GUADALUPE STREET,30.30620134,-97.73573553,,,,,
1984-003738 EP,C-1000 Commercial Remodel,Remodel,4031 Guadalupe Street              A  00000,10/19/1984,Remodel Int To Create Office/Recording Studio,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,LOT 1-3 BLK 8 HYDE PARK ADDN NO 2,4031 GUADALUPE STREET,30.30620134,-97.73573553,,,,,
1984-003738 MP,C-1000 Commercial Remodel,Remodel,4031 Guadalupe Street              A  00000,10/19/1984,Remodel Int To Create Office/Recording Studio,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,LOT 1-3 BLK 8 HYDE PARK ADDN NO 2,4031 GUADALUPE STREET,30.30620134,-97.73573553,,,,,
1984-007166 BP,R- 101 Single Family Houses,New,1401 Prestwood Place               C  00000,10/19/1984,2 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135975,,1,,Lot: 30 Block: B Subdivision: TREEMONT PHASE A SEC I,1401 PRESTWOOD PLACE,30.26533007,-97.79676909,,,,,
1984-007166 DS,Res. Driveway & Sidewalk,New,1401 Prestwood Place               C  00000,10/19/1984,2 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135975,,,,Lot: 30 Block: B Subdivision: TREEMONT PHASE A SEC I,1401 PRESTWOOD PLACE,30.26533007,-97.79676909,,,,,
1984-007166 EP,R- 101 Single Family Houses,New,1401 Prestwood Place               C  00000,10/19/1984,2 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135975,,1,,Lot: 30 Block: B Subdivision: TREEMONT PHASE A SEC I,1401 PRESTWOOD PLACE,30.26533007,-97.79676909,,,,,
1984-007166 MP,R- 101 Single Family Houses,New,1401 Prestwood Place               C  00000,10/19/1984,2 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135975,,1,,Lot: 30 Block: B Subdivision: TREEMONT PHASE A SEC I,1401 PRESTWOOD PLACE,30.26533007,-97.79676909,,,,,
1984-007166 PP,R- 101 Single Family Houses,New,1401 Prestwood Place               C  00000,10/19/1984,2 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135975,,1,,Lot: 30 Block: B Subdivision: TREEMONT PHASE A SEC I,1401 PRESTWOOD PLACE,30.26533007,-97.79676909,,,,,
1984-007652 BP,R- 103 Two Family Bldgs,New,1618 11 Street West                A  00000,10/19/1984,Two Sty Frm Dup W/Mas Ven W/No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,2,,Lot: 2 Block:   Subdivision: BURKHALTER SUBDIVISION,1618 11 STREET WEST,30.28018805,-97.76066196,,,,,
1984-007652 DS,Res. Driveway & Sidewalk,New,1618 11 Street West                A  00000,10/19/1984,Two Sty Frm Dup W/Mas Ven W/No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,,,Lot: 2 Block:   Subdivision: BURKHALTER SUBDIVISION,1618 11 STREET WEST,30.28018805,-97.76066196,,,,,
