permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-001433 BP,"C- 324 Office, Bank & Professional Bldgs",New,10505 Boyer Boulevard               A  00000,05/21/1984,New 1 Sty Warehouse (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,,10505 BOYER BOULEVARD,30.38281297,-97.71263217,,,,,
1984-001433 EP,"C- 324 Office, Bank & Professional Bldgs",New,10505 Boyer Boulevard               A  00000,05/21/1984,New 1 Sty Warehouse (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,,10505 BOYER BOULEVARD,30.38281297,-97.71263217,,,,,
1984-001433 MP,"C- 324 Office, Bank & Professional Bldgs",New,10505 Boyer Boulevard               A  00000,05/21/1984,New 1 Sty Warehouse (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,,10505 BOYER BOULEVARD,30.38281297,-97.71263217,,,,,
1984-001433 PP,"C- 324 Office, Bank & Professional Bldgs",New,10505 Boyer Boulevard               A  00000,05/21/1984,New 1 Sty Warehouse (Shell Only),Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,,10505 BOYER BOULEVARD,30.38281297,-97.71263217,,,,,
1984-001777 BP,R- 101 Single Family Houses,New,2926 Norfolk Drive                 A  00000,05/21/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56665,,1,,Lot: 7 Block: D Subdivision: CHERRY CREEK PH 8 SEC 1,2926 NORFOLK DRIVE,30.20021613,-97.82648981,,,,,
1984-001777 DS,Res. Driveway & Sidewalk,New,2926 Norfolk Drive                 A  00000,05/21/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56665,,,,Lot: 7 Block: D Subdivision: CHERRY CREEK PH 8 SEC 1,2926 NORFOLK DRIVE,30.20021613,-97.82648981,,,,,
1984-001777 EP,R- 101 Single Family Houses,New,2926 Norfolk Drive                 A  00000,05/21/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56665,,1,,Lot: 7 Block: D Subdivision: CHERRY CREEK PH 8 SEC 1,2926 NORFOLK DRIVE,30.20021613,-97.82648981,,,,,
1984-001777 MP,R- 101 Single Family Houses,New,2926 Norfolk Drive                 A  00000,05/21/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56665,,1,,Lot: 7 Block: D Subdivision: CHERRY CREEK PH 8 SEC 1,2926 NORFOLK DRIVE,30.20021613,-97.82648981,,,,,
1984-001777 PP,R- 101 Single Family Houses,New,2926 Norfolk Drive                 A  00000,05/21/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56665,,1,,Lot: 7 Block: D Subdivision: CHERRY CREEK PH 8 SEC 1,2926 NORFOLK DRIVE,30.20021613,-97.82648981,,,,,
1984-001779 BP,R- 101 Single Family Houses,New,3000 Norfolk Drive                 A  00000,05/21/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59675,,1,,Lot: 5 Block: D Subdivision: CHERRY CREEK PH 8 SEC 1,3000 NORFOLK DRIVE,30.19997968,-97.82677457,,,,,
1984-001779 DS,Res. Driveway & Sidewalk,New,3000 Norfolk Drive                 A  00000,05/21/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59675,,,,Lot: 5 Block: D Subdivision: CHERRY CREEK PH 8 SEC 1,3000 NORFOLK DRIVE,30.19997968,-97.82677457,,,,,
1984-001779 EP,R- 101 Single Family Houses,New,3000 Norfolk Drive                 A  00000,05/21/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59675,,1,,Lot: 5 Block: D Subdivision: CHERRY CREEK PH 8 SEC 1,3000 NORFOLK DRIVE,30.19997968,-97.82677457,,,,,
1984-001779 MP,R- 101 Single Family Houses,New,3000 Norfolk Drive                 A  00000,05/21/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59675,,1,,Lot: 5 Block: D Subdivision: CHERRY CREEK PH 8 SEC 1,3000 NORFOLK DRIVE,30.19997968,-97.82677457,,,,,
1984-001779 PP,R- 101 Single Family Houses,New,3000 Norfolk Drive                 A  00000,05/21/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59675,,1,,Lot: 5 Block: D Subdivision: CHERRY CREEK PH 8 SEC 1,3000 NORFOLK DRIVE,30.19997968,-97.82677457,,,,,
1984-001813 BP,R- 101 Single Family Houses,New,8900 Mariscal Canyon Drive         A  00000,05/21/1984,2 Stry Frm Pud W/Mas Ven And Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,108185,,1,,,8900 MARISCAL CANYON DRIVE,30.3897088,-97.76296331,,,,,
1984-001813 EP,R- 101 Single Family Houses,New,8900 Mariscal Canyon Drive         A  00000,05/21/1984,2 Stry Frm Pud W/Mas Ven And Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,108185,,1,,,8900 MARISCAL CANYON DRIVE,30.3897088,-97.76296331,,,,,
1984-001813 MP,R- 101 Single Family Houses,New,8900 Mariscal Canyon Drive         A  00000,05/21/1984,2 Stry Frm Pud W/Mas Ven And Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,108185,,1,,,8900 MARISCAL CANYON DRIVE,30.3897088,-97.76296331,,,,,
1984-001813 PP,R- 101 Single Family Houses,New,8900 Mariscal Canyon Drive         A  00000,05/21/1984,2 Stry Frm Pud W/Mas Ven And Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,108185,,1,,,8900 MARISCAL CANYON DRIVE,30.3897088,-97.76296331,,,,,
1984-001819 BP,R- 101 Single Family Houses,New,8902 Mariscal Canyon Drive         A  00000,05/21/1984,2 Stry Frm Pud W/Mas Ven And Att Gar,Expired,,,,,,,,,,,,,,,,,,,,,,,,101430,,1,,,8902 MARISCAL CANYON DRIVE,30.38979571,-97.76290865,,,,,
