permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-006172 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40204,05/22/1984,Rearrange Existing Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,3800,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-006172 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40204,05/22/1984,Rearrange Existing Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,3800,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-006175 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40096,05/22/1984,Remodel Exist Space To Create Office & Replace,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-006175 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40096,05/22/1984,Remodel Exist Space To Create Office & Replace,VOID,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-006176 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40273,05/22/1984,Rearrange Solder Lab & Electrical Lab,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-006176 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40273,05/22/1984,Rearrange Solder Lab & Electrical Lab,VOID,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-006176 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40273,05/22/1984,Rearrange Solder Lab & Electrical Lab,VOID,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-006176 PP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40273,05/22/1984,Rearrange Solder Lab & Electrical Lab,VOID,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-006178 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40161,05/22/1984,Remodel Exist Space To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,32866,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-006178 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40161,05/22/1984,Remodel Exist Space To Create Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,32866,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
