permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-006917 BP,R-2001 Relocation Residential,Relocation,2503  8 Street East                A  00000,08/08/1984,Move-On House Onto Lot & Remodel & Repair,Expired,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 2 Block:   Subdivision:  ,2503 8 STREET EAST,30.26401614,-97.71383384,,,,,
1984-006917 DS,,,2503  8 Street East                A  00000,08/08/1984,Move-On House Onto Lot & Remodel & Repair,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,,,Lot: 2 Block:   Subdivision:  ,2503 8 STREET EAST,30.26401614,-97.71383384,,,,,
1984-006917 EP,R-2001 Relocation Residential,Relocation,2503  8 Street East                A  00000,08/08/1984,Move-On House Onto Lot & Remodel & Repair,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 2 Block:   Subdivision:  ,2503 8 STREET EAST,30.26401614,-97.71383384,,,,,
1984-006917 MP,R-2001 Relocation Residential,Relocation,2503  8 Street East                A  00000,08/08/1984,Move-On House Onto Lot & Remodel & Repair,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 2 Block:   Subdivision:  ,2503 8 STREET EAST,30.26401614,-97.71383384,,,,,
1984-006917 PP,R-2001 Relocation Residential,Relocation,2503  8 Street East                A  00000,08/08/1984,Move-On House Onto Lot & Remodel & Repair,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 2 Block:   Subdivision:  ,2503 8 STREET EAST,30.26401614,-97.71383384,,,,,
1984-007314 BP,C- 327 Stores & Customer Services,New,2009 Ben White Boulevard East      A  00000,08/08/1984,New Brick Bldg For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,520000,,1,,,2009 BEN WHITE BOULEVARD EAST,,,,,,,
1984-007314 DS,Com. Driveway & Sidewalk,New,2009 Ben White Boulevard East      A  00000,08/08/1984,New Brick Bldg For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,520000,,,,,2009 BEN WHITE BOULEVARD EAST,,,,,,,
1984-007314 EP,C- 327 Stores & Customer Services,New,2009 Ben White Boulevard East      A  00000,08/08/1984,New Brick Bldg For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,520000,,1,,,2009 BEN WHITE BOULEVARD EAST,,,,,,,
1984-007314 MP,C- 327 Stores & Customer Services,New,2009 Ben White Boulevard East      A  00000,08/08/1984,New Brick Bldg For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,520000,,1,,,2009 BEN WHITE BOULEVARD EAST,,,,,,,
1984-007314 PP,C- 327 Stores & Customer Services,New,2009 Ben White Boulevard East      A  00000,08/08/1984,New Brick Bldg For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,520000,,1,,,2009 BEN WHITE BOULEVARD EAST,,,,,,,
1984-007365 BP,C-1000 Commercial Remodel,Remodel,917 Anderson Lane West            A  00000,08/08/1984,Tenant Finish Out For Office Space,Final,,,,,,,,,,,T H K INVESTMENTS INC,,,,,,AUSTIN,TX,78766 9279,,,,,15000,,1,,,917 ANDERSON LANE WEST,30.34829131,-97.7151065,,,,,
1984-007365 EP,C-1000 Commercial Remodel,Remodel,917 Anderson Lane West            A  00000,08/08/1984,Tenant Finish Out For Office Space,Final,,,,,,,,,,,T H K INVESTMENTS INC,,,,,,AUSTIN,TX,78766 9279,,,,,15000,,1,,,917 ANDERSON LANE WEST,30.34829131,-97.7151065,,,,,
1984-007365 MP,C-1000 Commercial Remodel,Remodel,917 Anderson Lane West            A  00000,08/08/1984,Tenant Finish Out For Office Space,Final,,,,,,,,,,,T H K INVESTMENTS INC,,,,,,AUSTIN,TX,78766 9279,,,,,15000,,1,,,917 ANDERSON LANE WEST,30.34829131,-97.7151065,,,,,
1984-007365 PP,C-1000 Commercial Remodel,Remodel,917 Anderson Lane West            A  00000,08/08/1984,Tenant Finish Out For Office Space,Final,,,,,,,,,,,T H K INVESTMENTS INC,,,,,,AUSTIN,TX,78766 9279,,,,,15000,,1,,,917 ANDERSON LANE WEST,30.34829131,-97.7151065,,,,,
1984-007422 BP,R- 101 Single Family Houses,New,8804 Mariscal Canyon Drive         A B00000,08/08/1984,2 Stry Frm Pud W/Siding Ven & Att Garage\rnew permit number 1986-013205,VOID,,,,,,,,,,,,,,,,,,,,,,,,102410,,1,,,8804 MARISCAL CANYON DRIVE,30.38911291,-97.76342176,,,,,
1984-007422 EP,R- 101 Single Family Houses,New,8804 Mariscal Canyon Drive         A B00000,08/08/1984,2 Stry Frm Pud W/Siding Ven & Att Garage\rnew permit number 1986-013205,VOID,,,,,,,,,,,,,,,,,,,,,,,,102410,,1,,,8804 MARISCAL CANYON DRIVE,30.38911291,-97.76342176,,,,,
1984-007422 MP,R- 101 Single Family Houses,New,8804 Mariscal Canyon Drive         A B00000,08/08/1984,2 Stry Frm Pud W/Siding Ven & Att Garage\rnew permit number 1986-013205,VOID,,,,,,,,,,,,,,,,,,,,,,,,102410,,1,,,8804 MARISCAL CANYON DRIVE,30.38911291,-97.76342176,,,,,
1984-007422 PP,R- 101 Single Family Houses,New,8804 Mariscal Canyon Drive         A B00000,08/08/1984,2 Stry Frm Pud W/Siding Ven & Att Garage\rnew permit number 1986-013205,VOID,,,,,,,,,,,,,,,,,,,,,,,,102410,,1,,,8804 MARISCAL CANYON DRIVE,30.38911291,-97.76342176,,,,,
1984-007427 BP,R- 101 Single Family Houses,New,8806 Mariscal Canyon Drive         A B00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,84245,,1,,,8806 MARISCAL CANYON DRIVE,30.38908873,-97.76331295,,,,,
1984-007427 EP,R- 101 Single Family Houses,New,8806 Mariscal Canyon Drive         A B00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,84245,,1,,,8806 MARISCAL CANYON DRIVE,30.38908873,-97.76331295,,,,,
1984-007427 MP,R- 101 Single Family Houses,New,8806 Mariscal Canyon Drive         A B00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,84245,,1,,,8806 MARISCAL CANYON DRIVE,30.38908873,-97.76331295,,,,,
1984-007427 PP,R- 101 Single Family Houses,New,8806 Mariscal Canyon Drive         A B00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,84245,,1,,,8806 MARISCAL CANYON DRIVE,30.38908873,-97.76331295,,,,,
1984-007476 BP,R- 101 Single Family Houses,New,8804 Mariscal Canyon Drive         A A00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Gar\rnew permit # 1986-018414,VOID,,,,,,,,,,,,,,,,,,,,,,,,95130,,1,,,8804 MARISCAL CANYON DRIVE,30.38911291,-97.76342176,,,,,
1984-007476 EP,R- 101 Single Family Houses,New,8804 Mariscal Canyon Drive         A A00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Gar\rnew permit # 1986-018414,VOID,,,,,,,,,,,,,,,,,,,,,,,,95130,,1,,,8804 MARISCAL CANYON DRIVE,30.38911291,-97.76342176,,,,,
1984-007476 MP,R- 101 Single Family Houses,New,8804 Mariscal Canyon Drive         A A00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Gar\rnew permit # 1986-018414,VOID,,,,,,,,,,,,,,,,,,,,,,,,95130,,1,,,8804 MARISCAL CANYON DRIVE,30.38911291,-97.76342176,,,,,
1984-007476 PP,R- 101 Single Family Houses,New,8804 Mariscal Canyon Drive         A A00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Gar\rnew permit # 1986-018414,VOID,,,,,,,,,,,,,,,,,,,,,,,,95130,,1,,,8804 MARISCAL CANYON DRIVE,30.38911291,-97.76342176,,,,,
1984-007494 BP,R- 101 Single Family Houses,New,8806 Mariscal Canyon Drive         A A00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Gar,Expired,,,,,,,,,,,,,,,,,,,,,,,,95130,,1,,,8806 MARISCAL CANYON DRIVE,30.38908873,-97.76331295,,,,,
1984-007494 EP,R- 101 Single Family Houses,New,8806 Mariscal Canyon Drive         A A00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,95130,,1,,,8806 MARISCAL CANYON DRIVE,30.38908873,-97.76331295,,,,,
1984-007494 MP,R- 101 Single Family Houses,New,8806 Mariscal Canyon Drive         A A00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,95130,,1,,,8806 MARISCAL CANYON DRIVE,30.38908873,-97.76331295,,,,,
1984-007494 PP,R- 101 Single Family Houses,New,8806 Mariscal Canyon Drive         A A00000,08/08/1984,2 Stry Frm Pud W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,95130,,1,,,8806 MARISCAL CANYON DRIVE,30.38908873,-97.76331295,,,,,
1984-007500 BP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00510,08/08/1984,Rem Exist Lease For Office Use,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOCIATES LP  BGK TEXAS PROPERTY MANAGEMENT,,,,,,HOUSTON,TX,77008 4708,,,,,5910,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1984-007500 BP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00510,08/08/1984,Rem Exist Lease For Office Use,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOC ASSOCIATES L P % BGK EQUITIES II LLC,,,,,,SANTA FE,NM,87501 2677,,,,,5910,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1984-007500 EP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00510,08/08/1984,Rem Exist Lease For Office Use,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOCIATES LP  BGK TEXAS PROPERTY MANAGEMENT,,,,,,HOUSTON,TX,77008 4708,,,,,5910,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1984-007500 EP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00510,08/08/1984,Rem Exist Lease For Office Use,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOC ASSOCIATES L P % BGK EQUITIES II LLC,,,,,,SANTA FE,NM,87501 2677,,,,,5910,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1984-007500 MP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00510,08/08/1984,Rem Exist Lease For Office Use,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOC ASSOCIATES L P % BGK EQUITIES II LLC,,,,,,SANTA FE,NM,87501 2677,,,,,5910,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1984-007500 MP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00510,08/08/1984,Rem Exist Lease For Office Use,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOCIATES LP  BGK TEXAS PROPERTY MANAGEMENT,,,,,,HOUSTON,TX,77008 4708,,,,,5910,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1984-007587 BP,R- 646 Demolition Two Family Bldgs,Demolition,3814 Wadford Street                A B00000,08/08/1984,Demolish Unit B To Min Stds 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3814 WADFORD STREET,30.22509774,-97.76434676,,,,,
1984-010264 BP,"C- 324 Office, Bank & Professional Bldgs",New,4301 West Lake High Drive          C  00000,08/08/1984,Two Office Bldgs (Shell Only)Bldgs N & S,Final,,,,,,,,,,,,,,,,,,,,,,,,3808000,,1,,Lot: 1 Block: A Subdivision: WESTLAKE CROSSROADS,4301 WEST LAKE HIGH DRIVE,,,,,,,
1984-010264 DS,Com. Driveway & Sidewalk,New,4301 West Lake High Drive          C  00000,08/08/1984,Two Office Bldgs (Shell Only)Bldgs N & S,Final,,,,,,,,,,,,,,,,,,,,,,,,3808000,,,,Lot: 1 Block: A Subdivision: WESTLAKE CROSSROADS,4301 WEST LAKE HIGH DRIVE,,,,,,,
1984-010264 EP,"C- 324 Office, Bank & Professional Bldgs",New,4301 West Lake High Drive          C  00000,08/08/1984,Two Office Bldgs (Shell Only)Bldgs N & S,Final,,,,,,,,,,,,,,,,,,,,,,,,3808000,,1,,Lot: 1 Block: A Subdivision: WESTLAKE CROSSROADS,4301 WEST LAKE HIGH DRIVE,,,,,,,
1984-010264 MP,"C- 324 Office, Bank & Professional Bldgs",New,4301 West Lake High Drive          C  00000,08/08/1984,Two Office Bldgs (Shell Only)Bldgs N & S,Final,,,,,,,,,,,,,,,,,,,,,,,,3808000,,1,,Lot: 1 Block: A Subdivision: WESTLAKE CROSSROADS,4301 WEST LAKE HIGH DRIVE,,,,,,,
1984-010264 PP,"C- 324 Office, Bank & Professional Bldgs",New,4301 West Lake High Drive          C  00000,08/08/1984,Two Office Bldgs (Shell Only)Bldgs N & S,Final,,,,,,,,,,,,,,,,,,,,,,,,3808000,,1,,Lot: 1 Block: A Subdivision: WESTLAKE CROSSROADS,4301 WEST LAKE HIGH DRIVE,,,,,,,
1984-011123 BP,R- 645 Demolition One Family Homes,Demolition,2006  9 Street East                A  00000,08/08/1984,Demolish Existing Residence In Rear Of Lot,Final,,,,,,,,,,,"Nathan J. Wilkes, ",2006,9TH,ST,,,AUSTIN,TX,78702 3438,(512) 799-0234,,,,100,,1,,Lot: 13 Block: 18 Subdivision:  ,2006 9 STREET EAST,30.26403166,-97.71944158,,,,,
1984-011161 BP,C-1000 Commercial Remodel,Remodel,924 32 Street East                A  00000,08/08/1984,Exterior Remodeling,Final,,,,,,,,,,,,,,,,,,,,,,,,4952,,1,,,924 32 STREET EAST,30.29065261,-97.72512331,,,,,
1984-011177 BP,C-1000 Commercial Remodel,Remodel,816 12 Street West                A  00000,08/08/1984,Rem For Retail / No Structural Work,Final,,,,,,,,,,,,,,,,,,,,,,,,10087,,1,,Lot:   Block:   Subdivision: CITY OF AUSTIN TENNIS COURTS,816 12 STREET WEST,30.2764902,-97.74927701,,,,,
