permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-003259 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6800 Burleson Road                 A  00000,10/29/1984,Concrete Foundation To Create Tower,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,LOT 3 LOCKHEED MARTIN SUBD RESUB LTS 1&1A LOCKHEED ADDN,6800 BURLESON ROAD,30.20222554,-97.70548285,,,,,
1984-008103 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,717 Ben White Boulevard East      A  00000,10/29/1984,Addn To Exist Pizza Hut To Use As Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,"Lot: 1 Block:   Subdivision: H & H ADDITION, RESUB OF LOT A",717 BEN WHITE BOULEVARD EAST,30.21723139,-97.75524581,,,,,
1984-008103 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,717 Ben White Boulevard East      A  00000,10/29/1984,Addn To Exist Pizza Hut To Use As Foyer,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,"Lot: 1 Block:   Subdivision: H & H ADDITION, RESUB OF LOT A",717 BEN WHITE BOULEVARD EAST,30.21723139,-97.75524581,,,,,
1984-008103 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,717 Ben White Boulevard East      A  00000,10/29/1984,Addn To Exist Pizza Hut To Use As Foyer,VOID,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,"Lot: 1 Block:   Subdivision: H & H ADDITION, RESUB OF LOT A",717 BEN WHITE BOULEVARD EAST,30.21723139,-97.75524581,,,,,
1984-008479 BP,R- 101 Single Family Houses,New,5913 Kevin Kelly Place             C  00000,10/29/1984,1 Stry Frm Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57260,,1,,,5913 KEVIN KELLY PLACE,30.43905505,-97.74173656,,,,,
1984-008479 EP,R- 101 Single Family Houses,New,5913 Kevin Kelly Place             C  00000,10/29/1984,1 Stry Frm Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57260,,1,,,5913 KEVIN KELLY PLACE,30.43905505,-97.74173656,,,,,
1984-008479 MP,R- 101 Single Family Houses,New,5913 Kevin Kelly Place             C  00000,10/29/1984,1 Stry Frm Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57260,,1,,,5913 KEVIN KELLY PLACE,30.43905505,-97.74173656,,,,,
1984-008479 PP,R- 101 Single Family Houses,New,5913 Kevin Kelly Place             C  00000,10/29/1984,1 Stry Frm Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57260,,1,,,5913 KEVIN KELLY PLACE,30.43905505,-97.74173656,,,,,
1984-008480 BP,R- 101 Single Family Houses,New,5909 Kevin Kelly Place             C  00000,10/29/1984,1 Stry Frm Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54530,,1,,,5909 KEVIN KELLY PLACE,30.43916053,-97.74151233,,,,,
1984-008480 EP,R- 101 Single Family Houses,New,5909 Kevin Kelly Place             C  00000,10/29/1984,1 Stry Frm Pud W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54530,,1,,,5909 KEVIN KELLY PLACE,30.43916053,-97.74151233,,,,,
