permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-005261 BP,R- 101 Single Family Houses,New,6214 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61530,,1,,,6214 AVERY ISLAND AVENUE,30.43752774,-97.74878684,,,,,
1984-005261 DS,Res. Driveway & Sidewalk,New,6214 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61530,,,,,6214 AVERY ISLAND AVENUE,30.43752774,-97.74878684,,,,,
1984-005261 EP,R- 101 Single Family Houses,New,6214 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61530,,1,,,6214 AVERY ISLAND AVENUE,30.43752774,-97.74878684,,,,,
1984-005261 MP,R- 101 Single Family Houses,New,6214 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61530,,1,,,6214 AVERY ISLAND AVENUE,30.43752774,-97.74878684,,,,,
1984-005261 PP,R- 101 Single Family Houses,New,6214 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61530,,1,,,6214 AVERY ISLAND AVENUE,30.43752774,-97.74878684,,,,,
1984-005262 BP,R- 101 Single Family Houses,New,6208 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61530,,1,,,6208 AVERY ISLAND AVENUE,30.43728821,-97.74836476,,,,,
1984-005262 DS,Res. Driveway & Sidewalk,New,6208 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61530,,,,,6208 AVERY ISLAND AVENUE,30.43728821,-97.74836476,,,,,
1984-005262 EP,R- 101 Single Family Houses,New,6208 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61530,,1,,,6208 AVERY ISLAND AVENUE,30.43728821,-97.74836476,,,,,
1984-005262 MP,R- 101 Single Family Houses,New,6208 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61530,,1,,,6208 AVERY ISLAND AVENUE,30.43728821,-97.74836476,,,,,
1984-005262 PP,R- 101 Single Family Houses,New,6208 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61530,,1,,,6208 AVERY ISLAND AVENUE,30.43728821,-97.74836476,,,,,
1984-005263 BP,R- 101 Single Family Houses,New,6210 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70560,,1,,,6210 AVERY ISLAND AVENUE,30.43735684,-97.74849543,,,,,
1984-005263 DS,Res. Driveway & Sidewalk,New,6210 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70560,,,,,6210 AVERY ISLAND AVENUE,30.43735684,-97.74849543,,,,,
1984-005263 EP,R- 101 Single Family Houses,New,6210 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70560,,1,,,6210 AVERY ISLAND AVENUE,30.43735684,-97.74849543,,,,,
1984-005263 MP,R- 101 Single Family Houses,New,6210 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70560,,1,,,6210 AVERY ISLAND AVENUE,30.43735684,-97.74849543,,,,,
1984-005263 PP,R- 101 Single Family Houses,New,6210 Avery Island Avenue           C  00000,03/14/1984,Two Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,70560,,1,,,6210 AVERY ISLAND AVENUE,30.43735684,-97.74849543,,,,,
1984-005264 BP,R- 101 Single Family Houses,New,6212 Avery Island Avenue           C  00000,03/14/1984,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,1,,,6212 AVERY ISLAND AVENUE,30.43744773,-97.74863821,,,,,
1984-005264 DS,Res. Driveway & Sidewalk,New,6212 Avery Island Avenue           C  00000,03/14/1984,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,,,,6212 AVERY ISLAND AVENUE,30.43744773,-97.74863821,,,,,
1984-005264 EP,R- 101 Single Family Houses,New,6212 Avery Island Avenue           C  00000,03/14/1984,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,1,,,6212 AVERY ISLAND AVENUE,30.43744773,-97.74863821,,,,,
1984-005264 MP,R- 101 Single Family Houses,New,6212 Avery Island Avenue           C  00000,03/14/1984,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,1,,,6212 AVERY ISLAND AVENUE,30.43744773,-97.74863821,,,,,
1984-005264 PP,R- 101 Single Family Houses,New,6212 Avery Island Avenue           C  00000,03/14/1984,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,1,,,6212 AVERY ISLAND AVENUE,30.43744773,-97.74863821,,,,,
1984-005265 BP,R- 101 Single Family Houses,New,12709 Theriot Trail                 C  00000,03/14/1984,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,1,,,12709 THERIOT TRAIL,30.43815165,-97.74890263,,,,,
1984-005265 DS,Res. Driveway & Sidewalk,New,12709 Theriot Trail                 C  00000,03/14/1984,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,,,,12709 THERIOT TRAIL,30.43815165,-97.74890263,,,,,
