permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-013679 BP,R- 101 Single Family Houses,New,3906 Alexandria Drive              A  00000,01/23/1984,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,58660,,1,,Lot: 28 Block: H Subdivision: MAPLE RUN SEC 4-A,3906 ALEXANDRIA DRIVE,30.20226325,-97.84500789,,,,,
1984-013679 DS,Res. Driveway & Sidewalk,New,3906 Alexandria Drive              A  00000,01/23/1984,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,58660,,,,Lot: 28 Block: H Subdivision: MAPLE RUN SEC 4-A,3906 ALEXANDRIA DRIVE,30.20226325,-97.84500789,,,,,
1984-013679 EP,R- 101 Single Family Houses,New,3906 Alexandria Drive              A  00000,01/23/1984,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,58660,,1,,Lot: 28 Block: H Subdivision: MAPLE RUN SEC 4-A,3906 ALEXANDRIA DRIVE,30.20226325,-97.84500789,,,,,
1984-013679 MP,R- 101 Single Family Houses,New,3906 Alexandria Drive              A  00000,01/23/1984,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,58660,,1,,Lot: 28 Block: H Subdivision: MAPLE RUN SEC 4-A,3906 ALEXANDRIA DRIVE,30.20226325,-97.84500789,,,,,
1984-013679 PP,R- 101 Single Family Houses,New,3906 Alexandria Drive              A  00000,01/23/1984,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,58660,,1,,Lot: 28 Block: H Subdivision: MAPLE RUN SEC 4-A,3906 ALEXANDRIA DRIVE,30.20226325,-97.84500789,,,,,
1984-013682 BP,R- 101 Single Family Houses,New,3908 Alexandria Drive              A  00000,01/23/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64995,,1,,Lot: 27 Block: H Subdivision: MAPLE RUN SEC 4-A,3908 ALEXANDRIA DRIVE,30.20237693,-97.84519653,,,,,
1984-013682 DS,Res. Driveway & Sidewalk,New,3908 Alexandria Drive              A  00000,01/23/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64995,,,,Lot: 27 Block: H Subdivision: MAPLE RUN SEC 4-A,3908 ALEXANDRIA DRIVE,30.20237693,-97.84519653,,,,,
1984-013682 EP,R- 101 Single Family Houses,New,3908 Alexandria Drive              A  00000,01/23/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64995,,1,,Lot: 27 Block: H Subdivision: MAPLE RUN SEC 4-A,3908 ALEXANDRIA DRIVE,30.20237693,-97.84519653,,,,,
1984-013682 MP,R- 101 Single Family Houses,New,3908 Alexandria Drive              A  00000,01/23/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64995,,1,,Lot: 27 Block: H Subdivision: MAPLE RUN SEC 4-A,3908 ALEXANDRIA DRIVE,30.20237693,-97.84519653,,,,,
1984-013682 PP,R- 101 Single Family Houses,New,3908 Alexandria Drive              A  00000,01/23/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64995,,1,,Lot: 27 Block: H Subdivision: MAPLE RUN SEC 4-A,3908 ALEXANDRIA DRIVE,30.20237693,-97.84519653,,,,,
