permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-018957 BP,R- 101 Single Family Houses,New,2937 Thousand Oaks Drive           A  00000,04/17/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132790,,1,,Lot: 14 Block:   Subdivision:  ,2937 THOUSAND OAKS DRIVE,30.26521569,-97.79849413,,,,,
1984-018957 DS,Res. Driveway & Sidewalk,New,2937 Thousand Oaks Drive           A  00000,04/17/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132790,,,,Lot: 14 Block:   Subdivision:  ,2937 THOUSAND OAKS DRIVE,30.26521569,-97.79849413,,,,,
1984-018957 EP,R- 101 Single Family Houses,New,2937 Thousand Oaks Drive           A  00000,04/17/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132790,,1,,Lot: 14 Block:   Subdivision:  ,2937 THOUSAND OAKS DRIVE,30.26521569,-97.79849413,,,,,
1984-018957 MP,R- 101 Single Family Houses,New,2937 Thousand Oaks Drive           A  00000,04/17/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132790,,1,,Lot: 14 Block:   Subdivision:  ,2937 THOUSAND OAKS DRIVE,30.26521569,-97.79849413,,,,,
1984-018957 PP,R- 101 Single Family Houses,New,2937 Thousand Oaks Drive           A  00000,04/17/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132790,,1,,Lot: 14 Block:   Subdivision:  ,2937 THOUSAND OAKS DRIVE,30.26521569,-97.79849413,,,,,
1984-019100 BP,R- 434 Addition & Alterations,Addition,1900 Ridgemont Drive               A  00000,04/17/1984,Remodel & Addn Res Create Bath & Closet,Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,Lot: 22 Block: B Subdivision:  ,1900 RIDGEMONT DRIVE,30.30862773,-97.69322315,,,,,
1984-019100 EP,R- 434 Addition & Alterations,Addition,1900 Ridgemont Drive               A  00000,04/17/1984,Remodel & Addn Res Create Bath & Closet,VOID,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,Lot: 22 Block: B Subdivision:  ,1900 RIDGEMONT DRIVE,30.30862773,-97.69322315,,,,,
1984-019100 MP,R- 434 Addition & Alterations,Addition,1900 Ridgemont Drive               A  00000,04/17/1984,Remodel & Addn Res Create Bath & Closet,VOID,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,Lot: 22 Block: B Subdivision:  ,1900 RIDGEMONT DRIVE,30.30862773,-97.69322315,,,,,
1984-019100 PP,R- 434 Addition & Alterations,Addition,1900 Ridgemont Drive               A  00000,04/17/1984,Remodel & Addn Res Create Bath & Closet,Final,,,,,,,,,,,,,,,,,,,,,,,,23000,,1,,Lot: 22 Block: B Subdivision:  ,1900 RIDGEMONT DRIVE,30.30862773,-97.69322315,,,,,
1984-019247 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40508,04/17/1984,Remodel Exist Space To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,146465,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
