permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-014894 BP,R- 645 Demolition One Family Homes,Demolition,2611 Carlow Drive                  A  00000,06/08/1984,Demolish Bedroom Of Exis Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,LOT 7 BLK I VILLAGE SEC 4 THE,2611 CARLOW DRIVE,30.21288519,-97.81198464,,,,,
1984-014923 BP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A  00101,06/08/1984,Remodel Exist Lease Space 1st Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1984-014923 EP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A  00101,06/08/1984,Remodel Exist Lease Space 1st Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1984-014923 MP,C-1000 Commercial Remodel,Remodel,211  7 Street East                A  00101,06/08/1984,Remodel Exist Lease Space 1st Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,211 7 STREET EAST,30.26824171,-97.74065815,,,,,
1984-014988 BP,R- 435 Renovations/Remodel ,Remodel,2619 Willow Street                 A  00000,06/08/1984,Repair & Remodel Res 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,9120,,1,,LOT 8 BLK 5 OLT 41-42 OLT 53 DIV O RIVERVIEW ADDN,2619 WILLOW STREET,30.25243933,-97.71476788,,,,,
1984-014988 EP,R- 435 Renovations/Remodel ,Remodel,2619 Willow Street                 A  00000,06/08/1984,Repair & Remodel Res 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,9120,,1,,LOT 8 BLK 5 OLT 41-42 OLT 53 DIV O RIVERVIEW ADDN,2619 WILLOW STREET,30.25243933,-97.71476788,,,,,
1984-014988 MP,R- 435 Renovations/Remodel ,Remodel,2619 Willow Street                 A  00000,06/08/1984,Repair & Remodel Res 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,9120,,1,,LOT 8 BLK 5 OLT 41-42 OLT 53 DIV O RIVERVIEW ADDN,2619 WILLOW STREET,30.25243933,-97.71476788,,,,,
1984-014988 PP,R- 435 Renovations/Remodel ,Remodel,2619 Willow Street                 A  00000,06/08/1984,Repair & Remodel Res 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,9120,,1,,LOT 8 BLK 5 OLT 41-42 OLT 53 DIV O RIVERVIEW ADDN,2619 WILLOW STREET,30.25243933,-97.71476788,,,,,
1984-015134 BP,C- 328 Commercial Other Nonresident Bldg,New,5005  1 Street East                A  00000,06/08/1984,New Paint Booth Enclosed In Exist Bldg,Final,,,,,,,,,,,SCHEIB EARL REALTY CORP,,,,,,SHERMAN OAKS,CA,91403 3397,,,,,9000,,1,,Lot: 2 Block: 5 Subdivision: E. H. DEETS ET AL ESTATE,5005 1 STREET EAST,,,,,,,
1984-015134 EP,C- 328 Commercial Other Nonresident Bldg,New,5005  1 Street East                A  00000,06/08/1984,New Paint Booth Enclosed In Exist Bldg,VOID,,,,,,,,,,,SCHEIB EARL REALTY CORP,,,,,,SHERMAN OAKS,CA,91403 3397,,,,,9000,,1,,Lot: 2 Block: 5 Subdivision: E. H. DEETS ET AL ESTATE,5005 1 STREET EAST,,,,,,,
1984-015134 MP,C- 328 Commercial Other Nonresident Bldg,New,5005  1 Street East                A  00000,06/08/1984,New Paint Booth Enclosed In Exist Bldg,VOID,,,,,,,,,,,SCHEIB EARL REALTY CORP,,,,,,SHERMAN OAKS,CA,91403 3397,,,,,9000,,1,,Lot: 2 Block: 5 Subdivision: E. H. DEETS ET AL ESTATE,5005 1 STREET EAST,,,,,,,
1984-015177 MP,Commercial,Remodel,11762 Jollyville Road               A  00000,06/08/1984,Comm Sight Lighting,VOID,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,11762 JOLLYVILLE ROAD,30.42030965,-97.75393978,,,,,
1984-015178 BP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A .00000,06/08/1984,Shell Office & 2-Sty Pkng Gar (Phase 1),Final,,,,,,,,,,,,,,,,,,,,,,,,3000000,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1984-015178 DS,Com. Driveway & Sidewalk,New,11902 Burnet Road                   A .00000,06/08/1984,Shell Office & 2-Sty Pkng Gar (Phase 1),Final,,,,,,,,,,,,,,,,,,,,,,,,3000000,,,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1984-015178 EP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A .00000,06/08/1984,Shell Office & 2-Sty Pkng Gar (Phase 1),Final,,,,,,,,,,,,,,,,,,,,,,,,3000000,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1984-015178 MP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A .00000,06/08/1984,Shell Office & 2-Sty Pkng Gar (Phase 1),Final,,,,,,,,,,,,,,,,,,,,,,,,3000000,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1984-015178 PP,"C- 324 Office, Bank & Professional Bldgs",New,11902 Burnet Road                   A .00000,06/08/1984,Shell Office & 2-Sty Pkng Gar (Phase 1),Final,,,,,,,,,,,,,,,,,,,,,,,,3000000,,1,,,11902 BURNET ROAD,30.405527,-97.71642796,,,,,
1984-015179 BP,C-1000 Commercial Remodel,Remodel,1114 Lost Creek Boulevard          C  00301,06/08/1984,Non Conform Bldg Tenant Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: A Block:   Subdivision:  ,1114 LOST CREEK BOULEVARD,30.28388252,-97.82563842,,,,,
1984-015179 EP,C-1000 Commercial Remodel,Remodel,1114 Lost Creek Boulevard          C  00301,06/08/1984,Non Conform Bldg Tenant Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: A Block:   Subdivision:  ,1114 LOST CREEK BOULEVARD,30.28388252,-97.82563842,,,,,
1984-015179 MP,C-1000 Commercial Remodel,Remodel,1114 Lost Creek Boulevard          C  00301,06/08/1984,Non Conform Bldg Tenant Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: A Block:   Subdivision:  ,1114 LOST CREEK BOULEVARD,30.28388252,-97.82563842,,,,,
1984-015179 PP,C-1000 Commercial Remodel,Remodel,1114 Lost Creek Boulevard          C  00301,06/08/1984,Non Conform Bldg Tenant Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: A Block:   Subdivision:  ,1114 LOST CREEK BOULEVARD,30.28388252,-97.82563842,,,,,
1984-015180 BP,C-1000 Commercial Remodel,Remodel,7105 Manor Road                    A  00000,06/08/1984,Remodel Existing Bldg Bar-B-Que Rest,Final,,,,,,,,,,,,,,,,,,,,,,,,13325,,1,,,7105 MANOR ROAD,,,,,,,
1984-015180 EP,C-1000 Commercial Remodel,Remodel,7105 Manor Road                    A  00000,06/08/1984,Remodel Existing Bldg Bar-B-Que Rest,Final,,,,,,,,,,,,,,,,,,,,,,,,13325,,1,,,7105 MANOR ROAD,,,,,,,
1984-015180 MP,C-1000 Commercial Remodel,Remodel,7105 Manor Road                    A  00000,06/08/1984,Remodel Existing Bldg Bar-B-Que Rest,Final,,,,,,,,,,,,,,,,,,,,,,,,13325,,1,,,7105 MANOR ROAD,,,,,,,
1984-015180 PP,C-1000 Commercial Remodel,Remodel,7105 Manor Road                    A  00000,06/08/1984,Remodel Existing Bldg Bar-B-Que Rest,Final,,,,,,,,,,,,,,,,,,,,,,,,13325,,1,,,7105 MANOR ROAD,,,,,,,
1984-015181 EP,Residential ,Remodel,707 35 Street West                A  00000,06/08/1984,Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,LOT 15 OLT 76 DIV D WENDLANDT & MUELLER SUBD,707 35 STREET WEST,,,,,,,
1984-015181 MP,Residential ,Remodel,707 35 Street West                A  00000,06/08/1984,Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,LOT 15 OLT 76 DIV D WENDLANDT & MUELLER SUBD,707 35 STREET WEST,,,,,,,
1984-015182 BP,Residential ,Remodel,33 Pascal Lane                   L  00000,06/08/1984,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block: G Subdivision: ROB ROY PHASE 2,33 PASCAL LANE,30.31579728,-97.83325561,,,,,
1984-015182 EP,Residential ,Remodel,33 Pascal Lane                   L  00000,06/08/1984,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block: G Subdivision: ROB ROY PHASE 2,33 PASCAL LANE,30.31579728,-97.83325561,,,,,
1984-015182 MP,Residential ,Remodel,33 Pascal Lane                   L  00000,06/08/1984,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block: G Subdivision: ROB ROY PHASE 2,33 PASCAL LANE,30.31579728,-97.83325561,,,,,
1984-015183 BP,C-1000 Commercial Remodel,Remodel,1122 Colorado Street               A  00000,06/08/1984,Rem Exist Bldg 19 Floor + Corridor,VOID,,,,,,,,,,,,,,,,,,,,,,,,105285,,1,,UNT 201 BLD A WESTGATE CONDOMINIUM THE AMENDED PLUS 2.6783 % INT IN COM AREA,1122 COLORADO STREET,30.27405668,-97.74290375,,,,,
