permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-007681 BP,"C- 213 Hotels, Motels, & Tourist Cabins",New,7619 Interstate Highway 35 North   A  00000,01/14/1987,New 124 Unit Motel,Final,,,,,,,,,,,,,,,,,,,,,,,,2300000,,124,,,7619 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-007681 DS,Com. Driveway & Sidewalk,New,7619 Interstate Highway 35 North   A  00000,01/14/1987,New 124 Unit Motel,Final,,,,,,,,,,,,,,,,,,,,,,,,2300000,,,,,7619 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-007681 EP,"C- 213 Hotels, Motels, & Tourist Cabins",New,7619 Interstate Highway 35 North   A  00000,01/14/1987,New 124 Unit Motel,Final,,,,,,,,,,,,,,,,,,,,,,,,2300000,,124,,,7619 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-007681 MP,"C- 213 Hotels, Motels, & Tourist Cabins",New,7619 Interstate Highway 35 North   A  00000,01/14/1987,New 124 Unit Motel,Final,,,,,,,,,,,,,,,,,,,,,,,,2300000,,124,,,7619 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-007681 PP,"C- 213 Hotels, Motels, & Tourist Cabins",New,7619 Interstate Highway 35 North   A  00000,01/14/1987,New 124 Unit Motel,Final,,,,,,,,,,,,,,,,,,,,,,,,2300000,,124,,,7619 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-010787 BP,C- 322 Service Station & Repair Garage,New,4930 Congress Avenue South         A D00000,01/14/1987,New Automobile Repair Facility,Final,,,,,,,,,,,PARTH PROPERTIES LP,,,,,,AUSTIN,TX,78735 1419,,,,,320000,,1,,Lot: 3 Block:   Subdivision: VON ACH PARK SUBDIVISION,4930 CONGRESS AVENUE SOUTH,30.21294375,-97.77101012,,,,,
1987-010787 EP,C- 322 Service Station & Repair Garage,New,4930 Congress Avenue South         A D00000,01/14/1987,New Automobile Repair Facility,Final,,,,,,,,,,,PARTH PROPERTIES LP,,,,,,AUSTIN,TX,78735 1419,,,,,320000,,1,,Lot: 3 Block:   Subdivision: VON ACH PARK SUBDIVISION,4930 CONGRESS AVENUE SOUTH,30.21294375,-97.77101012,,,,,
1987-010787 MP,C- 322 Service Station & Repair Garage,New,4930 Congress Avenue South         A D00000,01/14/1987,New Automobile Repair Facility,Final,,,,,,,,,,,PARTH PROPERTIES LP,,,,,,AUSTIN,TX,78735 1419,,,,,320000,,1,,Lot: 3 Block:   Subdivision: VON ACH PARK SUBDIVISION,4930 CONGRESS AVENUE SOUTH,30.21294375,-97.77101012,,,,,
1987-010787 PP,C- 322 Service Station & Repair Garage,New,4930 Congress Avenue South         A D00000,01/14/1987,New Automobile Repair Facility,Final,,,,,,,,,,,PARTH PROPERTIES LP,,,,,,AUSTIN,TX,78735 1419,,,,,320000,,1,,Lot: 3 Block:   Subdivision: VON ACH PARK SUBDIVISION,4930 CONGRESS AVENUE SOUTH,30.21294375,-97.77101012,,,,,
1987-010804 BP,C- 327 Stores & Customer Services,New,4930 Congress Avenue South         A C00000,01/14/1987,New Shell Retail/Whse Bldg,Final,,,,,,,,,,,PARTH PROPERTIES LP,,,,,,AUSTIN,TX,78735 1419,,,,,360000,,1,,Lot: 3 Block:   Subdivision: VON ACH PARK SUBDIVISION,4930 CONGRESS AVENUE SOUTH,30.21294375,-97.77101012,,,,,
1987-010804 EP,C- 327 Stores & Customer Services,New,4930 Congress Avenue South         A C00000,01/14/1987,New Shell Retail/Whse Bldg,Final,,,,,,,,,,,PARTH PROPERTIES LP,,,,,,AUSTIN,TX,78735 1419,,,,,360000,,1,,Lot: 3 Block:   Subdivision: VON ACH PARK SUBDIVISION,4930 CONGRESS AVENUE SOUTH,30.21294375,-97.77101012,,,,,
1987-010804 MP,C- 327 Stores & Customer Services,New,4930 Congress Avenue South         A C00000,01/14/1987,New Shell Retail/Whse Bldg,Final,,,,,,,,,,,PARTH PROPERTIES LP,,,,,,AUSTIN,TX,78735 1419,,,,,360000,,1,,Lot: 3 Block:   Subdivision: VON ACH PARK SUBDIVISION,4930 CONGRESS AVENUE SOUTH,30.21294375,-97.77101012,,,,,
1987-010804 PP,C- 327 Stores & Customer Services,New,4930 Congress Avenue South         A C00000,01/14/1987,New Shell Retail/Whse Bldg,Final,,,,,,,,,,,PARTH PROPERTIES LP,,,,,,AUSTIN,TX,78735 1419,,,,,360000,,1,,Lot: 3 Block:   Subdivision: VON ACH PARK SUBDIVISION,4930 CONGRESS AVENUE SOUTH,30.21294375,-97.77101012,,,,,
1987-013753 EP,Sign Permit,,3204 Guadalupe Street              A  00000,01/14/1987,Reface Pole Sign For Pfau Tire Stores,Final,,,,,,,,,,,ALORI PROPERTIES-CONGRESS & GUADALUPE LTD & 213 WEST 4TH STREET PARTNERS,,,,,,AUSTIN,TX,78705 1345,,,,,,,1,,N35FT OF LOT 4 & LOT 5&6 BLK 2 OLT 75-76 DIV D GYPSY GROVE,3204 GUADALUPE STREET,30.29974081,-97.74049183,,,,,
1987-013754 BP,Sign Permit,,3204 Guadalupe Street              A  00000,01/14/1987,Building Sign For Pfau Tires,Final,,,,,,,,,,,ALORI PROPERTIES-CONGRESS & GUADALUPE LTD & 213 WEST 4TH STREET PARTNERS,,,,,,AUSTIN,TX,78705 1345,,,,,,,1,,N35FT OF LOT 4 & LOT 5&6 BLK 2 OLT 75-76 DIV D GYPSY GROVE,3204 GUADALUPE STREET,30.29974081,-97.74049183,,,,,
1987-013754 EP,Sign Permit,,3204 Guadalupe Street              A  00000,01/14/1987,Building Sign For Pfau Tires,Final,,,,,,,,,,,ALORI PROPERTIES-CONGRESS & GUADALUPE LTD & 213 WEST 4TH STREET PARTNERS,,,,,,AUSTIN,TX,78705 1345,,,,,,,1,,N35FT OF LOT 4 & LOT 5&6 BLK 2 OLT 75-76 DIV D GYPSY GROVE,3204 GUADALUPE STREET,30.29974081,-97.74049183,,,,,
1987-013977 BP,C-1000 Commercial Remodel,Remodel,9171 Capital Of Texas Highway Northa  00210,01/14/1987,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22300,,1,,,9171 CAPITAL OF TEXAS HIGHWAY NORTHA 00210,,,,,,,
1987-013977 EP,C-1000 Commercial Remodel,Remodel,9171 Capital Of Texas Highway Northa  00210,01/14/1987,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22300,,1,,,9171 CAPITAL OF TEXAS HIGHWAY NORTHA 00210,,,,,,,
1987-013977 MP,C-1000 Commercial Remodel,Remodel,9171 Capital Of Texas Highway Northa  00210,01/14/1987,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22300,,1,,,9171 CAPITAL OF TEXAS HIGHWAY NORTHA 00210,,,,,,,
1987-013977 PP,C-1000 Commercial Remodel,Remodel,9171 Capital Of Texas Highway Northa  00210,01/14/1987,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22300,,1,,,9171 CAPITAL OF TEXAS HIGHWAY NORTHA 00210,,,,,,,
1987-013998 BP,C-1000 Commercial Remodel,Remodel,811 Barton Springs Road           A  00101,01/14/1987,Adminstrative Office Finish Out,Final,,,,,,,,,,,REALTY ASSOCIATES FUND V L P % HILL PARTNERS MANAGEMENT COMPANY INC,,,,,,AUSTIN,TX,78758 7604,,,,,11170,,1,,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,811 BARTON SPRINGS ROAD,30.25894943,-97.75283923,,,,,
1987-013998 BP,C-1000 Commercial Remodel,Remodel,811 Barton Springs Road           A  00101,01/14/1987,Adminstrative Office Finish Out,Final,,,,,,,,,,,REALTY ASSOCIATES FUND V L P % HILL PARTNERS MANAGEMENT CO,,,,,,AUSTIN,TX,78746 3367,,,,,11170,,1,,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,811 BARTON SPRINGS ROAD,30.25894943,-97.75283923,,,,,
1987-013998 EP,C-1000 Commercial Remodel,Remodel,811 Barton Springs Road           A  00101,01/14/1987,Adminstrative Office Finish Out,Final,,,,,,,,,,,REALTY ASSOCIATES FUND V L P % HILL PARTNERS MANAGEMENT COMPANY INC,,,,,,AUSTIN,TX,78758 7604,,,,,11170,,1,,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,811 BARTON SPRINGS ROAD,30.25894943,-97.75283923,,,,,
1987-013998 EP,C-1000 Commercial Remodel,Remodel,811 Barton Springs Road           A  00101,01/14/1987,Adminstrative Office Finish Out,Final,,,,,,,,,,,REALTY ASSOCIATES FUND V L P % HILL PARTNERS MANAGEMENT CO,,,,,,AUSTIN,TX,78746 3367,,,,,11170,,1,,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,811 BARTON SPRINGS ROAD,30.25894943,-97.75283923,,,,,
1987-013998 MP,C-1000 Commercial Remodel,Remodel,811 Barton Springs Road           A  00101,01/14/1987,Adminstrative Office Finish Out,Final,,,,,,,,,,,REALTY ASSOCIATES FUND V L P % HILL PARTNERS MANAGEMENT CO,,,,,,AUSTIN,TX,78746 3367,,,,,11170,,1,,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,811 BARTON SPRINGS ROAD,30.25894943,-97.75283923,,,,,
1987-013998 MP,C-1000 Commercial Remodel,Remodel,811 Barton Springs Road           A  00101,01/14/1987,Adminstrative Office Finish Out,Final,,,,,,,,,,,REALTY ASSOCIATES FUND V L P % HILL PARTNERS MANAGEMENT COMPANY INC,,,,,,AUSTIN,TX,78758 7604,,,,,11170,,1,,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,811 BARTON SPRINGS ROAD,30.25894943,-97.75283923,,,,,
1987-013998 PP,C-1000 Commercial Remodel,Remodel,811 Barton Springs Road           A  00101,01/14/1987,Adminstrative Office Finish Out,Final,,,,,,,,,,,REALTY ASSOCIATES FUND V L P % HILL PARTNERS MANAGEMENT COMPANY INC,,,,,,AUSTIN,TX,78758 7604,,,,,11170,,1,,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,811 BARTON SPRINGS ROAD,30.25894943,-97.75283923,,,,,
1987-013998 PP,C-1000 Commercial Remodel,Remodel,811 Barton Springs Road           A  00101,01/14/1987,Adminstrative Office Finish Out,Final,,,,,,,,,,,REALTY ASSOCIATES FUND V L P % HILL PARTNERS MANAGEMENT CO,,,,,,AUSTIN,TX,78746 3367,,,,,11170,,1,,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,811 BARTON SPRINGS ROAD,30.25894943,-97.75283923,,,,,
1987-014053 BP,C-1000 Commercial Remodel,Remodel,505 Huntland Drive East           A  00350,01/14/1987,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20663,,1,,LOT 6C RESUB OF LOT 6 AUSTIN MALL,505 HUNTLAND DRIVE EAST,30.33043253,-97.70841736,,,,,
1987-014053 EP,C-1000 Commercial Remodel,Remodel,505 Huntland Drive East           A  00350,01/14/1987,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20663,,1,,LOT 6C RESUB OF LOT 6 AUSTIN MALL,505 HUNTLAND DRIVE EAST,30.33043253,-97.70841736,,,,,
1987-014053 MP,C-1000 Commercial Remodel,Remodel,505 Huntland Drive East           A  00350,01/14/1987,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20663,,1,,LOT 6C RESUB OF LOT 6 AUSTIN MALL,505 HUNTLAND DRIVE EAST,30.33043253,-97.70841736,,,,,
1987-014106 EP,Sign Permit,,1301 Ben White Boulevard West      A  00000,01/14/1987,Pole Sign For Ultra Leasing & Sales,Final,,,,,,,,,,,BANISTER PLACE PARTNERS LLP,,,,,,AUSTIN,TX,78704 1733,,,,,,,1,,LOT 1 LESS NE TRI BLK 2 BANISTER COMMERCIAL AREA,1301 BEN WHITE BOULEVARD WEST,30.22707331,-97.7801597,,,,,
1987-014249 BP,C- 329 Com Structures Other Than Bldg ,New,1500 Riverside Drive East          A  00000,01/14/1987,New Handicap Ramp For Existing Apartments,Final,,,,,,,,,,,PARK PLACE ASSOCIATES LIMITED PARTNERSHIP % BLUESTONE CAPITAL PTNRS LLC,,,,,,NEWTON,MA,02459 3242,,,,,450,,1,,LOT 1 PARK PLACE ON THE LAKE PLUS ADJ .287 ACR,1500 RIVERSIDE DRIVE EAST,30.24708821,-97.73201782,,,,,
1987-014259 BP,C-1000 Commercial Remodel,Remodel,8833 Research Boulevard            A  00040,01/14/1987,Remodel Video Store To Appliance Parts Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,8833 RESEARCH BOULEVARD,30.36924771,-97.71860942,,,,,
1987-014264 BP,C-1000 Commercial Remodel,Remodel,1901 Rutland Drive                 A  00000,01/14/1987,Create Restroom(Office Furniture Const & Mfg),Final,,,,,,,,,,,,,,,,,,,,,,,,1450,,1,,,1901 RUTLAND DRIVE,30.37838717,-97.71229342,,,,,
