permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-002620 BP,C-1000 Commercial Remodel,Remodel,1821 Directors Boulevard           A G00000,09/08/1987,Revisions To Shell Permit #8703593 To Increase,VOID,,,,,,,,,,,HP-SOUTHPARK LP % HONECK OIL COMPANY LP,,,,,,AUSTIN,TX,78746 5251,,,,,336000,,1,,"Lot: 1 Block:   Subdivision: CROW INDUSTRIAL PARK SOUTH, SEC 8, AMENDED PLAT OF LOTS B, C, &  D",1821 DIRECTORS BOULEVARD,30.21223881,-97.74920479,,,,,
1987-002620 EP,C-1000 Commercial Remodel,Remodel,1821 Directors Boulevard           A G00000,09/08/1987,Revisions To Shell Permit #8703593 To Increase,Final,,,,,,,,,,,HP-SOUTHPARK LP % HONECK OIL COMPANY LP,,,,,,AUSTIN,TX,78746 5251,,,,,336000,,1,,"Lot: 1 Block:   Subdivision: CROW INDUSTRIAL PARK SOUTH, SEC 8, AMENDED PLAT OF LOTS B, C, &  D",1821 DIRECTORS BOULEVARD,30.21223881,-97.74920479,,,,,
1987-002620 MP,C-1000 Commercial Remodel,Remodel,1821 Directors Boulevard           A G00000,09/08/1987,Revisions To Shell Permit #8703593 To Increase,VOID,,,,,,,,,,,HP-SOUTHPARK LP % HONECK OIL COMPANY LP,,,,,,AUSTIN,TX,78746 5251,,,,,336000,,1,,"Lot: 1 Block:   Subdivision: CROW INDUSTRIAL PARK SOUTH, SEC 8, AMENDED PLAT OF LOTS B, C, &  D",1821 DIRECTORS BOULEVARD,30.21223881,-97.74920479,,,,,
1987-002620 PP,C-1000 Commercial Remodel,Remodel,1821 Directors Boulevard           A G00000,09/08/1987,Revisions To Shell Permit #8703593 To Increase,VOID,,,,,,,,,,,HP-SOUTHPARK LP % HONECK OIL COMPANY LP,,,,,,AUSTIN,TX,78746 5251,,,,,336000,,1,,"Lot: 1 Block:   Subdivision: CROW INDUSTRIAL PARK SOUTH, SEC 8, AMENDED PLAT OF LOTS B, C, &  D",1821 DIRECTORS BOULEVARD,30.21223881,-97.74920479,,,,,
1987-005857 BP,C-1000 Commercial Remodel,Remodel,7718 Wood Hollow Drive             A  00150,09/08/1987,Remodel Existing Office -- Viking Insurance Co,Final,,,,,,,,,,,,,,,,,,,,,,,,15495,,1,,,7718 WOOD HOLLOW DRIVE,30.36122084,-97.74764498,,,,,
1987-005857 EP,C-1000 Commercial Remodel,Remodel,7718 Wood Hollow Drive             A  00150,09/08/1987,Remodel Existing Office -- Viking Insurance Co,Final,,,,,,,,,,,,,,,,,,,,,,,,15495,,1,,,7718 WOOD HOLLOW DRIVE,30.36122084,-97.74764498,,,,,
1987-005857 MP,C-1000 Commercial Remodel,Remodel,7718 Wood Hollow Drive             A  00150,09/08/1987,Remodel Existing Office -- Viking Insurance Co,Final,,,,,,,,,,,,,,,,,,,,,,,,15495,,1,,,7718 WOOD HOLLOW DRIVE,30.36122084,-97.74764498,,,,,
1987-005857 PP,C-1000 Commercial Remodel,Remodel,7718 Wood Hollow Drive             A  00150,09/08/1987,Remodel Existing Office -- Viking Insurance Co,Final,,,,,,,,,,,,,,,,,,,,,,,,15495,,1,,,7718 WOOD HOLLOW DRIVE,30.36122084,-97.74764498,,,,,
1987-005882 EP,Residential ,Remodel,1805 Tartar Way                    C  00000,09/08/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,1805 TARTAR WAY,30.34205319,-97.86470817,,,,,
1987-005882 MP,Residential ,Remodel,1805 Tartar Way                    C  00000,09/08/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,1805 TARTAR WAY,30.34205319,-97.86470817,,,,,
1987-006086 EP,Sign Permit,,8227 Lamar Boulevard North         A  00000,09/08/1987,Pole Sign Glass Check,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8227 LAMAR BOULEVARD NORTH,30.35139149,-97.70773236,,,,,
1987-006096 BP,C-1000 Commercial Remodel,Remodel,2927 Guadalupe Street              A  00000,09/08/1987,Remodel Existing Eckerds,Final,,,,,,,,,,,MAHONEY PARTNERSHIP  CVS #6892-01/OCC EXP DEPT,,,,,,WOONSOCKET,RI,02895 6146,,,,,50000,,1,,LOT 8-9 & N20FT LOT 7 BLK 1 OLT 73 DIV D FRUTH ADDN,2927 GUADALUPE STREET,30.29610355,-97.74192388,,,,,
1987-006096 EP,C-1000 Commercial Remodel,Remodel,2927 Guadalupe Street              A  00000,09/08/1987,Remodel Existing Eckerds,Final,,,,,,,,,,,MAHONEY PARTNERSHIP  CVS #6892-01/OCC EXP DEPT,,,,,,WOONSOCKET,RI,02895 6146,,,,,50000,,1,,LOT 8-9 & N20FT LOT 7 BLK 1 OLT 73 DIV D FRUTH ADDN,2927 GUADALUPE STREET,30.29610355,-97.74192388,,,,,
1987-006096 MP,C-1000 Commercial Remodel,Remodel,2927 Guadalupe Street              A  00000,09/08/1987,Remodel Existing Eckerds,Final,,,,,,,,,,,MAHONEY PARTNERSHIP  CVS #6892-01/OCC EXP DEPT,,,,,,WOONSOCKET,RI,02895 6146,,,,,50000,,1,,LOT 8-9 & N20FT LOT 7 BLK 1 OLT 73 DIV D FRUTH ADDN,2927 GUADALUPE STREET,30.29610355,-97.74192388,,,,,
1987-006096 PP,C-1000 Commercial Remodel,Remodel,2927 Guadalupe Street              A  00000,09/08/1987,Remodel Existing Eckerds,Final,,,,,,,,,,,MAHONEY PARTNERSHIP  CVS #6892-01/OCC EXP DEPT,,,,,,WOONSOCKET,RI,02895 6146,,,,,50000,,1,,LOT 8-9 & N20FT LOT 7 BLK 1 OLT 73 DIV D FRUTH ADDN,2927 GUADALUPE STREET,30.29610355,-97.74192388,,,,,
1987-006154 EP,Sign Permit,,3420 Executive Center Drive        A  00000,09/08/1987,Pole Sign For Kroger Center Leasing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3420 EXECUTIVE CENTER DRIVE,30.35945241,-97.74655618,,,,,
1987-006158 EP,Sign Permit,,3420 Executive Center Drive        A  00000,09/08/1987,Berm Sign For The Kroger Center,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3420 EXECUTIVE CENTER DRIVE,30.35945241,-97.74655618,,,,,
1987-006160 EP,Sign Permit,,3420 Executive Center Drive        A .00000,09/08/1987,Berm Sign For The Kroger Center,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3420 EXECUTIVE CENTER DRIVE,30.35945241,-97.74655618,,,,,
1987-006447 EP,Sign Permit,,503 Martin Luther King Jr Bv W    A  00000,09/08/1987,"Pole Sign For Pizza, Pasta, Subs, Pasta",Final,,,,,,,,,,,EPPRIGHT-NORDQUIST PROPERTIES LTD,,,,,,AUSTIN,TX,78731 3508,,,,,,,1,,Lot: 9 Block:   Subdivision:  ,503 MARTIN LUTHER KING JR BV W,30.28170852,-97.7431647,,,,,
1987-006453 EP,Sign Permit,,6816 West Gate Boulevard           A  00000,09/08/1987,"Pole Sign For Pizza, Pasta, Subs, Salads",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 2B Block:   Subdivision: CHERRY CREEK COMMERCIAL III-F, RESUB OF LOTS 2 & 3",6816 WEST GATE BOULEVARD,30.20794175,-97.81541951,,,,,
