permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-001975 BP,C-1000 Commercial Remodel,Remodel,8666 Spicewood Springs Road        A  00000,08/11/1987,Remodel Safeway To Create Pic-N-Save Store,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,,8666 SPICEWOOD SPRINGS ROAD,30.43378703,-97.77017176,,,,,
1987-001975 EP,C-1000 Commercial Remodel,Remodel,8666 Spicewood Springs Road        A  00000,08/11/1987,Remodel Safeway To Create Pic-N-Save Store,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,,8666 SPICEWOOD SPRINGS ROAD,30.43378703,-97.77017176,,,,,
1987-001975 MP,C-1000 Commercial Remodel,Remodel,8666 Spicewood Springs Road        A  00000,08/11/1987,Remodel Safeway To Create Pic-N-Save Store,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,,8666 SPICEWOOD SPRINGS ROAD,30.43378703,-97.77017176,,,,,
1987-001975 PP,C-1000 Commercial Remodel,Remodel,8666 Spicewood Springs Road        A  00000,08/11/1987,Remodel Safeway To Create Pic-N-Save Store,Final,,,,,,,,,,,,,,,,,,,,,,,,90000,,1,,,8666 SPICEWOOD SPRINGS ROAD,30.43378703,-97.77017176,,,,,
1987-002054 BP,R- 101 Single Family Houses,New,4900 Allison Cove                  A  00000,08/11/1987,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74025,,1,,Lot: 9 Block: A Subdivision:  ,4900 ALLISON COVE,30.22088056,-97.7237161,,,,,
1987-002054 DS,Res. Driveway & Sidewalk,New,4900 Allison Cove                  A  00000,08/11/1987,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74025,,,,Lot: 9 Block: A Subdivision:  ,4900 ALLISON COVE,30.22088056,-97.7237161,,,,,
1987-002054 EP,R- 101 Single Family Houses,New,4900 Allison Cove                  A  00000,08/11/1987,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74025,,1,,Lot: 9 Block: A Subdivision:  ,4900 ALLISON COVE,30.22088056,-97.7237161,,,,,
1987-002054 MP,R- 101 Single Family Houses,New,4900 Allison Cove                  A  00000,08/11/1987,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74025,,1,,Lot: 9 Block: A Subdivision:  ,4900 ALLISON COVE,30.22088056,-97.7237161,,,,,
1987-002054 PP,R- 101 Single Family Houses,New,4900 Allison Cove                  A  00000,08/11/1987,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74025,,1,,Lot: 9 Block: A Subdivision:  ,4900 ALLISON COVE,30.22088056,-97.7237161,,,,,
1987-002083 EP,Residential ,Remodel,2114 16 Street East                A  00000,08/11/1987,Rebuild Electric Service - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: D Block:   Subdivision: CROWS SUBDIVISION,2114 16 STREET EAST,30.27740427,-97.71757341,,,,,
1987-002083 MP,Residential ,Remodel,2114 16 Street East                A  00000,08/11/1987,Rebuild Electric Service - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: D Block:   Subdivision: CROWS SUBDIVISION,2114 16 STREET EAST,30.27740427,-97.71757341,,,,,
1987-002085 BP,R- 101 Single Family Houses,New,913 Minturn Lane                  A  00000,08/11/1987,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63630,,1,,Lot: 5 Block: Q Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,913 MINTURN LANE,30.17787122,-97.80598392,,,,,
1987-002085 DS,Res. Driveway & Sidewalk,New,913 Minturn Lane                  A  00000,08/11/1987,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63630,,,,Lot: 5 Block: Q Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,913 MINTURN LANE,30.17787122,-97.80598392,,,,,
1987-002085 EP,R- 101 Single Family Houses,New,913 Minturn Lane                  A  00000,08/11/1987,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63630,,1,,Lot: 5 Block: Q Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,913 MINTURN LANE,30.17787122,-97.80598392,,,,,
1987-002085 MP,R- 101 Single Family Houses,New,913 Minturn Lane                  A  00000,08/11/1987,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63630,,1,,Lot: 5 Block: Q Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,913 MINTURN LANE,30.17787122,-97.80598392,,,,,
1987-002085 PP,R- 101 Single Family Houses,New,913 Minturn Lane                  A  00000,08/11/1987,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63630,,1,,Lot: 5 Block: Q Subdivision: BUCKINGHAM ESTATES PHASE IV SECTION B,913 MINTURN LANE,30.17787122,-97.80598392,,,,,
1987-002109 PP,Commercial,Remodel,8222 Lamar Boulevard North         A  00000,08/11/1987,Irrigation System Commercial,Final,,,,,,,,,,,AUSTIN CENTER NORTH,,,,,,SAN DIEGO,CA,92109 2812,,,,,1000,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1987-002110 BP,R- 435 Renovations/Remodel ,Remodel,2800 Oak Park Drive                A  00000,08/11/1987,Re-Roof Residence & Repair 14\' Driveway,VOID,,,,,,,,,,,,,,,,,,,,,,,,5300,,1,,Lot: 2 Block: N Subdivision: BARTON HILLS SEC 2,2800 OAK PARK DRIVE,30.24894162,-97.78529871,,,,,
