permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-015857 BP,C-1000 Commercial Remodel,Remodel,1425 Rundberg Lane East            A  00400,08/03/1987,Finish Out For Take-Out Pizza Hut Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,LOT B *LESS .022 AC CALHOONS CORNER,1425 RUNDBERG LANE EAST,30.35060877,-97.67640641,,,,,
1987-015857 EP,C-1000 Commercial Remodel,Remodel,1425 Rundberg Lane East            A  00400,08/03/1987,Finish Out For Take-Out Pizza Hut Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,LOT B *LESS .022 AC CALHOONS CORNER,1425 RUNDBERG LANE EAST,30.35060877,-97.67640641,,,,,
1987-015857 MP,C-1000 Commercial Remodel,Remodel,1425 Rundberg Lane East            A  00400,08/03/1987,Finish Out For Take-Out Pizza Hut Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,LOT B *LESS .022 AC CALHOONS CORNER,1425 RUNDBERG LANE EAST,30.35060877,-97.67640641,,,,,
1987-015857 PP,C-1000 Commercial Remodel,Remodel,1425 Rundberg Lane East            A  00400,08/03/1987,Finish Out For Take-Out Pizza Hut Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,LOT B *LESS .022 AC CALHOONS CORNER,1425 RUNDBERG LANE EAST,30.35060877,-97.67640641,,,,,
1987-016157 BP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A  00101,08/03/1987,Finish Out For Professional Bartenders School,Final,,,,,,,,,,,,,,,,,,,,,,,,91263,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1987-016157 EP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A  00101,08/03/1987,Finish Out For Professional Bartenders School,Final,,,,,,,,,,,,,,,,,,,,,,,,91263,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1987-016157 MP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A  00101,08/03/1987,Finish Out For Professional Bartenders School,Final,,,,,,,,,,,,,,,,,,,,,,,,91263,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1987-016157 PP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A  00101,08/03/1987,Finish Out For Professional Bartenders School,Final,,,,,,,,,,,,,,,,,,,,,,,,91263,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1987-019518 BP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300104,08/03/1987,Tenant Finish For State Comptrollers Office,VOID,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,60000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1987-019518 EP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300104,08/03/1987,Tenant Finish For State Comptrollers Office,VOID,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,60000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1987-019518 MP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300104,08/03/1987,Tenant Finish For State Comptrollers Office,VOID,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,60000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1987-019518 PP,C-1000 Commercial Remodel,Remodel,7901 Cameron Road                  A 300104,08/03/1987,Tenant Finish For State Comptrollers Office,VOID,,,,,,,,,,,BUTTROSS GROUP II INC.,,,,,,AUSTIN,TX,78763 5396,,,,,60000,,1,,,7901 CAMERON ROAD,30.33392958,-97.68491033,,,,,
1987-019691 BP,R- 328 Resident Other Nonresident Bldg ,Remodel,5910 Abilene Trail                 A  00000,08/03/1987,Accessory Building (Storage) Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 18 Block: F Subdivision: THE VILLAGE AT WESTERN OAKS 7,5910 ABILENE TRAIL,30.22122822,-97.8668564,,,,,
1987-019692 EP,Residential ,Remodel,7403 Riverside Drive East          A  00041,08/03/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"COMFORT MH PARK, SPACE 6, SN1 30550151U; HUD# TEX0311226",7403 RIVERSIDE DRIVE EAST,30.21869604,-97.69361879,,,,,
1987-019692 MP,Residential ,Remodel,7403 Riverside Drive East          A  00041,08/03/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"COMFORT MH PARK, SPACE 6, SN1 30550151U; HUD# TEX0311226",7403 RIVERSIDE DRIVE EAST,30.21869604,-97.69361879,,,,,
1987-019692 PP,Residential ,Remodel,7403 Riverside Drive East          A  00041,08/03/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"COMFORT MH PARK, SPACE 6, SN1 30550151U; HUD# TEX0311226",7403 RIVERSIDE DRIVE EAST,30.21869604,-97.69361879,,,,,
