permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-000114 BP,C- 327 Stores & Customer Services,New,2129  7 Street East                A .00000,02/11/1987,New Popeye\'S Restaurant,Final,,,,,,,,,,,EAST END PARTNERS LTD,1311,6TH,ST,Apt,A,AUSTIN,TX,78702-3368,,,,,185000,,1,,Lot: 1 Block: A Subdivision: 7TH AND MARTINEZ SUBDIVISION,2129 7 STREET EAST,30.26139878,-97.71845932,,,,,
1987-000114 DS,Com. Driveway & Sidewalk,New,2129  7 Street East                A .00000,02/11/1987,New Popeye\'S Restaurant,Final,,,,,,,,,,,EAST END PARTNERS LTD,1311,6TH,ST,Apt,A,AUSTIN,TX,78702-3368,,,,,185000,,,,Lot: 1 Block: A Subdivision: 7TH AND MARTINEZ SUBDIVISION,2129 7 STREET EAST,30.26139878,-97.71845932,,,,,
1987-000114 EP,C- 327 Stores & Customer Services,New,2129  7 Street East                A .00000,02/11/1987,New Popeye\'S Restaurant,Final,,,,,,,,,,,EAST END PARTNERS LTD,1311,6TH,ST,Apt,A,AUSTIN,TX,78702-3368,,,,,185000,,1,,Lot: 1 Block: A Subdivision: 7TH AND MARTINEZ SUBDIVISION,2129 7 STREET EAST,30.26139878,-97.71845932,,,,,
1987-000114 MP,C- 327 Stores & Customer Services,New,2129  7 Street East                A .00000,02/11/1987,New Popeye\'S Restaurant,Final,,,,,,,,,,,EAST END PARTNERS LTD,1311,6TH,ST,Apt,A,AUSTIN,TX,78702-3368,,,,,185000,,1,,Lot: 1 Block: A Subdivision: 7TH AND MARTINEZ SUBDIVISION,2129 7 STREET EAST,30.26139878,-97.71845932,,,,,
1987-000114 PP,C- 327 Stores & Customer Services,New,2129  7 Street East                A .00000,02/11/1987,New Popeye\'S Restaurant,Final,,,,,,,,,,,EAST END PARTNERS LTD,1311,6TH,ST,Apt,A,AUSTIN,TX,78702-3368,,,,,185000,,1,,Lot: 1 Block: A Subdivision: 7TH AND MARTINEZ SUBDIVISION,2129 7 STREET EAST,30.26139878,-97.71845932,,,,,
1987-000117 BP,C-1000 Commercial Remodel,Remodel,501 Powell Lane West              A  00313,02/11/1987,Finish Out For Warehouse/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,10300,,1,,,501 POWELL LANE WEST,30.34848503,-97.70655727,,,,,
1987-000117 MP,C-1000 Commercial Remodel,Remodel,501 Powell Lane West              A  00313,02/11/1987,Finish Out For Warehouse/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,10300,,1,,,501 POWELL LANE WEST,30.34848503,-97.70655727,,,,,
1987-000117 PP,C-1000 Commercial Remodel,Remodel,501 Powell Lane West              A  00313,02/11/1987,Finish Out For Warehouse/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,10300,,1,,,501 POWELL LANE WEST,30.34848503,-97.70655727,,,,,
1987-000538 BP,C-1000 Commercial Remodel,Remodel,2414 Exposition Boulevard          A A00001,02/11/1987,Tenant Finish To Create Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,26800,,1,,Lot: 24 Block:   Subdivision: TARRYTOWN,2414 EXPOSITION BOULEVARD,30.2976808,-97.76808005,,,,,
1987-000538 EP,C-1000 Commercial Remodel,Remodel,2414 Exposition Boulevard          A A00001,02/11/1987,Tenant Finish To Create Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,26800,,1,,Lot: 24 Block:   Subdivision: TARRYTOWN,2414 EXPOSITION BOULEVARD,30.2976808,-97.76808005,,,,,
