permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-004492 BP,C-1000 Commercial Remodel,Remodel,4100 Jackson Avenue                A .00000,04/14/1987,Remodel Existing Kitchen/Retirement Home,Final,,,,,,,,,,,STATE OF TEXAS,,,,,,AUSTIN,TX,78761 5426,,,,,190000,,1,,,4100 JACKSON AVENUE,30.31435691,-97.75536889,,,,,
1987-004492 EP,C-1000 Commercial Remodel,Remodel,4100 Jackson Avenue                A .00000,04/14/1987,Remodel Existing Kitchen/Retirement Home,Final,,,,,,,,,,,STATE OF TEXAS,,,,,,AUSTIN,TX,78761 5426,,,,,190000,,1,,,4100 JACKSON AVENUE,30.31435691,-97.75536889,,,,,
1987-004492 MP,C-1000 Commercial Remodel,Remodel,4100 Jackson Avenue                A .00000,04/14/1987,Remodel Existing Kitchen/Retirement Home,Final,,,,,,,,,,,STATE OF TEXAS,,,,,,AUSTIN,TX,78761 5426,,,,,190000,,1,,,4100 JACKSON AVENUE,30.31435691,-97.75536889,,,,,
1987-004492 PP,C-1000 Commercial Remodel,Remodel,4100 Jackson Avenue                A .00000,04/14/1987,Remodel Existing Kitchen/Retirement Home,Final,,,,,,,,,,,STATE OF TEXAS,,,,,,AUSTIN,TX,78761 5426,,,,,190000,,1,,,4100 JACKSON AVENUE,30.31435691,-97.75536889,,,,,
1987-011742 BP,C-1000 Commercial Remodel,Remodel,1310 Ranch Road 620 South          C C00002,04/14/1987,Tenant Finish For Bakery & Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,,1310 RANCH ROAD 620 SOUTH,,,,,,,
1987-011742 EP,C-1000 Commercial Remodel,Remodel,1310 Ranch Road 620 South          C C00002,04/14/1987,Tenant Finish For Bakery & Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,,1310 RANCH ROAD 620 SOUTH,,,,,,,
1987-011742 MP,C-1000 Commercial Remodel,Remodel,1310 Ranch Road 620 South          C C00002,04/14/1987,Tenant Finish For Bakery & Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,,1310 RANCH ROAD 620 SOUTH,,,,,,,
1987-011742 PP,C-1000 Commercial Remodel,Remodel,1310 Ranch Road 620 South          C C00002,04/14/1987,Tenant Finish For Bakery & Deli,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,,1310 RANCH ROAD 620 SOUTH,,,,,,,
1987-014555 BP,C-1000 Commercial Remodel,Remodel,8610 Lamar Boulevard North         A .00104,04/14/1987,Remodel Nail Shop To Create Dentist Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8850,,1,,,8610 LAMAR BOULEVARD NORTH,30.35516113,-97.70365041,,,,,
1987-014555 EP,C-1000 Commercial Remodel,Remodel,8610 Lamar Boulevard North         A .00104,04/14/1987,Remodel Nail Shop To Create Dentist Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8850,,1,,,8610 LAMAR BOULEVARD NORTH,30.35516113,-97.70365041,,,,,
1987-014555 MP,C-1000 Commercial Remodel,Remodel,8610 Lamar Boulevard North         A .00104,04/14/1987,Remodel Nail Shop To Create Dentist Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8850,,1,,,8610 LAMAR BOULEVARD NORTH,30.35516113,-97.70365041,,,,,
