permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-004352 BP,C- 326 Schools & Other Educational Bldgs,New,9315 Chisholm Lane                 A  00000,04/09/1987,New Construction-Commercial Day Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,Lot: 1 Block:   Subdivision: SLAUGHTER LANE LA PETITE SUBDIVISION,9315 CHISHOLM LANE,30.1743935,-97.81051595,,,,,
1987-004352 DS,Com. Driveway & Sidewalk,New,9315 Chisholm Lane                 A  00000,04/09/1987,New Construction-Commercial Day Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,,,Lot: 1 Block:   Subdivision: SLAUGHTER LANE LA PETITE SUBDIVISION,9315 CHISHOLM LANE,30.1743935,-97.81051595,,,,,
1987-004352 EP,C- 326 Schools & Other Educational Bldgs,New,9315 Chisholm Lane                 A  00000,04/09/1987,New Construction-Commercial Day Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,Lot: 1 Block:   Subdivision: SLAUGHTER LANE LA PETITE SUBDIVISION,9315 CHISHOLM LANE,30.1743935,-97.81051595,,,,,
1987-004352 MP,C- 326 Schools & Other Educational Bldgs,New,9315 Chisholm Lane                 A  00000,04/09/1987,New Construction-Commercial Day Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,Lot: 1 Block:   Subdivision: SLAUGHTER LANE LA PETITE SUBDIVISION,9315 CHISHOLM LANE,30.1743935,-97.81051595,,,,,
1987-004352 PP,C- 326 Schools & Other Educational Bldgs,New,9315 Chisholm Lane                 A  00000,04/09/1987,New Construction-Commercial Day Care Center,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,Lot: 1 Block:   Subdivision: SLAUGHTER LANE LA PETITE SUBDIVISION,9315 CHISHOLM LANE,30.1743935,-97.81051595,,,,,
1987-004798 EP,Sign Permit,,3227 Bee Caves Road                A  00001,04/09/1987,Building Sign Rollin Donuts,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3227 BEE CAVES ROAD,,,,,,,
1987-007693 BP,C-1000 Commercial Remodel,Remodel,3701 Drossett Drive                A .00190,04/09/1987,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,23907,,1,,Lot: 1 Block: B Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 1,3701 DROSSETT DRIVE,30.21137771,-97.7300465,,,,,
1987-007693 EP,C-1000 Commercial Remodel,Remodel,3701 Drossett Drive                A .00190,04/09/1987,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,23907,,1,,Lot: 1 Block: B Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 1,3701 DROSSETT DRIVE,30.21137771,-97.7300465,,,,,
1987-007693 MP,C-1000 Commercial Remodel,Remodel,3701 Drossett Drive                A .00190,04/09/1987,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,23907,,1,,Lot: 1 Block: B Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 1,3701 DROSSETT DRIVE,30.21137771,-97.7300465,,,,,
1987-007693 PP,C-1000 Commercial Remodel,Remodel,3701 Drossett Drive                A .00190,04/09/1987,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,23907,,1,,Lot: 1 Block: B Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 1,3701 DROSSETT DRIVE,30.21137771,-97.7300465,,,,,
1987-008150 BP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A  00120,04/09/1987,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,99730,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1987-008150 EP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A  00120,04/09/1987,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,99730,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1987-008150 MP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A  00120,04/09/1987,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,99730,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1987-008150 PP,C-1000 Commercial Remodel,Remodel,911 Anderson Lane West            A  00120,04/09/1987,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,99730,,1,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,911 ANDERSON LANE WEST,30.34800447,-97.71479797,,,,,
1987-008658 EP,Sign Permit,,2928 Guadalupe Street              A  00000,04/09/1987,Building Sign For Zippi\'S Pizza,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 4-8 BLK 1 OLT 72 DIV D BROWN LEANDER ADDN,2928 GUADALUPE STREET,30.29636061,-97.74253107,,,,,
1987-010817 BP,C- 328 Commercial Other Nonresident Bldg,New,2101 Burton Drive                  A .00002,04/09/1987,Interior Remodel To Create Storeageroom,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 2 Block:   Subdivision: CANYON ADDN,2101 BURTON DRIVE,30.23256607,-97.7319682,,,,,
1987-011436 BP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A .00113,04/09/1987,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,42800,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-011436 EP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A .00113,04/09/1987,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,42800,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-011436 MP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A .00113,04/09/1987,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,42800,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-011436 PP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A .00113,04/09/1987,Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,42800,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-011673 EP,Sign Permit,,2928 Guadalupe Street              A  00000,04/09/1987,Building Sign For Ultracuts,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 4-8 BLK 1 OLT 72 DIV D BROWN LEANDER ADDN,2928 GUADALUPE STREET,30.29636061,-97.74253107,,,,,
1987-011679 EP,Sign Permit,,7517 Cameron Road                  A  00101,04/09/1987,Building Sign For New Dawn Day Care,Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1987-011679 EP,Sign Permit,,7517 Cameron Road                  A  00101,04/09/1987,Building Sign For New Dawn Day Care,Final,,,,,,,,,,,AUSTIN CAMERON OAKS LTD,,,,,,LOS GATOS,CA,95030 3080,,,,,,,1,,,7517 CAMERON ROAD,30.32908048,-97.68926463,,,,,
1987-011684 EP,Sign Permit,,1197 Hargrave Street               A  00000,04/09/1987,Building Sign For Quick Stop Grocery,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block: 1 Subdivision: OWENS SUBDN  SEC 2,1197 HARGRAVE STREET,30.27554534,-97.70750264,,,,,
1987-014568 EP,Sign Permit,,1648  6 Street East                A  00000,04/09/1987,Building Sign For Pricing Information,Final,,,,,,,,,,,ROSS TRANSMISSION INC,,,,,,AUSTIN,TX,78702 3308,,,,,,,1,,Lot: 12 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1648 6 STREET EAST,30.26260828,-97.72450703,,,,,
1987-014569 EP,Sign Permit,,1648  6 Street East                A  00000,04/09/1987,Building Sign For Company Logo,Final,,,,,,,,,,,ROSS TRANSMISSION INC,,,,,,AUSTIN,TX,78702 3308,,,,,,,1,,Lot: 12 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1648 6 STREET EAST,30.26260828,-97.72450703,,,,,
1987-014573 EP,Sign Permit,,1648  6 Street East                A  00000,04/09/1987,Building Sign For Company Logo,Final,,,,,,,,,,,ROSS TRANSMISSION INC,,,,,,AUSTIN,TX,78702 3308,,,,,,,1,,Lot: 12 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1648 6 STREET EAST,30.26260828,-97.72450703,,,,,
1987-014579 EP,Sign Permit,,1648  6 Street East                A  00000,04/09/1987,Building Sign For Hours Of Operation,VOID,,,,,,,,,,,ROSS TRANSMISSION INC,,,,,,AUSTIN,TX,78702 3308,,,,,,,1,,Lot: 12 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1648 6 STREET EAST,30.26260828,-97.72450703,,,,,
