permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-004071 BP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00401,03/02/1987,Finish Out For Paper Products Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-004071 EP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00401,03/02/1987,Finish Out For Paper Products Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-004071 MP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00401,03/02/1987,Finish Out For Paper Products Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-004071 PP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00401,03/02/1987,Finish Out For Paper Products Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-004564 BP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A A00212,03/02/1987,Finish Out For Vending Area,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1987-004564 EP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A A00212,03/02/1987,Finish Out For Vending Area,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1987-004564 MP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A A00212,03/02/1987,Finish Out For Vending Area,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1987-004582 BP,C-1000 Commercial Remodel,Remodel,223  1 Street East                A .01900,03/02/1987,Finish Out For Davis & Davis Law Firm,Final,,,,,,,,,,,,,,,,,,,,,,,,750000,,1,,Lot: 1 Block:   Subdivision: SAN JACINTO CENTER (VACATED 2-6-01),223 1 STREET EAST,,,,,,,
1987-004582 EP,C-1000 Commercial Remodel,Remodel,223  1 Street East                A .01900,03/02/1987,Finish Out For Davis & Davis Law Firm,Final,,,,,,,,,,,,,,,,,,,,,,,,750000,,1,,Lot: 1 Block:   Subdivision: SAN JACINTO CENTER (VACATED 2-6-01),223 1 STREET EAST,,,,,,,
1987-004582 MP,C-1000 Commercial Remodel,Remodel,223  1 Street East                A .01900,03/02/1987,Finish Out For Davis & Davis Law Firm,Final,,,,,,,,,,,,,,,,,,,,,,,,750000,,1,,Lot: 1 Block:   Subdivision: SAN JACINTO CENTER (VACATED 2-6-01),223 1 STREET EAST,,,,,,,
