permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-001112 BP,C- 327 Stores & Customer Services,New,9061 Research Boulevard            A  00000,06/30/1987,Convenience Store W/Canopy/4/Tanks/4/Pumps,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,9061 RESEARCH BOULEVARD,30.37424105,-97.72685457,,,,,
1987-001112 DS,Com. Driveway & Sidewalk,New,9061 Research Boulevard            A  00000,06/30/1987,Convenience Store W/Canopy/4/Tanks/4/Pumps,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,,,,9061 RESEARCH BOULEVARD,30.37424105,-97.72685457,,,,,
1987-001112 EP,C- 327 Stores & Customer Services,New,9061 Research Boulevard            A  00000,06/30/1987,Convenience Store W/Canopy/4/Tanks/4/Pumps,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,9061 RESEARCH BOULEVARD,30.37424105,-97.72685457,,,,,
1987-001112 MP,C- 327 Stores & Customer Services,New,9061 Research Boulevard            A  00000,06/30/1987,Convenience Store W/Canopy/4/Tanks/4/Pumps,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,9061 RESEARCH BOULEVARD,30.37424105,-97.72685457,,,,,
1987-001112 PP,C- 327 Stores & Customer Services,New,9061 Research Boulevard            A  00000,06/30/1987,Convenience Store W/Canopy/4/Tanks/4/Pumps,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,9061 RESEARCH BOULEVARD,30.37424105,-97.72685457,,,,,
1987-005511 EP,Commercial,Remodel,1000 41 Street East                A  00000,06/30/1987,Install 2 Water Chillers,Final,,,,,,,,,,,FOODMAKER INC,,,,,,SAN DIEGO,CA,92123 1516,,,,,249000,,1,,.918AC OF OLT 19 DIVISION C (LEASEHOLD),1000 41 STREET EAST,30.30047266,-97.71965027,,,,,
1987-005511 MP,Commercial,Remodel,1000 41 Street East                A  00000,06/30/1987,Install 2 Water Chillers,Final,,,,,,,,,,,FOODMAKER INC,,,,,,SAN DIEGO,CA,92123 1516,,,,,249000,,1,,.918AC OF OLT 19 DIVISION C (LEASEHOLD),1000 41 STREET EAST,30.30047266,-97.71965027,,,,,
1987-009600 BP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00116,06/30/1987,Tenant Finish For Auto Parts Store,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-009600 EP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00116,06/30/1987,Tenant Finish For Auto Parts Store,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-009600 MP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00116,06/30/1987,Tenant Finish For Auto Parts Store,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-009600 PP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00116,06/30/1987,Tenant Finish For Auto Parts Store,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-012017 BP,C-1000 Commercial Remodel,Remodel,13376 Research Boulevard            A .00126,06/30/1987,Tenant Finish-Retail/Neal Eckert Co,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,13376 RESEARCH BOULEVARD,,,,,,,
1987-012017 EP,C-1000 Commercial Remodel,Remodel,13376 Research Boulevard            A .00126,06/30/1987,Tenant Finish-Retail/Neal Eckert Co,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,13376 RESEARCH BOULEVARD,,,,,,,
1987-012017 MP,C-1000 Commercial Remodel,Remodel,13376 Research Boulevard            A .00126,06/30/1987,Tenant Finish-Retail/Neal Eckert Co,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,13376 RESEARCH BOULEVARD,,,,,,,
1987-012017 PP,C-1000 Commercial Remodel,Remodel,13376 Research Boulevard            A .00126,06/30/1987,Tenant Finish-Retail/Neal Eckert Co,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,13376 RESEARCH BOULEVARD,,,,,,,
1987-012137 BP,R- 435 Renovations/Remodel ,Remodel,2602 Forest Bend Drive             A .00000,06/30/1987,"Add To Res To Create A Master Bedrm,Bath,Deck*",Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,LOT 20 & 4820 SQFT OF LOT 22 BLK A HORSESHOE BEND SEC 2,2602 FOREST BEND DRIVE,30.25338801,-97.79301034,,,,,
1987-012137 EP,R- 435 Renovations/Remodel ,Remodel,2602 Forest Bend Drive             A .00000,06/30/1987,"Add To Res To Create A Master Bedrm,Bath,Deck*",Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,LOT 20 & 4820 SQFT OF LOT 22 BLK A HORSESHOE BEND SEC 2,2602 FOREST BEND DRIVE,30.25338801,-97.79301034,,,,,
1987-012137 MP,R- 435 Renovations/Remodel ,Remodel,2602 Forest Bend Drive             A .00000,06/30/1987,"Add To Res To Create A Master Bedrm,Bath,Deck*",Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,LOT 20 & 4820 SQFT OF LOT 22 BLK A HORSESHOE BEND SEC 2,2602 FOREST BEND DRIVE,30.25338801,-97.79301034,,,,,
1987-012137 PP,R- 435 Renovations/Remodel ,Remodel,2602 Forest Bend Drive             A .00000,06/30/1987,"Add To Res To Create A Master Bedrm,Bath,Deck*",Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,LOT 20 & 4820 SQFT OF LOT 22 BLK A HORSESHOE BEND SEC 2,2602 FOREST BEND DRIVE,30.25338801,-97.79301034,,,,,
1987-012166 EP,Sign Permit,,2913 San Gabriel Street            A  00000,06/30/1987,"Pole Sign Liberty Coins Buy Sell Gold, Silver",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2913 SAN GABRIEL STREET,,,,,,,
1987-012314 BP,R- 101 Single Family Houses,New,5502 Meadow Crest                  A  00000,06/30/1987,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,55230,,1,,Lot: 12 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5502 MEADOW CREST,30.19327094,-97.73553363,,,,,
1987-012314 DS,Res. Driveway & Sidewalk,New,5502 Meadow Crest                  A  00000,06/30/1987,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,55230,,,,Lot: 12 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5502 MEADOW CREST,30.19327094,-97.73553363,,,,,
1987-012314 EP,R- 101 Single Family Houses,New,5502 Meadow Crest                  A  00000,06/30/1987,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,55230,,1,,Lot: 12 Block: K Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5502 MEADOW CREST,30.19327094,-97.73553363,,,,,
