permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-000593 EP,Sign Permit,,13717 Burnet Road                   A  00000,02/25/1987,Building Sign For Photo 1-Hour Lab,Final,,,,,,,,,,,WELLS BRANCH METRO VII LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,,,1,,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,13717 BURNET ROAD,30.43796552,-97.69821998,,,,,
1987-000595 EP,Sign Permit,,13717 Burnet Road                   A  00000,02/25/1987,Building Sign For Fox Photo 1-Hour Lab,Final,,,,,,,,,,,WELLS BRANCH METRO VII LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,,,1,,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,13717 BURNET ROAD,30.43796552,-97.69821998,,,,,
1987-000855 EP,Sign Permit,,7928 Gessner Drive                 A  00000,02/25/1987,Building Sign For Comfort Inn,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7928 GESSNER DRIVE,30.34376109,-97.70259129,,,,,
1987-004027 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .70171,02/25/1987,Move Equipment & Reconstruct 8\' Wall,Final,,,,,,,,,,,,,,,,,,,,,,,,3570,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1987-004027 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .70171,02/25/1987,Move Equipment & Reconstruct 8\' Wall,Final,,,,,,,,,,,,,,,,,,,,,,,,3570,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1987-004027 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .70171,02/25/1987,Move Equipment & Reconstruct 8\' Wall,Final,,,,,,,,,,,,,,,,,,,,,,,,3570,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1987-004027 PP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .70171,02/25/1987,Move Equipment & Reconstruct 8\' Wall,Final,,,,,,,,,,,,,,,,,,,,,,,,3570,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1987-004028 BP,C-1000 Commercial Remodel,Remodel,1621  1 Street East                A  00000,02/25/1987,Remodel - Convenience Store,Final,,,,,,,,,,,JOSEPH HENNRIETTA F % LOUIS A JOSEPH,,,,,,SAN ANTONIO,TX,78213 1533,,,,,44000,,1,,LOT 9-10 BLK 1 OLT 35 DIV O RIVERSIDE,1621 1 STREET EAST,,,,,,,
1987-004028 EP,C-1000 Commercial Remodel,Remodel,1621  1 Street East                A  00000,02/25/1987,Remodel - Convenience Store,Final,,,,,,,,,,,JOSEPH HENNRIETTA F % LOUIS A JOSEPH,,,,,,SAN ANTONIO,TX,78213 1533,,,,,44000,,1,,LOT 9-10 BLK 1 OLT 35 DIV O RIVERSIDE,1621 1 STREET EAST,,,,,,,
1987-004028 MP,C-1000 Commercial Remodel,Remodel,1621  1 Street East                A  00000,02/25/1987,Remodel - Convenience Store,VOID,,,,,,,,,,,JOSEPH HENNRIETTA F % LOUIS A JOSEPH,,,,,,SAN ANTONIO,TX,78213 1533,,,,,44000,,1,,LOT 9-10 BLK 1 OLT 35 DIV O RIVERSIDE,1621 1 STREET EAST,,,,,,,
1987-004028 PP,C-1000 Commercial Remodel,Remodel,1621  1 Street East                A  00000,02/25/1987,Remodel - Convenience Store,Final,,,,,,,,,,,JOSEPH HENNRIETTA F % LOUIS A JOSEPH,,,,,,SAN ANTONIO,TX,78213 1533,,,,,44000,,1,,LOT 9-10 BLK 1 OLT 35 DIV O RIVERSIDE,1621 1 STREET EAST,,,,,,,
1987-004069 BP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00300,02/25/1987,Finish Out Office/Distribution,Final,,,,,,,,,,,,,,,,,,,,,,,,13150,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1987-004069 EP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00300,02/25/1987,Finish Out Office/Distribution,Final,,,,,,,,,,,,,,,,,,,,,,,,13150,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1987-004069 MP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00300,02/25/1987,Finish Out Office/Distribution,Final,,,,,,,,,,,,,,,,,,,,,,,,13150,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1987-004069 PP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A  00300,02/25/1987,Finish Out Office/Distribution,Final,,,,,,,,,,,,,,,,,,,,,,,,13150,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
1987-004267 BP,C-1000 Commercial Remodel,Remodel,1006 38 Street West                A .00105,02/25/1987,Finish Out For Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,12800,,1,,,1006 38 STREET WEST,30.29521416,-97.72154853,,,,,
1987-004267 EP,C-1000 Commercial Remodel,Remodel,1006 38 Street West                A .00105,02/25/1987,Finish Out For Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,12800,,1,,,1006 38 STREET WEST,30.29521416,-97.72154853,,,,,
1987-004267 MP,C-1000 Commercial Remodel,Remodel,1006 38 Street West                A .00105,02/25/1987,Finish Out For Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,12800,,1,,,1006 38 STREET WEST,30.29521416,-97.72154853,,,,,
1987-004267 PP,C-1000 Commercial Remodel,Remodel,1006 38 Street West                A .00105,02/25/1987,Finish Out For Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,12800,,1,,,1006 38 STREET WEST,30.29521416,-97.72154853,,,,,
1987-004360 EP,Sign Permit,,11600 Manchaca Road                 A  00000,02/25/1987,Building Sign For Hair Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11600 MANCHACA ROAD,30.15193167,-97.83394285,,,,,
1987-004362 EP,Sign Permit,,11600 Manchaca Road                 A  00000,02/25/1987,Building Sign For Donut Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11600 MANCHACA ROAD,30.15193167,-97.83394285,,,,,
1987-004363 EP,Sign Permit,,5608 Cougar Drive                  A  00000,02/25/1987,Building Sign For Condominium Complex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5608 COUGAR DRIVE,30.20895726,-97.78541923,,,,,
1987-004399 BP,C-1000 Commercial Remodel,Remodel,6207 Sheridan Avenue               A  00310,02/25/1987,Tenant Finish To Create Office/Assoc Builders,Final,,,,,,,,,,,,,,,,,,,,,,,,13000,,1,,Lot: 1 Block:   Subdivision:  ,6207 SHERIDAN AVENUE,30.32119014,-97.7005151,,,,,
