permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-007672 BP,"C- 318 Amusement, Social & Rec Bldgs",New,11279 Taylor Draper Lane            A  00000,10/22/1987,New Community Building For Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,489500,,1,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007672 DS,Com. Driveway & Sidewalk,New,11279 Taylor Draper Lane            A  00000,10/22/1987,New Community Building For Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,489500,,,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007672 EP,"C- 318 Amusement, Social & Rec Bldgs",New,11279 Taylor Draper Lane            A  00000,10/22/1987,New Community Building For Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,489500,,1,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007672 MP,"C- 318 Amusement, Social & Rec Bldgs",New,11279 Taylor Draper Lane            A  00000,10/22/1987,New Community Building For Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,489500,,1,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007672 PP,"C- 318 Amusement, Social & Rec Bldgs",New,11279 Taylor Draper Lane            A  00000,10/22/1987,New Community Building For Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,489500,,1,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007673 BP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A A00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,383500,,14,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007673 EP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A A00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,383500,,14,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007673 MP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A A00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,383500,,14,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007673 PP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A A00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,383500,,14,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007674 BP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A B00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,657500,,21,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007674 EP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A B00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,657500,,21,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007674 MP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A B00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,657500,,21,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007674 PP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A B00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,657500,,21,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007675 BP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A C00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,641000,,21,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007675 EP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A C00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,641000,,21,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007675 MP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A C00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,641000,,21,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007675 PP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A C00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,641000,,21,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007676 BP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A D00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,482000,,14,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007676 EP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A D00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,482000,,14,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007676 MP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A D00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,482000,,14,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007676 PP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A D00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,482000,,14,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007677 BP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A E00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,482000,,14,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
1987-007677 EP,C- 105 Five or More Family Bldgs,New,11279 Taylor Draper Lane            A E00000,10/22/1987,New Multi Family Apts,Final,,,,,,,,,,,HARVEST RENAISSANCE - AUSTIN LLC % HARVEST FACILITY HOLDING LP,,,,,,SALEM,OR,97302 1147,,,,,482000,,14,,,11279 TAYLOR DRAPER LANE,30.4117494,-97.75237833,,,,,
