permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-004570 BP,C-1000 Commercial Remodel,Remodel,4435 Lamar Boulevard South         A  00000,03/12/1987,Remodel Existing Heb To Create Electronics,Final,,,,,,,,,,,,,,,,,,,,,,,,175000,,1,,Lot: 2 Block:   Subdivision: WESTGATE MALL SUBDIVISION,4435 LAMAR BOULEVARD SOUTH,30.23176808,-97.79621421,,,,,
1987-004570 EP,C-1000 Commercial Remodel,Remodel,4435 Lamar Boulevard South         A  00000,03/12/1987,Remodel Existing Heb To Create Electronics,Final,,,,,,,,,,,,,,,,,,,,,,,,175000,,1,,Lot: 2 Block:   Subdivision: WESTGATE MALL SUBDIVISION,4435 LAMAR BOULEVARD SOUTH,30.23176808,-97.79621421,,,,,
1987-004570 MP,C-1000 Commercial Remodel,Remodel,4435 Lamar Boulevard South         A  00000,03/12/1987,Remodel Existing Heb To Create Electronics,Final,,,,,,,,,,,,,,,,,,,,,,,,175000,,1,,Lot: 2 Block:   Subdivision: WESTGATE MALL SUBDIVISION,4435 LAMAR BOULEVARD SOUTH,30.23176808,-97.79621421,,,,,
1987-004570 PP,C-1000 Commercial Remodel,Remodel,4435 Lamar Boulevard South         A  00000,03/12/1987,Remodel Existing Heb To Create Electronics,Final,,,,,,,,,,,,,,,,,,,,,,,,175000,,1,,Lot: 2 Block:   Subdivision: WESTGATE MALL SUBDIVISION,4435 LAMAR BOULEVARD SOUTH,30.23176808,-97.79621421,,,,,
1987-004650 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2801 Interstate Highway 35 South   A .00000,03/12/1987,Addition Of Shell Building,Final,,,,,,,,,,,INSURANCE COUNCIL OF TEXAS,,,,,,AUSTIN,TX,78767 0015,,,,,550000,,1,,Lot: 1 Block: B Subdivision:  ,2801 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1987-004650 DS,Com. Driveway & Sidewalk,,2801 Interstate Highway 35 South   A .00000,03/12/1987,Addition Of Shell Building,Final,,,,,,,,,,,INSURANCE COUNCIL OF TEXAS,,,,,,AUSTIN,TX,78767 0015,,,,,550000,,,,Lot: 1 Block: B Subdivision:  ,2801 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1987-004650 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2801 Interstate Highway 35 South   A .00000,03/12/1987,Addition Of Shell Building,Final,,,,,,,,,,,INSURANCE COUNCIL OF TEXAS,,,,,,AUSTIN,TX,78767 0015,,,,,550000,,1,,Lot: 1 Block: B Subdivision:  ,2801 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1987-004650 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2801 Interstate Highway 35 South   A .00000,03/12/1987,Addition Of Shell Building,Final,,,,,,,,,,,INSURANCE COUNCIL OF TEXAS,,,,,,AUSTIN,TX,78767 0015,,,,,550000,,1,,Lot: 1 Block: B Subdivision:  ,2801 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1987-004650 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2801 Interstate Highway 35 South   A .00000,03/12/1987,Addition Of Shell Building,Final,,,,,,,,,,,INSURANCE COUNCIL OF TEXAS,,,,,,AUSTIN,TX,78767 0015,,,,,550000,,1,,Lot: 1 Block: B Subdivision:  ,2801 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1987-004831 BP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A .00340,03/12/1987,Finish Out For Health Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,175000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1987-004831 EP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A .00340,03/12/1987,Finish Out For Health Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,175000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1987-004831 MP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A .00340,03/12/1987,Finish Out For Health Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,175000,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
