permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-009021 EP,Sign Permit,,13125 Pond Springs Road             A  00000,07/24/1987,Building Sign For Venture Company,Final,,,,,,,,,,,13125 POND SPRINGS INC,,,,,,AUSTIN,TX,78759 6406,,,,,,,1,,"HUNTERS POINT, BLOCK A, LOT 2, ACRES 0.620",13125 POND SPRINGS ROAD,30.44385071,-97.77583365,,,,,
1987-009021 EP,Sign Permit,,13125 Pond Springs Road             A  00000,07/24/1987,Building Sign For Venture Company,Final,,,,,,,,,,,13125 POND SPRINGS INC,,,,,,AUSTIN,TX,78759 6406,,,,,,,1,,"HUNTERS POINT, BLOCK A, LOT 2, ACRES 0.620",13125 POND SPRINGS ROAD,30.44385071,-97.77583365,,,,,
1987-011800 EP,Sign Permit,Freestanding,4201 Congress Avenue South         A .00103,07/24/1987,Building Sign For Mrs. Johnson\'S Bakery,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4201 CONGRESS AVENUE SOUTH,30.22079637,-97.7645811,,,,,
1987-012094 BP,C- 329 Com Structures Other Than Bldg ,New,71 Strandtman Cove               A  00000,07/24/1987,2/12000 Gal Tanks With 2 Pumps,Expired,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,"Lot: 5 Block:   Subdivision: BRIDGEVIEW BUSINESS & INDUSTRIAL PLAZA, SEC 2",71 STRANDTMAN COVE,30.24945059,-97.69441903,,,,,
1987-012094 EP,C- 329 Com Structures Other Than Bldg ,New,71 Strandtman Cove               A  00000,07/24/1987,2/12000 Gal Tanks With 2 Pumps,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,"Lot: 5 Block:   Subdivision: BRIDGEVIEW BUSINESS & INDUSTRIAL PLAZA, SEC 2",71 STRANDTMAN COVE,30.24945059,-97.69441903,,,,,
1987-012094 MP,C- 329 Com Structures Other Than Bldg ,New,71 Strandtman Cove               A  00000,07/24/1987,2/12000 Gal Tanks With 2 Pumps,VOID,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,"Lot: 5 Block:   Subdivision: BRIDGEVIEW BUSINESS & INDUSTRIAL PLAZA, SEC 2",71 STRANDTMAN COVE,30.24945059,-97.69441903,,,,,
1987-015123 EP,Sign Permit,,1818 Ben White Boulevard West      A  00000,07/24/1987,Building Sign Kids Playhouse,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1818 BEN WHITE BOULEVARD WEST,30.22973827,-97.78665758,,,,,
1987-015335 EP,Sign Permit,,12129 Ranch Road 620 North          A  00000,07/24/1987,Building Sign For Hill Country Bible Church,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12129 RANCH ROAD 620 NORTH,,,,,,,
1987-015605 BP,C-1000 Commercial Remodel,Remodel,4201 Congress Avenue South         A .00319,07/24/1987,Tenant Finish/Create Storage-Beauty Supplies &,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,4201 CONGRESS AVENUE SOUTH,30.22079637,-97.7645811,,,,,
1987-015605 EP,C-1000 Commercial Remodel,Remodel,4201 Congress Avenue South         A .00319,07/24/1987,Tenant Finish/Create Storage-Beauty Supplies &,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,4201 CONGRESS AVENUE SOUTH,30.22079637,-97.7645811,,,,,
1987-015605 MP,C-1000 Commercial Remodel,Remodel,4201 Congress Avenue South         A .00319,07/24/1987,Tenant Finish/Create Storage-Beauty Supplies &,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,4201 CONGRESS AVENUE SOUTH,30.22079637,-97.7645811,,,,,
