permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-002338 BP,C-1000 Commercial Remodel,Remodel,5230 Burnet Road                   A .00000,09/14/1987,Exterior Renovation/General Retail,Expired,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,5230 BURNET ROAD,,,,,,,
1987-002338 MP,C-1000 Commercial Remodel,Remodel,5230 Burnet Road                   A .00000,09/14/1987,Exterior Renovation/General Retail,Expired,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,5230 BURNET ROAD,,,,,,,
1987-006437 BP,C- 328 Commercial Other Nonresident Bldg,New,13553 Us Highway 183 North          A  00000,09/14/1987,One(1)10000 Gal.Gas Tank & One (1)Gas Pump,Expired,,,,,,,,,,,MCDAVID AUSTIN-ACRA LLC,,,,,,DULUTH,GA,30097 5240,,,,,4335,,1,,,13553 US HIGHWAY 183 NORTH,30.45154965,-97.79026868,,,,,
1987-006444 BP,C-1000 Commercial Remodel,Remodel,7500 Burnet Road                   A  00000,09/14/1987,Three(3)12000 Gal.Tanks/Tank &Trench Repipe,Expired,,,,,,,,,,,7500 BURNET LTD,,,,,,AUSTIN,TX,78746 5474,,,,,15600,,1,,,7500 BURNET ROAD,30.35092979,-97.73448504,,,,,
1987-006444 EP,C-1000 Commercial Remodel,Remodel,7500 Burnet Road                   A  00000,09/14/1987,Three(3)12000 Gal.Tanks/Tank &Trench Repipe,Final,,,,,,,,,,,7500 BURNET LTD,,,,,,AUSTIN,TX,78746 5474,,,,,15600,,1,,,7500 BURNET ROAD,30.35092979,-97.73448504,,,,,
1987-006444 MP,C-1000 Commercial Remodel,Remodel,7500 Burnet Road                   A  00000,09/14/1987,Three(3)12000 Gal.Tanks/Tank &Trench Repipe,Expired,,,,,,,,,,,7500 BURNET LTD,,,,,,AUSTIN,TX,78746 5474,,,,,15600,,1,,,7500 BURNET ROAD,30.35092979,-97.73448504,,,,,
1987-006593 EP,Sign Permit,,8141 Mesa Drive                    A  00000,09/14/1987,Building Sign For Asti\'S,Final,,,,,,,,,,,HOPKE EDNA & YENSE FAMILY TRUS FAMILY TRUST THE % YENSE A HOPKE,,,,,,AUSTIN,TX,78747 1421,,,,,,,1,,,8141 MESA DRIVE,30.37375387,-97.75541736,,,,,
1987-006594 EP,Sign Permit,,2410 Riverside Drive East          A  00000,09/14/1987,Building Sign For Paradise Bingo,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1987-006620 BP,C-1000 Commercial Remodel,Remodel,7110 Cameron Road                  A D00000,09/14/1987,Tenant Finish Out To Create Print Shop,Final,,,,,,,,,,,BUI CHUNG STEVE,,,,,,PFLUGERVILLE,TX,78691 1278,,,,,13500,,1,,,7110 CAMERON ROAD,30.32601256,-97.69320795,,,,,
1987-006620 EP,C-1000 Commercial Remodel,Remodel,7110 Cameron Road                  A D00000,09/14/1987,Tenant Finish Out To Create Print Shop,Final,,,,,,,,,,,BUI CHUNG STEVE,,,,,,PFLUGERVILLE,TX,78691 1278,,,,,13500,,1,,,7110 CAMERON ROAD,30.32601256,-97.69320795,,,,,
1987-006620 MP,C-1000 Commercial Remodel,Remodel,7110 Cameron Road                  A D00000,09/14/1987,Tenant Finish Out To Create Print Shop,Final,,,,,,,,,,,BUI CHUNG STEVE,,,,,,PFLUGERVILLE,TX,78691 1278,,,,,13500,,1,,,7110 CAMERON ROAD,30.32601256,-97.69320795,,,,,
1987-006620 PP,C-1000 Commercial Remodel,Remodel,7110 Cameron Road                  A D00000,09/14/1987,Tenant Finish Out To Create Print Shop,Final,,,,,,,,,,,BUI CHUNG STEVE,,,,,,PFLUGERVILLE,TX,78691 1278,,,,,13500,,1,,,7110 CAMERON ROAD,30.32601256,-97.69320795,,,,,
1987-009630 EP,Sign Permit,,4501 Spicewood Springs Road        A  00000,09/14/1987,Building Sign For Hill Country Travel,Final,,,,,,,,,,,CEDAR CREEK INDUSTRIAL PARK INC,,,,,,AUSTIN,TX,78727,,,,,,,1,,,4501 SPICEWOOD SPRINGS ROAD,30.37379935,-97.7595992,,,,,
1987-009756 BP,C- 329 Com Structures Other Than Bldg ,New,10307 Morado Cove                   A  00000,09/14/1987,New Swimming Pool,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,,,1,,,10307 MORADO COVE,30.40151622,-97.7526959,,,,,
1987-009756 EP,C- 329 Com Structures Other Than Bldg ,New,10307 Morado Cove                   A  00000,09/14/1987,New Swimming Pool,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,,,1,,,10307 MORADO COVE,30.40151622,-97.7526959,,,,,
1987-009756 MP,C- 329 Com Structures Other Than Bldg ,New,10307 Morado Cove                   A  00000,09/14/1987,New Swimming Pool,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,,,1,,,10307 MORADO COVE,30.40151622,-97.7526959,,,,,
1987-009756 PP,C- 329 Com Structures Other Than Bldg ,New,10307 Morado Cove                   A  00000,09/14/1987,New Swimming Pool,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,,,1,,,10307 MORADO COVE,30.40151622,-97.7526959,,,,,
1987-009758 BP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A B00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009758 EP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A B00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009758 MP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A B00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009758 PP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A B00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009759 BP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A C00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009759 EP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A C00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009759 MP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A C00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009759 PP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A C00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,8,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009760 BP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A Q00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,6,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009760 DS,Com. Driveway & Sidewalk,New,10306 Morado Cove                   A Q00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009760 EP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A Q00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,6,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009760 MP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A Q00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,6,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009760 PP,C- 105 Five or More Family Bldgs,New,10306 Morado Cove                   A Q00000,09/14/1987,New Condo,Final,,,,,,,,,,,NORTHLAND ARBORETUM LLC % BETH KINSLEY ESQ,,,,,,NEWTON,MA,02462 1498,,,,,150000,,6,,,10306 MORADO COVE,30.40162286,-97.75362192,,,,,
1987-009804 EP,Sign Permit,,3509 Burleson Road                 A .00000,09/14/1987,Building Sign Spot Fee Rinse Automatic,Final,,,,,,,,,,,C L THOMAS INC,,,,,,VICTORIA,TX,77902 1876,,,,,,,1,,Lot: 2 Block:   Subdivision: JIM PENNINGTON SUBDIVISION,3509 BURLESON ROAD,30.2160053,-97.733912,,,,,
