permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-002678 BP,R- 101 Single Family Houses,New,6500 Cuesta Trail                  C .00000,10/07/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,166950,,1,,,6500 CUESTA TRAIL,30.37780768,-97.81858772,,,,,
1987-002678 DS,Res. Driveway & Sidewalk,New,6500 Cuesta Trail                  C .00000,10/07/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,166950,,,,,6500 CUESTA TRAIL,30.37780768,-97.81858772,,,,,
1987-002678 EP,R- 101 Single Family Houses,New,6500 Cuesta Trail                  C .00000,10/07/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,166950,,1,,,6500 CUESTA TRAIL,30.37780768,-97.81858772,,,,,
1987-002678 MP,R- 101 Single Family Houses,New,6500 Cuesta Trail                  C .00000,10/07/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,166950,,1,,,6500 CUESTA TRAIL,30.37780768,-97.81858772,,,,,
1987-002678 PP,R- 101 Single Family Houses,New,6500 Cuesta Trail                  C .00000,10/07/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,166950,,1,,,6500 CUESTA TRAIL,30.37780768,-97.81858772,,,,,
1987-009853 BP,C- 327 Stores & Customer Services,New,3407 Northland Drive               A  00000,10/07/1987,New Small Animal Hospital,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,3407 NORTHLAND DRIVE,30.33736788,-97.75724735,,,,,
1987-009853 DS,Com. Driveway & Sidewalk,New,3407 Northland Drive               A  00000,10/07/1987,New Small Animal Hospital,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,,,,3407 NORTHLAND DRIVE,30.33736788,-97.75724735,,,,,
1987-009853 EP,C- 327 Stores & Customer Services,New,3407 Northland Drive               A  00000,10/07/1987,New Small Animal Hospital,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,3407 NORTHLAND DRIVE,30.33736788,-97.75724735,,,,,
1987-009853 MP,C- 327 Stores & Customer Services,New,3407 Northland Drive               A  00000,10/07/1987,New Small Animal Hospital,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,3407 NORTHLAND DRIVE,30.33736788,-97.75724735,,,,,
1987-009853 PP,C- 327 Stores & Customer Services,New,3407 Northland Drive               A  00000,10/07/1987,New Small Animal Hospital,Final,,,,,,,,,,,,,,,,,,,,,,,,225000,,1,,,3407 NORTHLAND DRIVE,30.33736788,-97.75724735,,,,,
