permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-013566 EP,Sign Permit,Remodel,2414 Exposition Boulevard          A B00140,11/10/1987,Building Sign Sam L Majors,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 24 Block:   Subdivision: TARRYTOWN,2414 EXPOSITION BOULEVARD,30.2976808,-97.76808005,,,,,
1987-016832 BP,C-1000 Commercial Remodel,Remodel,2912 Guadalupe Street              A  00000,11/10/1987,Remodel Interior & Exterior Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,LOT 4-8 BLK 1 OLT 72 DIV D BROWN LEANDER ADDN,2912 GUADALUPE STREET,30.29600918,-97.74265104,,,,,
1987-016832 EP,C-1000 Commercial Remodel,Remodel,2912 Guadalupe Street              A  00000,11/10/1987,Remodel Interior & Exterior Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,LOT 4-8 BLK 1 OLT 72 DIV D BROWN LEANDER ADDN,2912 GUADALUPE STREET,30.29600918,-97.74265104,,,,,
1987-016832 MP,C-1000 Commercial Remodel,Remodel,2912 Guadalupe Street              A  00000,11/10/1987,Remodel Interior & Exterior Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,LOT 4-8 BLK 1 OLT 72 DIV D BROWN LEANDER ADDN,2912 GUADALUPE STREET,30.29600918,-97.74265104,,,,,
1987-016832 PP,C-1000 Commercial Remodel,Remodel,2912 Guadalupe Street              A  00000,11/10/1987,Remodel Interior & Exterior Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,LOT 4-8 BLK 1 OLT 72 DIV D BROWN LEANDER ADDN,2912 GUADALUPE STREET,30.29600918,-97.74265104,,,,,
1987-017013 BP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00104,11/10/1987,Finish Out For Distribution Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,9500,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-017013 EP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00104,11/10/1987,Finish Out For Distribution Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,9500,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-017013 MP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00104,11/10/1987,Finish Out For Distribution Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,9500,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-017013 PP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00104,11/10/1987,Finish Out For Distribution Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,9500,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-017014 BP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00202,11/10/1987,Finish Out For Distribution Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-017014 EP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00202,11/10/1987,Finish Out For Distribution Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-017014 MP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00202,11/10/1987,Finish Out For Distribution Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-017014 PP,C-1000 Commercial Remodel,Remodel,404 Powell Lane West              A  00202,11/10/1987,Finish Out For Distribution Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-019999 BP,C- 327 Stores & Customer Services,New,3421 Lamar Boulevard North         A  00000,11/10/1987,Portable Bldg.Used Car Lot Sales Office,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3421 LAMAR BOULEVARD NORTH,30.24051734,-97.78621032,,,,,
1987-019999 EP,C- 327 Stores & Customer Services,New,3421 Lamar Boulevard North         A  00000,11/10/1987,Portable Bldg.Used Car Lot Sales Office,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3421 LAMAR BOULEVARD NORTH,30.24051734,-97.78621032,,,,,
1987-019999 MP,C- 327 Stores & Customer Services,New,3421 Lamar Boulevard North         A  00000,11/10/1987,Portable Bldg.Used Car Lot Sales Office,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3421 LAMAR BOULEVARD NORTH,30.24051734,-97.78621032,,,,,
1987-019999 PP,C- 327 Stores & Customer Services,New,3421 Lamar Boulevard North         A  00000,11/10/1987,Portable Bldg.Used Car Lot Sales Office,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3421 LAMAR BOULEVARD NORTH,30.24051734,-97.78621032,,,,,
1987-020109 BP,C-1000 Commercial Remodel,Remodel,4317 Airport Boulevard             A  00000,11/10/1987,Remodel To Create Coffee Area For Exist Bahai,Expired,,,,,,,,,,,DE CRISTO IGLESIA,,,,,,AUSTIN,TX,78722 1039,,,,,750,,1,,Lot: 11 Block:   Subdivision: DELWOOD SEC 2,4317 AIRPORT BOULEVARD,30.29981103,-97.71070581,,,,,
1987-020109 MP,C-1000 Commercial Remodel,Remodel,4317 Airport Boulevard             A  00000,11/10/1987,Remodel To Create Coffee Area For Exist Bahai,Expired,,,,,,,,,,,DE CRISTO IGLESIA,,,,,,AUSTIN,TX,78722 1039,,,,,750,,1,,Lot: 11 Block:   Subdivision: DELWOOD SEC 2,4317 AIRPORT BOULEVARD,30.29981103,-97.71070581,,,,,
1987-020109 PP,C-1000 Commercial Remodel,Remodel,4317 Airport Boulevard             A  00000,11/10/1987,Remodel To Create Coffee Area For Exist Bahai,Expired,,,,,,,,,,,DE CRISTO IGLESIA,,,,,,AUSTIN,TX,78722 1039,,,,,750,,1,,Lot: 11 Block:   Subdivision: DELWOOD SEC 2,4317 AIRPORT BOULEVARD,30.29981103,-97.71070581,,,,,
