permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-002778 BP,C- 327 Stores & Customer Services,New,6330 Us Highway 290 West           A  00000,10/27/1987,New Lube Pit Stop,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,ABS 2 SUR 17 ANDERSON T ACR 1.277,6330 US HIGHWAY 290 WEST,30.23545431,-97.86146837,,,,,
1987-002778 DS,Com. Driveway & Sidewalk,New,6330 Us Highway 290 West           A  00000,10/27/1987,New Lube Pit Stop,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,,,ABS 2 SUR 17 ANDERSON T ACR 1.277,6330 US HIGHWAY 290 WEST,30.23545431,-97.86146837,,,,,
1987-002778 EP,C- 327 Stores & Customer Services,New,6330 Us Highway 290 West           A  00000,10/27/1987,New Lube Pit Stop,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,ABS 2 SUR 17 ANDERSON T ACR 1.277,6330 US HIGHWAY 290 WEST,30.23545431,-97.86146837,,,,,
1987-002778 MP,C- 327 Stores & Customer Services,New,6330 Us Highway 290 West           A  00000,10/27/1987,New Lube Pit Stop,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,ABS 2 SUR 17 ANDERSON T ACR 1.277,6330 US HIGHWAY 290 WEST,30.23545431,-97.86146837,,,,,
1987-002778 PP,C- 327 Stores & Customer Services,New,6330 Us Highway 290 West           A  00000,10/27/1987,New Lube Pit Stop,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,ABS 2 SUR 17 ANDERSON T ACR 1.277,6330 US HIGHWAY 290 WEST,30.23545431,-97.86146837,,,,,
1987-013236 BP,C-1000 Commercial Remodel,Remodel,7100 Interstate Highway 35 North   A  00000,10/27/1987,Minor Cosmetic Work/Existing Restaurant,VOID,,,,,,,,,,,OM NAMA MAHA LAXMI LLC  TORAL & RAJ BALAKRISHNAN,,,,,,AUSTIN,TX,78752,,,,,7500,,1,,"22,477SQ FT OF LOT 2A RESUB OF LT 2 HUNTLAND HEIGHTS SEC 3",7100 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-013236 EP,C-1000 Commercial Remodel,Remodel,7100 Interstate Highway 35 North   A  00000,10/27/1987,Minor Cosmetic Work/Existing Restaurant,VOID,,,,,,,,,,,OM NAMA MAHA LAXMI LLC  TORAL & RAJ BALAKRISHNAN,,,,,,AUSTIN,TX,78752,,,,,7500,,1,,"22,477SQ FT OF LOT 2A RESUB OF LT 2 HUNTLAND HEIGHTS SEC 3",7100 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-013236 MP,C-1000 Commercial Remodel,Remodel,7100 Interstate Highway 35 North   A  00000,10/27/1987,Minor Cosmetic Work/Existing Restaurant,VOID,,,,,,,,,,,OM NAMA MAHA LAXMI LLC  TORAL & RAJ BALAKRISHNAN,,,,,,AUSTIN,TX,78752,,,,,7500,,1,,"22,477SQ FT OF LOT 2A RESUB OF LT 2 HUNTLAND HEIGHTS SEC 3",7100 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-015331 EP,Sign Permit,,4105 Victory Drive                 A  00000,10/27/1987,Berm Sign For Autumn Woods,Final,,,,,,,,,,,MISSION AUSTIN DST,,,,,,OAKTON,VA,22124 2763,,,,,,,1,,Lot: D Block:   Subdivision: BARTON MARKET SQUARE SEC 2-A,4105 VICTORY DRIVE,30.23398562,-97.78964375,,,,,
1987-015844 BP,R- 645 Demolition One Family Homes,Demolition,4806 Ranch Road 620 North          A  00000,10/27/1987,Demolish Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4806 RANCH ROAD 620 NORTH,,,,,,,
