permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-004736 EP,Sign Permit,,9505 Arboretum Boulevard           A  00000,03/31/1987,Building Sign For Arboretum Point,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 8 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9505 ARBORETUM BOULEVARD,30.39117107,-97.75209557,,,,,
1987-007723 BP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  02200,03/31/1987,Tenant Finish For Corporate Offices,Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,180000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1987-007723 BP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  02200,03/31/1987,Tenant Finish For Corporate Offices,Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,180000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1987-007723 EP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  02200,03/31/1987,Tenant Finish For Corporate Offices,Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,180000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1987-007723 EP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  02200,03/31/1987,Tenant Finish For Corporate Offices,Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,180000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1987-007723 MP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  02200,03/31/1987,Tenant Finish For Corporate Offices,Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,180000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1987-007723 MP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  02200,03/31/1987,Tenant Finish For Corporate Offices,Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,180000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1987-007723 PP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  02200,03/31/1987,Tenant Finish For Corporate Offices,Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,180000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1987-007723 PP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  02200,03/31/1987,Tenant Finish For Corporate Offices,Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,180000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1987-010789 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3326 Paisano Trail                 A .00000,03/31/1987,Addition Of Church Sanctuary Building,Final,,,,,,,,,,,BECKER ERIC G & SARA J,,,,,,AUSTIN,TX,78749 2909,,,,,60000,,1,,Lot: 10 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,3326 PAISANO TRAIL,30.20761423,-97.82940481,,,,,
