permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-001532 BP,C-1000 Commercial Remodel,Interior Demo Non-Structural,600 St Elmo Road West             A  00000,05/19/1987,Remodel Existing St. Elmo School,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,122000,,1,,,600 ST ELMO ROAD WEST,30.22163989,-97.77356979,,,,,
1987-001532 EP,C-1000 Commercial Remodel,Interior Demo Non-Structural,600 St Elmo Road West             A  00000,05/19/1987,Remodel Existing St. Elmo School,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,122000,,1,,,600 ST ELMO ROAD WEST,30.22163989,-97.77356979,,,,,
1987-001532 MP,C-1000 Commercial Remodel,Interior Demo Non-Structural,600 St Elmo Road West             A  00000,05/19/1987,Remodel Existing St. Elmo School,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,122000,,1,,,600 ST ELMO ROAD WEST,30.22163989,-97.77356979,,,,,
1987-001532 PP,C-1000 Commercial Remodel,Interior Demo Non-Structural,600 St Elmo Road West             A  00000,05/19/1987,Remodel Existing St. Elmo School,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,122000,,1,,,600 ST ELMO ROAD WEST,30.22163989,-97.77356979,,,,,
1987-001748 BP,C-1000 Commercial Remodel,Remodel,825 Rundberg Lane East            A B00003,05/19/1987,Finish Out For Retail-Capital Hobby & Raceway,Final,,,,,,,,,,,SIGLAND PROPERTIES II LTD,,,,,,AUSTIN,TX,78746 5560,,,,,30000,,1,,,825 RUNDBERG LANE EAST,30.35644638,-97.68685311,,,,,
1987-001748 EP,C-1000 Commercial Remodel,Remodel,825 Rundberg Lane East            A B00003,05/19/1987,Finish Out For Retail-Capital Hobby & Raceway,Final,,,,,,,,,,,SIGLAND PROPERTIES II LTD,,,,,,AUSTIN,TX,78746 5560,,,,,30000,,1,,,825 RUNDBERG LANE EAST,30.35644638,-97.68685311,,,,,
1987-001748 MP,C-1000 Commercial Remodel,Remodel,825 Rundberg Lane East            A B00003,05/19/1987,Finish Out For Retail-Capital Hobby & Raceway,Final,,,,,,,,,,,SIGLAND PROPERTIES II LTD,,,,,,AUSTIN,TX,78746 5560,,,,,30000,,1,,,825 RUNDBERG LANE EAST,30.35644638,-97.68685311,,,,,
1987-001748 PP,C-1000 Commercial Remodel,Remodel,825 Rundberg Lane East            A B00003,05/19/1987,Finish Out For Retail-Capital Hobby & Raceway,Final,,,,,,,,,,,SIGLAND PROPERTIES II LTD,,,,,,AUSTIN,TX,78746 5560,,,,,30000,,1,,,825 RUNDBERG LANE EAST,30.35644638,-97.68685311,,,,,
1987-001822 BP,C-1000 Commercial Remodel,Remodel,2414 Exposition Boulevard          A B00130,05/19/1987,Tenant Finish Out To Create Women\'S Clothing,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 24 Block:   Subdivision: TARRYTOWN,2414 EXPOSITION BOULEVARD,30.2976808,-97.76808005,,,,,
1987-001822 EP,C-1000 Commercial Remodel,Remodel,2414 Exposition Boulevard          A B00130,05/19/1987,Tenant Finish Out To Create Women\'S Clothing,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 24 Block:   Subdivision: TARRYTOWN,2414 EXPOSITION BOULEVARD,30.2976808,-97.76808005,,,,,
