permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-000075 EP,Sign Permit,Repair,12233 Ranch Road 620 North          A  00103,01/29/1987,Building Sign For B & B Art Gallery,VOID,,,,,,,,,,,REBA LAND INC,,,,,,AMARILLO,TX,79159 0420,,,,,,,1,,,12233 RANCH ROAD 620 NORTH,,,,,,,
1987-000077 EP,Sign Permit,Freestanding,4544 Lamar Boulevard South         A  00000,01/29/1987,Building Sign For Tuesday Morning,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1987-000088 EP,Residential ,Remodel,7606 Stoneywood Drive              A  00000,01/29/1987,A/C Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,7606 STONEYWOOD DRIVE,30.36548617,-97.75965532,,,,,
1987-000088 MP,Residential ,Remodel,7606 Stoneywood Drive              A  00000,01/29/1987,A/C Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,7606 STONEYWOOD DRIVE,30.36548617,-97.75965532,,,,,
1987-000127 BP,R- 435 Renovations/Remodel ,Remodel,2703 Oak Park Drive                A  00000,01/29/1987,Re-Roof Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2345,,1,,LOT 18 & S 10FT OF LOT 19 BLK F BARTON HILLS SEC 2,2703 OAK PARK DRIVE,30.24943054,-97.78471321,,,,,
1987-000131 BP,C- 329 Com Structures Other Than Bldg ,New,13376 Us Highway 183 North          A  00000,01/29/1987,New 8 Foot Fence,Final,,,,,,,,,,,GALLERIA ASSOCIATES LTD ATTN CRAIG A DUNAGAN,,,,,,WESTLAKE VILLAGE,CA,91362 7312,,,,,10000,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1987-000133 EP,Commercial,Remodel,1779 Wells Branch Parkway          C A00000,01/29/1987,Commercial Lease Space - Stop & Go,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,,1779 WELLS BRANCH PARKWAY,30.4352458,-97.67429741,,,,,
1987-000133 MP,Commercial,Remodel,1779 Wells Branch Parkway          C A00000,01/29/1987,Commercial Lease Space - Stop & Go,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,,1779 WELLS BRANCH PARKWAY,30.4352458,-97.67429741,,,,,
1987-000133 PP,Commercial,Remodel,1779 Wells Branch Parkway          C A00000,01/29/1987,Commercial Lease Space - Stop & Go,Final,,,,,,,,,,,,,,,,,,,,,,,,8100,,1,,,1779 WELLS BRANCH PARKWAY,30.4352458,-97.67429741,,,,,
1987-000148 PP,Commercial,Remodel,4930 Congress Avenue South         A  00000,01/29/1987,Outside Utilities Commercial,Final,,,,,,,,,,,PARTH PROPERTIES LP,,,,,,AUSTIN,TX,78735 1419,,,,,70000,,1,,Lot: 3 Block:   Subdivision: VON ACH PARK SUBDIVISION,4930 CONGRESS AVENUE SOUTH,30.21294375,-97.77101012,,,,,
1987-000157 BP,Residential ,Remodel,1401 Rundberg Lane East            A  00265,01/29/1987,Connect Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1987-000157 EP,Residential ,Remodel,1401 Rundberg Lane East            A  00265,01/29/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1987-000157 MP,Residential ,Remodel,1401 Rundberg Lane East            A  00265,01/29/1987,Connect Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1987-000157 PP,Residential ,Remodel,1401 Rundberg Lane East            A  00265,01/29/1987,Connect Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1987-000158 EP,Residential ,Remodel,1401 Rundberg Lane East            A  00051,01/29/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1987-000158 MP,Residential ,Remodel,1401 Rundberg Lane East            A  00051,01/29/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1987-000158 PP,Residential ,Remodel,1401 Rundberg Lane East            A  00051,01/29/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1987-000159 BP,R- 101 Single Family Houses,New,5821 Mount Bonnell Road            A  00000,01/29/1987,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123515,,1,,,5821 MOUNT BONNELL ROAD,30.34460138,-97.77897943,,,,,
