permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-004279 BP,C-1000 Commercial Remodel,Remodel,209 27 Street West                A  00000,02/27/1987,Remodel West Entry -- Exterior,VOID,,,,,,,,,,,,,,,,,,,,,,,,178059,,1,,,209 27 STREET WEST,30.29158151,-97.73931732,,,,,
1987-004279 DS,Com. Driveway & Sidewalk,Modification,209 27 Street West                A  00000,02/27/1987,Remodel West Entry -- Exterior,VOID,,,,,,,,,,,,,,,,,,,,,,,,178059,,,,,209 27 STREET WEST,30.29158151,-97.73931732,,,,,
1987-004279 EP,C-1000 Commercial Remodel,Remodel,209 27 Street West                A  00000,02/27/1987,Remodel West Entry -- Exterior,Final,,,,,,,,,,,,,,,,,,,,,,,,178059,,1,,,209 27 STREET WEST,30.29158151,-97.73931732,,,,,
1987-004279 MP,C-1000 Commercial Remodel,Remodel,209 27 Street West                A  00000,02/27/1987,Remodel West Entry -- Exterior,VOID,,,,,,,,,,,,,,,,,,,,,,,,178059,,1,,,209 27 STREET WEST,30.29158151,-97.73931732,,,,,
1987-004279 PP,C-1000 Commercial Remodel,Remodel,209 27 Street West                A  00000,02/27/1987,Remodel West Entry -- Exterior,VOID,,,,,,,,,,,,,,,,,,,,,,,,178059,,1,,,209 27 STREET WEST,30.29158151,-97.73931732,,,,,
1987-004299 BP,C-1000 Commercial Remodel,Remodel,2414 Exposition Boulevard          A .00250,02/27/1987,Finish Out For Beauty Shop,Final,,,,,,,,,,,WESTENFIELD DEVELOPMENT COMPANY,,,,,,AUSTIN,TX,78763 5007,,,,,32000,,1,,Lot: 24 Block:   Subdivision: TARRYTOWN,2414 EXPOSITION BOULEVARD,30.2976808,-97.76808005,,,,,
1987-004299 EP,C-1000 Commercial Remodel,Remodel,2414 Exposition Boulevard          A .00250,02/27/1987,Finish Out For Beauty Shop,Final,,,,,,,,,,,WESTENFIELD DEVELOPMENT COMPANY,,,,,,AUSTIN,TX,78763 5007,,,,,32000,,1,,Lot: 24 Block:   Subdivision: TARRYTOWN,2414 EXPOSITION BOULEVARD,30.2976808,-97.76808005,,,,,
1987-004299 MP,C-1000 Commercial Remodel,Remodel,2414 Exposition Boulevard          A .00250,02/27/1987,Finish Out For Beauty Shop,Final,,,,,,,,,,,WESTENFIELD DEVELOPMENT COMPANY,,,,,,AUSTIN,TX,78763 5007,,,,,32000,,1,,Lot: 24 Block:   Subdivision: TARRYTOWN,2414 EXPOSITION BOULEVARD,30.2976808,-97.76808005,,,,,
1987-004299 PP,C-1000 Commercial Remodel,Remodel,2414 Exposition Boulevard          A .00250,02/27/1987,Finish Out For Beauty Shop,Final,,,,,,,,,,,WESTENFIELD DEVELOPMENT COMPANY,,,,,,AUSTIN,TX,78763 5007,,,,,32000,,1,,Lot: 24 Block:   Subdivision: TARRYTOWN,2414 EXPOSITION BOULEVARD,30.2976808,-97.76808005,,,,,
1987-004327 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  70036,02/27/1987,Relocate Salvage Area From Bld 804 To Bld 007,Final,,,,,,,,,,,,,,,,,,,,,,,,52152,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
