permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-000528 BP,C- 327 Stores & Customer Services,New,1616  6 Street East                A  00000,03/11/1987,New Automotive Sales Building,Expired,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 7 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1616 6 STREET EAST,30.27580933,-97.76353073,,,,,
1987-000528 DS,,,1616  6 Street East                A  00000,03/11/1987,New Automotive Sales Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,50000,,,,Lot: 7 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1616 6 STREET EAST,30.27580933,-97.76353073,,,,,
1987-000528 EP,C- 327 Stores & Customer Services,New,1616  6 Street East                A  00000,03/11/1987,New Automotive Sales Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 7 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1616 6 STREET EAST,30.27580933,-97.76353073,,,,,
1987-000528 MP,C- 327 Stores & Customer Services,New,1616  6 Street East                A  00000,03/11/1987,New Automotive Sales Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 7 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1616 6 STREET EAST,30.27580933,-97.76353073,,,,,
1987-000528 PP,C- 327 Stores & Customer Services,New,1616  6 Street East                A  00000,03/11/1987,New Automotive Sales Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 7 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1616 6 STREET EAST,30.27580933,-97.76353073,,,,,
1987-004314 BP,"C- 318 Amusement, Social & Rec Bldgs",New,808 Nile Street                   A .00000,03/11/1987,New Senior Activity Center -- C.I.P. 867889,Final,,,,,,,,,,,CITY OF AUSTIN % PROPERTY MANAGEMENT,,,,,,AUSTIN,TX,78767 1088,,,,,1200000,,1,,Lot: 4 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,808 NILE STREET,30.2658698,-97.71100637,,,,,
1987-004314 DS,Com. Driveway & Sidewalk,New,808 Nile Street                   A .00000,03/11/1987,New Senior Activity Center -- C.I.P. 867889,Final,,,,,,,,,,,CITY OF AUSTIN % PROPERTY MANAGEMENT,,,,,,AUSTIN,TX,78767 1088,,,,,1200000,,,,Lot: 4 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,808 NILE STREET,30.2658698,-97.71100637,,,,,
1987-004314 EP,"C- 318 Amusement, Social & Rec Bldgs",New,808 Nile Street                   A .00000,03/11/1987,New Senior Activity Center -- C.I.P. 867889,Final,,,,,,,,,,,CITY OF AUSTIN % PROPERTY MANAGEMENT,,,,,,AUSTIN,TX,78767 1088,,,,,1200000,,1,,Lot: 4 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,808 NILE STREET,30.2658698,-97.71100637,,,,,
1987-004314 MP,"C- 318 Amusement, Social & Rec Bldgs",New,808 Nile Street                   A .00000,03/11/1987,New Senior Activity Center -- C.I.P. 867889,Final,,,,,,,,,,,CITY OF AUSTIN % PROPERTY MANAGEMENT,,,,,,AUSTIN,TX,78767 1088,,,,,1200000,,1,,Lot: 4 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,808 NILE STREET,30.2658698,-97.71100637,,,,,
1987-004314 PP,"C- 318 Amusement, Social & Rec Bldgs",New,808 Nile Street                   A .00000,03/11/1987,New Senior Activity Center -- C.I.P. 867889,Final,,,,,,,,,,,CITY OF AUSTIN % PROPERTY MANAGEMENT,,,,,,AUSTIN,TX,78767 1088,,,,,1200000,,1,,Lot: 4 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,808 NILE STREET,30.2658698,-97.71100637,,,,,
1987-004558 BP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A  00106,03/11/1987,Finish Out For Doctor\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1987-004558 EP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A  00106,03/11/1987,Finish Out For Doctor\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1987-004558 MP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A  00106,03/11/1987,Finish Out For Doctor\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1987-004558 PP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A  00106,03/11/1987,Finish Out For Doctor\'S Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1987-004589 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  70229,03/11/1987,Relocate Plot Bins,Final,,,,,,,,,,,,,,,,,,,,,,,,1300,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
