permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-004803 BP,C-1000 Commercial Remodel,Remodel,12233 Ranch Road 620 North          A B00205,03/25/1987,Finish Out For Restaurnat,Final,,,,,,,,,,,REBA LAND INC,,,,,,AMARILLO,TX,79159 0420,,,,,86500,,1,,,12233 RANCH ROAD 620 NORTH,,,,,,,
1987-004803 EP,C-1000 Commercial Remodel,Remodel,12233 Ranch Road 620 North          A B00205,03/25/1987,Finish Out For Restaurnat,Final,,,,,,,,,,,REBA LAND INC,,,,,,AMARILLO,TX,79159 0420,,,,,86500,,1,,,12233 RANCH ROAD 620 NORTH,,,,,,,
1987-004803 MP,C-1000 Commercial Remodel,Remodel,12233 Ranch Road 620 North          A B00205,03/25/1987,Finish Out For Restaurnat,Final,,,,,,,,,,,REBA LAND INC,,,,,,AMARILLO,TX,79159 0420,,,,,86500,,1,,,12233 RANCH ROAD 620 NORTH,,,,,,,
1987-004803 PP,C-1000 Commercial Remodel,Remodel,12233 Ranch Road 620 North          A B00205,03/25/1987,Finish Out For Restaurnat,Final,,,,,,,,,,,REBA LAND INC,,,,,,AMARILLO,TX,79159 0420,,,,,86500,,1,,,12233 RANCH ROAD 620 NORTH,,,,,,,
1987-008505 BP,C-1000 Commercial Remodel,Remodel,3445 Executive Center Drive        A  00110,03/25/1987,Remodel Office Space-Sales Office,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,3445 EXECUTIVE CENTER DRIVE,30.35981208,-97.74788889,,,,,
1987-008505 EP,C-1000 Commercial Remodel,Remodel,3445 Executive Center Drive        A  00110,03/25/1987,Remodel Office Space-Sales Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,3445 EXECUTIVE CENTER DRIVE,30.35981208,-97.74788889,,,,,
1987-008505 MP,C-1000 Commercial Remodel,Remodel,3445 Executive Center Drive        A  00110,03/25/1987,Remodel Office Space-Sales Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,3445 EXECUTIVE CENTER DRIVE,30.35981208,-97.74788889,,,,,
1987-010782 BP,C-1000 Commercial Remodel,Remodel,1420 Wells Branch Parkway          C A00001,03/25/1987,Shell Building-Retail,VOID,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,60202,,1,,,1420 WELLS BRANCH PARKWAY,30.44196867,-97.66291449,,,,,
1987-010782 DS,,,1420 Wells Branch Parkway          C A00001,03/25/1987,Shell Building-Retail,VOID,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,60202,,,,,1420 WELLS BRANCH PARKWAY,30.44196867,-97.66291449,,,,,
1987-010782 MP,C-1000 Commercial Remodel,Remodel,1420 Wells Branch Parkway          C A00001,03/25/1987,Shell Building-Retail,VOID,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,60202,,1,,,1420 WELLS BRANCH PARKWAY,30.44196867,-97.66291449,,,,,
1987-010782 PP,C-1000 Commercial Remodel,Remodel,1420 Wells Branch Parkway          C A00001,03/25/1987,Shell Building-Retail,VOID,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,60202,,1,,,1420 WELLS BRANCH PARKWAY,30.44196867,-97.66291449,,,,,
1987-010964 BP,C-1000 Commercial Remodel,Remodel,601 Interstate Highway 35 North   A  00000,03/25/1987,Remodel Station  (Shell Oil Co),Expired,,,,,,,,,,,SLACK E V INC,,,,,,AUSTIN,TX,78702 3202,,,,,6000,,1,,Lot: 11 Block:   Subdivision: CONNERS ADDITION,601 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-010964 EP,C-1000 Commercial Remodel,Remodel,601 Interstate Highway 35 North   A  00000,03/25/1987,Remodel Station  (Shell Oil Co),Final,,,,,,,,,,,SLACK E V INC,,,,,,AUSTIN,TX,78702 3202,,,,,6000,,1,,Lot: 11 Block:   Subdivision: CONNERS ADDITION,601 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-010964 MP,C-1000 Commercial Remodel,Remodel,601 Interstate Highway 35 North   A  00000,03/25/1987,Remodel Station  (Shell Oil Co),Expired,,,,,,,,,,,SLACK E V INC,,,,,,AUSTIN,TX,78702 3202,,,,,6000,,1,,Lot: 11 Block:   Subdivision: CONNERS ADDITION,601 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-011078 BP,C-1000 Commercial Remodel,Remodel,111 William Cannon Drive West     A .00309,03/25/1987,Tenant Finish/Delivery Pizza Store,Final,,,,,,,,,,,,,,,,,,,,,,,,19500,,1,,,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1987-011078 EP,C-1000 Commercial Remodel,Remodel,111 William Cannon Drive West     A .00309,03/25/1987,Tenant Finish/Delivery Pizza Store,Final,,,,,,,,,,,,,,,,,,,,,,,,19500,,1,,,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1987-011078 MP,C-1000 Commercial Remodel,Remodel,111 William Cannon Drive West     A .00309,03/25/1987,Tenant Finish/Delivery Pizza Store,Final,,,,,,,,,,,,,,,,,,,,,,,,19500,,1,,,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1987-011078 PP,C-1000 Commercial Remodel,Remodel,111 William Cannon Drive West     A .00309,03/25/1987,Tenant Finish/Delivery Pizza Store,Final,,,,,,,,,,,,,,,,,,,,,,,,19500,,1,,,111 WILLIAM CANNON DRIVE WEST,30.1927728,-97.77953692,,,,,
1987-011095 EP,Sign Permit,,11606 Interstate Highway 35 North   A  00000,03/25/1987,Reface Pole Sign Gunther\'S Restaurant,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11606 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-011310 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  02416,03/25/1987,Remodel Retail Outlet(Sunglasses Outlet Store),VOID,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,5000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1987-011310 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  02416,03/25/1987,Remodel Retail Outlet(Sunglasses Outlet Store),VOID,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,5000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
