permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-000436 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1601  6 Street East                A  00000,04/28/1987,Rebuild Fire Destroyed Building With Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,552000,,1,,LOT 4 EASTSIDE VILLAGE,1601 6 STREET EAST,30.27470976,-97.76287319,,,,,
1987-000436 DS,Com. Driveway & Sidewalk,,1601  6 Street East                A  00000,04/28/1987,Rebuild Fire Destroyed Building With Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,552000,,,,LOT 4 EASTSIDE VILLAGE,1601 6 STREET EAST,30.27470976,-97.76287319,,,,,
1987-000436 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1601  6 Street East                A  00000,04/28/1987,Rebuild Fire Destroyed Building With Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,552000,,1,,LOT 4 EASTSIDE VILLAGE,1601 6 STREET EAST,30.27470976,-97.76287319,,,,,
1987-000436 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1601  6 Street East                A  00000,04/28/1987,Rebuild Fire Destroyed Building With Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,552000,,1,,LOT 4 EASTSIDE VILLAGE,1601 6 STREET EAST,30.27470976,-97.76287319,,,,,
1987-000436 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1601  6 Street East                A  00000,04/28/1987,Rebuild Fire Destroyed Building With Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,552000,,1,,LOT 4 EASTSIDE VILLAGE,1601 6 STREET EAST,30.27470976,-97.76287319,,,,,
1987-015182 BP,C-1000 Commercial Remodel,Remodel,701 Congress Avenue               A  00000,04/28/1987,Misc. Repairs/Req\'D By Highrise Retrofit Core,VOID,,,,,,,,,,,,,,,,,,,,,,,,20790,,1,,Lot: 1 Block: 84 Subdivision:  ,701 CONGRESS AVENUE,30.26906044,-97.74198043,,,,,
1987-015182 EP,C-1000 Commercial Remodel,Remodel,701 Congress Avenue               A  00000,04/28/1987,Misc. Repairs/Req\'D By Highrise Retrofit Core,VOID,,,,,,,,,,,,,,,,,,,,,,,,20790,,1,,Lot: 1 Block: 84 Subdivision:  ,701 CONGRESS AVENUE,30.26906044,-97.74198043,,,,,
1987-015182 MP,C-1000 Commercial Remodel,Remodel,701 Congress Avenue               A  00000,04/28/1987,Misc. Repairs/Req\'D By Highrise Retrofit Core,VOID,,,,,,,,,,,,,,,,,,,,,,,,20790,,1,,Lot: 1 Block: 84 Subdivision:  ,701 CONGRESS AVENUE,30.26906044,-97.74198043,,,,,
1987-018185 BP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A H00111,04/28/1987,Remodel Exist Retail To Create Church,Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04006,,,,,,GLENDALE,CA,91221 5025,,,,,8000,,1,,E9.324ACR OF LOT 1 CENTURY ADDN,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1987-018185 EP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A H00111,04/28/1987,Remodel Exist Retail To Create Church,Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04006,,,,,,GLENDALE,CA,91221 5025,,,,,8000,,1,,E9.324ACR OF LOT 1 CENTURY ADDN,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1987-018185 MP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A H00111,04/28/1987,Remodel Exist Retail To Create Church,Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04006,,,,,,GLENDALE,CA,91221 5025,,,,,8000,,1,,E9.324ACR OF LOT 1 CENTURY ADDN,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1987-018185 PP,C-1000 Commercial Remodel,Remodel,5555 Lamar Boulevard North         A H00111,04/28/1987,Remodel Exist Retail To Create Church,Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04006,,,,,,GLENDALE,CA,91221 5025,,,,,8000,,1,,E9.324ACR OF LOT 1 CENTURY ADDN,5555 LAMAR BOULEVARD NORTH,30.32370232,-97.72572645,,,,,
1987-018256 BP,C-1000 Commercial Remodel,Remodel,2301 Congress Avenue South         A .00024,04/28/1987,T-F To Create Indoor Recreation Bingo Hall,Final,,,,,,,,,,,,,,,,,,,,,,,,12700,,1,,,2301 CONGRESS AVENUE SOUTH,30.23947135,-97.75203269,,,,,
1987-018256 EP,C-1000 Commercial Remodel,Remodel,2301 Congress Avenue South         A .00024,04/28/1987,T-F To Create Indoor Recreation Bingo Hall,Final,,,,,,,,,,,,,,,,,,,,,,,,12700,,1,,,2301 CONGRESS AVENUE SOUTH,30.23947135,-97.75203269,,,,,
1987-018256 MP,C-1000 Commercial Remodel,Remodel,2301 Congress Avenue South         A .00024,04/28/1987,T-F To Create Indoor Recreation Bingo Hall,Final,,,,,,,,,,,,,,,,,,,,,,,,12700,,1,,,2301 CONGRESS AVENUE SOUTH,30.23947135,-97.75203269,,,,,
1987-018256 PP,C-1000 Commercial Remodel,Remodel,2301 Congress Avenue South         A .00024,04/28/1987,T-F To Create Indoor Recreation Bingo Hall,Final,,,,,,,,,,,,,,,,,,,,,,,,12700,,1,,,2301 CONGRESS AVENUE SOUTH,30.23947135,-97.75203269,,,,,
