permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-002183 BP,"C- 324 Office, Bank & Professional Bldgs",New,810 45 Street West                A .00000,12/01/1987,New Office Building For Guidance Services,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,810 45 STREET WEST,30.31334634,-97.73515569,,,,,
1987-002183 EP,"C- 324 Office, Bank & Professional Bldgs",New,810 45 Street West                A .00000,12/01/1987,New Office Building For Guidance Services,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,810 45 STREET WEST,30.31334634,-97.73515569,,,,,
1987-002183 MP,"C- 324 Office, Bank & Professional Bldgs",New,810 45 Street West                A .00000,12/01/1987,New Office Building For Guidance Services,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,810 45 STREET WEST,30.31334634,-97.73515569,,,,,
1987-002183 PP,"C- 324 Office, Bank & Professional Bldgs",New,810 45 Street West                A .00000,12/01/1987,New Office Building For Guidance Services,Final,,,,,,,,,,,,,,,,,,,,,,,,450000,,1,,,810 45 STREET WEST,30.31334634,-97.73515569,,,,,
1987-003210 BP,Residential ,Remodel,1103 Quaker Ridge Drive            C  00000,12/01/1987,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 18 BLK N HILLS OF LOST CREEK SEC 4 PHS A THE,1103 QUAKER RIDGE DRIVE,30.28775977,-97.83292333,,,,,
1987-003210 EP,Residential ,Remodel,1103 Quaker Ridge Drive            C  00000,12/01/1987,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 18 BLK N HILLS OF LOST CREEK SEC 4 PHS A THE,1103 QUAKER RIDGE DRIVE,30.28775977,-97.83292333,,,,,
1987-003210 MP,Residential ,Remodel,1103 Quaker Ridge Drive            C  00000,12/01/1987,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 18 BLK N HILLS OF LOST CREEK SEC 4 PHS A THE,1103 QUAKER RIDGE DRIVE,30.28775977,-97.83292333,,,,,
1987-003210 PP,Residential ,Remodel,1103 Quaker Ridge Drive            C  00000,12/01/1987,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 18 BLK N HILLS OF LOST CREEK SEC 4 PHS A THE,1103 QUAKER RIDGE DRIVE,30.28775977,-97.83292333,,,,,
1987-003245 EP,Residential ,Remodel,1715 Crazyhorse Pass               L .00000,12/01/1987,Electric Meter Loop & Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1715 CRAZYHORSE PASS,30.37480586,-97.93220119,,,,,
1987-003245 MP,Residential ,Remodel,1715 Crazyhorse Pass               L .00000,12/01/1987,Electric Meter Loop & Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1715 CRAZYHORSE PASS,30.37480586,-97.93220119,,,,,
1987-003470 EP,Sign Permit,,1900 Montopolis Drive              A  00000,12/01/1987,Building Sign For Fabian\'S Tire Service,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT A *RESUB OF LTS 25-28 BLK 8 *LESS 290 SQ FT ANGELL C L SUBD,1900 MONTOPOLIS DRIVE,,,,,,,
1987-003500 EP,Sign Permit,,1624 Headway Circle                A  00000,12/01/1987,Berm Sign For N C R,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1624 HEADWAY CIRCLE,30.33449297,-97.68166027,,,,,
1987-003712 EP,Commercial,Remodel,3800  2 Street South               A  00000,12/01/1987,Finish Out New Elementary School - Electric,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3800 2 STREET SOUTH,30.22950644,-97.77190762,,,,,
1987-003712 MP,Commercial,Remodel,3800  2 Street South               A  00000,12/01/1987,Finish Out New Elementary School - Electric,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3800 2 STREET SOUTH,30.22950644,-97.77190762,,,,,
1987-003766 BP,R- 435 Renovations/Remodel ,Remodel,3703 Duval Street                  A  00000,12/01/1987,Reroof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1823,,1,,,3703 DUVAL STREET,30.29799087,-97.73000892,,,,,
1987-003770 EP,Residential ,Remodel,1401 Rundberg Lane East            A  00021,12/01/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1987-003770 MP,Residential ,Remodel,1401 Rundberg Lane East            A  00021,12/01/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1987-003770 PP,Residential ,Remodel,1401 Rundberg Lane East            A  00021,12/01/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1987-003771 EP,Commercial,Remodel,409 Neches Street                 A  00000,12/01/1987,Repair Cablevision Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,409 NECHES STREET,30.2653686,-97.73868882,,,,,
