permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-001972 BP,C- 327 Stores & Customer Services,New,11135 Interstate Highway 35 North   A .00000,10/01/1987,New Whataburger Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,191000,,1,,,11135 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-001972 EP,C- 327 Stores & Customer Services,New,11135 Interstate Highway 35 North   A .00000,10/01/1987,New Whataburger Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,191000,,1,,,11135 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-001972 MP,C- 327 Stores & Customer Services,New,11135 Interstate Highway 35 North   A .00000,10/01/1987,New Whataburger Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,191000,,1,,,11135 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-001972 PP,C- 327 Stores & Customer Services,New,11135 Interstate Highway 35 North   A .00000,10/01/1987,New Whataburger Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,191000,,1,,,11135 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1987-010241 BP,C-1000 Commercial Remodel,Remodel,1624 Ohlen Road                    A  00000,10/01/1987,Remodel Budget Print To Create Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,8300,,1,,,1624 OHLEN ROAD,,,,,,,
1987-010241 EP,C-1000 Commercial Remodel,Remodel,1624 Ohlen Road                    A  00000,10/01/1987,Remodel Budget Print To Create Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,8300,,1,,,1624 OHLEN ROAD,,,,,,,
1987-010241 MP,C-1000 Commercial Remodel,Remodel,1624 Ohlen Road                    A  00000,10/01/1987,Remodel Budget Print To Create Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,8300,,1,,,1624 OHLEN ROAD,,,,,,,
1987-010241 PP,C-1000 Commercial Remodel,Remodel,1624 Ohlen Road                    A  00000,10/01/1987,Remodel Budget Print To Create Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,8300,,1,,,1624 OHLEN ROAD,,,,,,,
1987-010271 EP,Sign Permit,,6036 Us Highway 290 West           C  00000,10/01/1987,Building Sign Oak Hill Bible Church,Final,,,,,,,,,,,PETROPOULOS PANAGIOTIS,,,,,,AUSTIN,TX,78748,,,,,,,1,,LOT 2 CAUTHEN J HENRY SUBD,6036 US HIGHWAY 290 WEST,,,,,,,
1987-012747 BP,R- 435 Renovations/Remodel ,Remodel,2411 Sharon Lane                   A .00000,10/01/1987,Add To Res For A Bath & Entry/Remodel Kitchen,Final,,,,,,,,,,,,,,,,,,,,,,,,29500,,1,,Lot: 51 Block:   Subdivision: TARRYTOWN 5,2411 SHARON LANE,30.29362597,-97.76133619,,,,,
