permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-007308 BP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa  00140,12/23/1987,Finish Out For Professional Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,58033,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA 00140,30.38986135,-97.74783424,,,,,
1987-007308 EP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa  00140,12/23/1987,Finish Out For Professional Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,58033,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA 00140,30.38986135,-97.74783424,,,,,
1987-007308 MP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa  00140,12/23/1987,Finish Out For Professional Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,58033,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA 00140,30.38986135,-97.74783424,,,,,
1987-007308 PP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa  00140,12/23/1987,Finish Out For Professional Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,58033,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA 00140,30.38986135,-97.74783424,,,,,
1987-007485 BP,C-1000 Commercial Remodel,Remodel,9226 Research Boulevard            A .00000,12/23/1987,Remodel-Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,8900,,1,,,9226 RESEARCH BOULEVARD,30.37707774,-97.73616897,,,,,
1987-007485 EP,C-1000 Commercial Remodel,Remodel,9226 Research Boulevard            A .00000,12/23/1987,Remodel-Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,8900,,1,,,9226 RESEARCH BOULEVARD,30.37707774,-97.73616897,,,,,
1987-007485 MP,C-1000 Commercial Remodel,Remodel,9226 Research Boulevard            A .00000,12/23/1987,Remodel-Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,8900,,1,,,9226 RESEARCH BOULEVARD,30.37707774,-97.73616897,,,,,
1987-007485 PP,C-1000 Commercial Remodel,Remodel,9226 Research Boulevard            A .00000,12/23/1987,Remodel-Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,8900,,1,,,9226 RESEARCH BOULEVARD,30.37707774,-97.73616897,,,,,
1987-007517 BP,C-1000 Commercial Remodel,Remodel,2433 Rutland Drive                 A A00000,12/23/1987,Remodel Exist Computer Area/Bld A-North,Final,,,,,,,,,,,CROW-GOTTESMAN % LIVE OAK-GOTTESMAN,,,,,,AUSTIN,TX,78735,,,,,41750,,1,,,2433 RUTLAND DRIVE,30.38220395,-97.72214975,,,,,
1987-007517 EP,C-1000 Commercial Remodel,Remodel,2433 Rutland Drive                 A A00000,12/23/1987,Remodel Exist Computer Area/Bld A-North,Final,,,,,,,,,,,CROW-GOTTESMAN % LIVE OAK-GOTTESMAN,,,,,,AUSTIN,TX,78735,,,,,41750,,1,,,2433 RUTLAND DRIVE,30.38220395,-97.72214975,,,,,
