permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-001066 EP,Sign Permit,,110 William Cannon Drive East     A  00000,05/05/1987,Building Sign For Jack In The Box,Final,,,,,,,,,,,TWIN OAKS ASSOCIATES LTD,,,,,,AUSTIN,TX,78704 0020,,,,,,,1,,Lot: 5 Block: A Subdivision: SAN ANTONIO ROAD ADDN,110 WILLIAM CANNON DRIVE EAST,30.19310206,-97.77770616,,,,,
1987-001072 EP,Sign Permit,,110 William Cannon Drive East     A  00000,05/05/1987,Building Sign For Jack In The Box,Final,,,,,,,,,,,TWIN OAKS ASSOCIATES LTD,,,,,,AUSTIN,TX,78704 0020,,,,,,,1,,Lot: 5 Block: A Subdivision: SAN ANTONIO ROAD ADDN,110 WILLIAM CANNON DRIVE EAST,30.19310206,-97.77770616,,,,,
1987-001075 EP,Sign Permit,,110 William Cannon Drive East     A  00000,05/05/1987,Building Sign For Jack In The Box,Final,,,,,,,,,,,TWIN OAKS ASSOCIATES LTD,,,,,,AUSTIN,TX,78704 0020,,,,,,,1,,Lot: 5 Block: A Subdivision: SAN ANTONIO ROAD ADDN,110 WILLIAM CANNON DRIVE EAST,30.19310206,-97.77770616,,,,,
1987-001077 EP,Sign Permit,,110 William Cannon Drive East     A  00000,05/05/1987,Pole Sign For Jack In The Box,Final,,,,,,,,,,,TWIN OAKS ASSOCIATES LTD,,,,,,AUSTIN,TX,78704 0020,,,,,,,1,,Lot: 5 Block: A Subdivision: SAN ANTONIO ROAD ADDN,110 WILLIAM CANNON DRIVE EAST,30.19310206,-97.77770616,,,,,
1987-001078 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A .00000,05/05/1987,Finish Out For Crepe Escape Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,4800,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1987-001078 EP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A .00000,05/05/1987,Finish Out For Crepe Escape Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,4800,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1987-001078 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A .00000,05/05/1987,Finish Out For Crepe Escape Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,4800,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1987-001078 PP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A .00000,05/05/1987,Finish Out For Crepe Escape Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,4800,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1987-001080 EP,Sign Permit,,3603 Ranch Road 620 North          A  00000,05/05/1987,Building Sign For Circle K,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3603 RANCH ROAD 620 NORTH,,,,,,,
1987-001085 BP,C-1000 Commercial Remodel,Remodel,2410 Riverside Drive East          A D00004,05/05/1987,Tenant Finish To Create Video Arcade,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1987-001085 EP,C-1000 Commercial Remodel,Remodel,2410 Riverside Drive East          A D00004,05/05/1987,Tenant Finish To Create Video Arcade,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1987-001085 MP,C-1000 Commercial Remodel,Remodel,2410 Riverside Drive East          A D00004,05/05/1987,Tenant Finish To Create Video Arcade,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1987-001085 PP,C-1000 Commercial Remodel,Remodel,2410 Riverside Drive East          A D00004,05/05/1987,Tenant Finish To Create Video Arcade,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
