permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-010816 BP,C-1000 Commercial Remodel,Remodel,2008 Congress Avenue South         A  00000,04/23/1987,Remodel Exist Bar,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,15640,,1,,"Lot: 4 Block:   Subdivision: SIMON GILLIS TRACT, SUBDIVISION OF A PORTION OF",2008 CONGRESS AVENUE SOUTH,30.24380453,-97.75221522,,,,,
1987-010816 EP,C-1000 Commercial Remodel,Remodel,2008 Congress Avenue South         A  00000,04/23/1987,Remodel Exist Bar,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,15640,,1,,"Lot: 4 Block:   Subdivision: SIMON GILLIS TRACT, SUBDIVISION OF A PORTION OF",2008 CONGRESS AVENUE SOUTH,30.24380453,-97.75221522,,,,,
1987-010816 MP,C-1000 Commercial Remodel,Remodel,2008 Congress Avenue South         A  00000,04/23/1987,Remodel Exist Bar,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,15640,,1,,"Lot: 4 Block:   Subdivision: SIMON GILLIS TRACT, SUBDIVISION OF A PORTION OF",2008 CONGRESS AVENUE SOUTH,30.24380453,-97.75221522,,,,,
1987-010816 PP,C-1000 Commercial Remodel,Remodel,2008 Congress Avenue South         A  00000,04/23/1987,Remodel Exist Bar,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,15640,,1,,"Lot: 4 Block:   Subdivision: SIMON GILLIS TRACT, SUBDIVISION OF A PORTION OF",2008 CONGRESS AVENUE SOUTH,30.24380453,-97.75221522,,,,,
1987-010818 BP,C-1000 Commercial Remodel,Remodel,3112 Windsor Road                  A A00006,04/23/1987,Remodel Barber Shop For Ice Cream Store,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 3 Block:   Subdivision: TARRYTOWN ONE,3112 WINDSOR ROAD,30.29668741,-97.76793899,,,,,
1987-010818 EP,C-1000 Commercial Remodel,Remodel,3112 Windsor Road                  A A00006,04/23/1987,Remodel Barber Shop For Ice Cream Store,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 3 Block:   Subdivision: TARRYTOWN ONE,3112 WINDSOR ROAD,30.29668741,-97.76793899,,,,,
1987-010818 MP,C-1000 Commercial Remodel,Remodel,3112 Windsor Road                  A A00006,04/23/1987,Remodel Barber Shop For Ice Cream Store,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 3 Block:   Subdivision: TARRYTOWN ONE,3112 WINDSOR ROAD,30.29668741,-97.76793899,,,,,
1987-010818 PP,C-1000 Commercial Remodel,Remodel,3112 Windsor Road                  A A00006,04/23/1987,Remodel Barber Shop For Ice Cream Store,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 3 Block:   Subdivision: TARRYTOWN ONE,3112 WINDSOR ROAD,30.29668741,-97.76793899,,,,,
1987-014767 BP,C-1000 Commercial Remodel,Remodel,404 Colorado Street               A  00000,04/23/1987,Remodel Existing Bar In Basement,VOID,,,,,,,,,,,"404 COLORADO LTD, Attn:  Mr. Michael Young",,,,,,AUSTIN,TX,78704 1032,,,,,30000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 44 DIVISION E,404 COLORADO STREET,30.267025,-97.74495959,,,,,
1987-014767 EP,C-1000 Commercial Remodel,Remodel,404 Colorado Street               A  00000,04/23/1987,Remodel Existing Bar In Basement,VOID,,,,,,,,,,,"404 COLORADO LTD, Attn:  Mr. Michael Young",,,,,,AUSTIN,TX,78704 1032,,,,,30000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 44 DIVISION E,404 COLORADO STREET,30.267025,-97.74495959,,,,,
