permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-001994 BP,R- 435 Renovations/Remodel ,Remodel,3606 Wilson Street                 A  00000,08/10/1987,Re-Roof Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1600,,1,,Lot: 13 Block:   Subdivision: CHERRY HILLS,3606 WILSON STREET,30.22873316,-97.76427499,,,,,
1987-001995 BP,R- 435 Renovations/Remodel ,Remodel,5004 Avenue H                      A .00000,08/10/1987,Re-Roof Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 5 Block:   Subdivision: HIGHLANDS  THE,5004 AVENUE H,30.31405529,-97.7214705,,,,,
1987-001997 BP,R- 435 Renovations/Remodel ,Remodel,2317 Teri Road                     A  00000,08/10/1987,Reroof Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,Lot: 14 Block: 1 Subdivision: PEPPERTREE PARK SEC 2,2317 TERI ROAD,30.19910136,-97.74802135,,,,,
1987-001998 BP,R- 435 Renovations/Remodel ,Remodel,2319 Teri Road                     A  00000,08/10/1987,Reroof Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,Lot: 15 Block: 1 Subdivision: PEPPERTREE PARK SEC 2,2319 TERI ROAD,30.19894391,-97.74785142,,,,,
1987-001999 EP,Residential ,Remodel,2506 Loyola Lane                   A  00000,08/10/1987,Electric Service Repairs - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 2 Block:   Subdivision:  ,2506 LOYOLA LANE,30.31822582,-97.67614809,,,,,
1987-001999 MP,Residential ,Remodel,2506 Loyola Lane                   A  00000,08/10/1987,Electric Service Repairs - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 2 Block:   Subdivision:  ,2506 LOYOLA LANE,30.31822582,-97.67614809,,,,,
1987-001999 PP,Residential ,Remodel,2506 Loyola Lane                   A  00000,08/10/1987,Electric Service Repairs - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 2 Block:   Subdivision:  ,2506 LOYOLA LANE,30.31822582,-97.67614809,,,,,
1987-002000 BP,R- 435 Renovations/Remodel ,Remodel,3104 Highland Terrace West         A  00000,08/10/1987,Re-Roof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,3104 HIGHLAND TERRACE WEST,30.32873313,-97.75731778,,,,,
1987-002002 EP,Commercial,Remodel,1215 Corona Drive                  A A00000,08/10/1987,A/C Changeout Commercial,VOID,,,,,,,,,,,,,,,,,,,,,,,,2100,,1,,"LOT 6 & PARTS OF LOT 2,4&5 BLK G DELWOOD SEC 4",1215 CORONA DRIVE,30.31238341,-97.7048019,,,,,
1987-002002 MP,Commercial,Remodel,1215 Corona Drive                  A A00000,08/10/1987,A/C Changeout Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,2100,,1,,"LOT 6 & PARTS OF LOT 2,4&5 BLK G DELWOOD SEC 4",1215 CORONA DRIVE,30.31238341,-97.7048019,,,,,
1987-002003 PP,Residential ,Remodel,2608 Geraghty Avenue               A  00000,08/10/1987,Pulled Gas Meter - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,E57FT OF LOT 29 *& W4FT OF LOT 30 BLK 10 GREEN ACRES,2608 GERAGHTY AVENUE,30.34615995,-97.74083603,,,,,
1987-002004 EP,Residential ,Remodel,502 Annie Street East             A  00000,08/10/1987,A/C Furnace Changeout Residential (Rmd),VOID,,,,,,,,,,,,,,,,,,,,,,,,2850,,1,,Lot: 7 Block: 12L Subdivision: ARCHER  ROY C  SUBDN,502 ANNIE STREET EAST,30.24514829,-97.7467038,,,,,
