permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-002108 DS,,,7500 Vail Valley Drive             A  00000,08/20/1987,2-18\' Residential Driveway Approach,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 58 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7500 VAIL VALLEY DRIVE,30.2188424,-97.8588023,,,,,
1987-002405 EP,Sign Permit,,2517 Enfield Road                  A  00000,08/20/1987,Low Profile Sign For Kid R Us,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block: 7 Subdivision: NORWALK SQUARE CONDOMINIUMS,2517 ENFIELD ROAD,30.28962204,-97.77110608,,,,,
1987-002601 BP,R- 101 Single Family Houses,New,17611 Columbia Falls Cove           R .00000,08/20/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102900,,1,,,17611 COLUMBIA FALLS COVE,30.51564262,-97.72805954,,,,,
1987-002601 EP,R- 101 Single Family Houses,New,17611 Columbia Falls Cove           R .00000,08/20/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102900,,1,,,17611 COLUMBIA FALLS COVE,30.51564262,-97.72805954,,,,,
1987-002601 MP,R- 101 Single Family Houses,New,17611 Columbia Falls Cove           R .00000,08/20/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102900,,1,,,17611 COLUMBIA FALLS COVE,30.51564262,-97.72805954,,,,,
1987-002601 PP,R- 101 Single Family Houses,New,17611 Columbia Falls Cove           R .00000,08/20/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,102900,,1,,,17611 COLUMBIA FALLS COVE,30.51564262,-97.72805954,,,,,
1987-002741 BP,R- 434 Addition & Alterations,Addition,4837 Canyonbend Circle             A  00000,08/20/1987,Add To Res For A Gardenroom & Extend Closet,Expired,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 4 Block: E Subdivision: TRAVIS COUNTRY,4837 CANYONBEND CIRCLE,30.24189987,-97.82608956,,,,,
1987-002741 EP,R- 434 Addition & Alterations,Addition,4837 Canyonbend Circle             A  00000,08/20/1987,Add To Res For A Gardenroom & Extend Closet,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 4 Block: E Subdivision: TRAVIS COUNTRY,4837 CANYONBEND CIRCLE,30.24189987,-97.82608956,,,,,
1987-002741 MP,R- 434 Addition & Alterations,Addition,4837 Canyonbend Circle             A  00000,08/20/1987,Add To Res For A Gardenroom & Extend Closet,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 4 Block: E Subdivision: TRAVIS COUNTRY,4837 CANYONBEND CIRCLE,30.24189987,-97.82608956,,,,,
1987-002741 PP,R- 434 Addition & Alterations,Addition,4837 Canyonbend Circle             A  00000,08/20/1987,Add To Res For A Gardenroom & Extend Closet,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 4 Block: E Subdivision: TRAVIS COUNTRY,4837 CANYONBEND CIRCLE,30.24189987,-97.82608956,,,,,
