permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-009419 BP,C-1000 Commercial Remodel,Remodel,11111 Research Boulevard            A  00301,11/05/1987,Finish Out For Medical Office--Third Level,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,11111 RESEARCH BOULEVARD,30.4054451,-97.74440446,,,,,
1987-009419 EP,C-1000 Commercial Remodel,Remodel,11111 Research Boulevard            A  00301,11/05/1987,Finish Out For Medical Office--Third Level,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,11111 RESEARCH BOULEVARD,30.4054451,-97.74440446,,,,,
1987-009419 MP,C-1000 Commercial Remodel,Remodel,11111 Research Boulevard            A  00301,11/05/1987,Finish Out For Medical Office--Third Level,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,11111 RESEARCH BOULEVARD,30.4054451,-97.74440446,,,,,
1987-009419 PP,C-1000 Commercial Remodel,Remodel,11111 Research Boulevard            A  00301,11/05/1987,Finish Out For Medical Office--Third Level,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,,11111 RESEARCH BOULEVARD,30.4054451,-97.74440446,,,,,
1987-013214 MP,Commercial,Remodel,8222 Lamar Boulevard North         A A00037,11/05/1987,Install Ice Maker-Commercial,VOID,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1987-013214 PP,Commercial,Remodel,8222 Lamar Boulevard North         A A00037,11/05/1987,Install Ice Maker-Commercial,VOID,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1987-017019 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,7935 Burnet Road                   A  00000,11/05/1987,2nd Floor Addition To An Existing Whse.Bldg.,Expired,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,7935 BURNET ROAD,30.35727211,-97.73016641,,,,,
1987-017019 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,7935 Burnet Road                   A  00000,11/05/1987,2nd Floor Addition To An Existing Whse.Bldg.,VOID,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,7935 BURNET ROAD,30.35727211,-97.73016641,,,,,
1987-017047 BP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A  01425,11/05/1987,Remodel Exist Admin.Office (Austin Paving Co.),VOID,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,50300,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
1987-017047 EP,C-1000 Commercial Remodel,Remodel,7800 Shoal Creek Boulevard         A  01425,11/05/1987,Remodel Exist Admin.Office (Austin Paving Co.),Final,,,,,,,,,,,HUB PROPERTIES TRUST ATTN JOHN A MANNIX,,,,,,AUSTIN,TX,78705 1146,,,,,50300,,1,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,7800 SHOAL CREEK BOULEVARD,30.35983122,-97.74215978,,,,,
