permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-002761 BP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00120,08/28/1987,Tenant Finish To Create Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,54659,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-002761 EP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00120,08/28/1987,Tenant Finish To Create Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,54659,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-002761 MP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00120,08/28/1987,Tenant Finish To Create Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,54659,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-002761 PP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00120,08/28/1987,Tenant Finish To Create Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,54659,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-005885 EP,Sign Permit,,8227 Lamar Boulevard North         A  00000,08/28/1987,Building Sign For Insurance Claims,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8227 LAMAR BOULEVARD NORTH,30.35139149,-97.70773236,,,,,
1987-005899 EP,Sign Permit,,8227 Lamar Boulevard North         A  00000,08/28/1987,Building Sign For Auto Glass,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8227 LAMAR BOULEVARD NORTH,30.35139149,-97.70773236,,,,,
1987-005900 EP,Sign Permit,,8227 Lamar Boulevard North         A  00000,08/28/1987,Building Sign For Windshields Repaired,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8227 LAMAR BOULEVARD NORTH,30.35139149,-97.70773236,,,,,
1987-005901 EP,Sign Permit,,8227 Lamar Boulevard North         A  00000,08/28/1987,Building Sign For Auto Tinting,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8227 LAMAR BOULEVARD NORTH,30.35139149,-97.70773236,,,,,
1987-005902 EP,Sign Permit,,8227 Lamar Boulevard North         A  00000,08/28/1987,Building Sign For Astro Mech Inc,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8227 LAMAR BOULEVARD NORTH,30.35139149,-97.70773236,,,,,
1987-006021 BP,R- 101 Single Family Houses,New,5908 Mountain Villa Drive          A  00000,08/28/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123585,,1,,,5908 MOUNTAIN VILLA DRIVE,30.34571019,-97.77582737,,,,,
1987-006021 DS,Res. Driveway & Sidewalk,New,5908 Mountain Villa Drive          A  00000,08/28/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123585,,,,,5908 MOUNTAIN VILLA DRIVE,30.34571019,-97.77582737,,,,,
1987-006021 EP,R- 101 Single Family Houses,New,5908 Mountain Villa Drive          A  00000,08/28/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,123585,,1,,,5908 MOUNTAIN VILLA DRIVE,30.34571019,-97.77582737,,,,,
