permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-003007 BP,R- 101 Single Family Houses,New,3415 Ledgestone Drive              A  00000,12/17/1987,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143325,,1,,Lot: 1 Block:   Subdivision: BALCONES PARK SEC 8-A,3415 LEDGESTONE DRIVE,30.3270505,-97.77231138,,,,,
1987-003007 DS,Res. Driveway & Sidewalk,New,3415 Ledgestone Drive              A  00000,12/17/1987,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143325,,,,Lot: 1 Block:   Subdivision: BALCONES PARK SEC 8-A,3415 LEDGESTONE DRIVE,30.3270505,-97.77231138,,,,,
1987-003007 EP,R- 101 Single Family Houses,New,3415 Ledgestone Drive              A  00000,12/17/1987,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143325,,1,,Lot: 1 Block:   Subdivision: BALCONES PARK SEC 8-A,3415 LEDGESTONE DRIVE,30.3270505,-97.77231138,,,,,
1987-003007 MP,R- 101 Single Family Houses,New,3415 Ledgestone Drive              A  00000,12/17/1987,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143325,,1,,Lot: 1 Block:   Subdivision: BALCONES PARK SEC 8-A,3415 LEDGESTONE DRIVE,30.3270505,-97.77231138,,,,,
1987-003007 PP,R- 101 Single Family Houses,New,3415 Ledgestone Drive              A  00000,12/17/1987,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143325,,1,,Lot: 1 Block:   Subdivision: BALCONES PARK SEC 8-A,3415 LEDGESTONE DRIVE,30.3270505,-97.77231138,,,,,
1987-007151 BP,C-1000 Commercial Remodel,Remodel,503 Martin Luther King Jr Bv W    A  00000,12/17/1987,Add Two New Awnings To Existing Mr. Gatti\'S,VOID,,,,,,,,,,,EPPRIGHT-NORDQUIST PROPERTIES LTD,,,,,,AUSTIN,TX,78731 3508,,,,,7800,,1,,Lot: 9 Block:   Subdivision:  ,503 MARTIN LUTHER KING JR BV W,30.28170852,-97.7431647,,,,,
1987-007151 MP,C-1000 Commercial Remodel,Remodel,503 Martin Luther King Jr Bv W    A  00000,12/17/1987,Add Two New Awnings To Existing Mr. Gatti\'S,VOID,,,,,,,,,,,EPPRIGHT-NORDQUIST PROPERTIES LTD,,,,,,AUSTIN,TX,78731 3508,,,,,7800,,1,,Lot: 9 Block:   Subdivision:  ,503 MARTIN LUTHER KING JR BV W,30.28170852,-97.7431647,,,,,
1987-007157 BP,C-1000 Commercial Remodel,Remodel,10435 Burnet Road                   A  00106,12/17/1987,Remodel Exist.Office To Create Office/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,13778,,1,,,10435 BURNET ROAD,30.38845165,-97.72249927,,,,,
1987-007157 EP,C-1000 Commercial Remodel,Remodel,10435 Burnet Road                   A  00106,12/17/1987,Remodel Exist.Office To Create Office/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,13778,,1,,,10435 BURNET ROAD,30.38845165,-97.72249927,,,,,
1987-007157 MP,C-1000 Commercial Remodel,Remodel,10435 Burnet Road                   A  00106,12/17/1987,Remodel Exist.Office To Create Office/Whse,Final,,,,,,,,,,,,,,,,,,,,,,,,13778,,1,,,10435 BURNET ROAD,30.38845165,-97.72249927,,,,,
