permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-004822 BP,C- 327 Stores & Customer Services,New,6330 Us Highway 290 West           A  00000,04/15/1987,New Convenience Store & Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,ABS 2 SUR 17 ANDERSON T ACR 1.277,6330 US HIGHWAY 290 WEST,30.23545431,-97.86146837,,,,,
1987-004822 DS,Com. Driveway & Sidewalk,New,6330 Us Highway 290 West           A  00000,04/15/1987,New Convenience Store & Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,,,ABS 2 SUR 17 ANDERSON T ACR 1.277,6330 US HIGHWAY 290 WEST,30.23545431,-97.86146837,,,,,
1987-004822 EP,C- 327 Stores & Customer Services,New,6330 Us Highway 290 West           A  00000,04/15/1987,New Convenience Store & Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,ABS 2 SUR 17 ANDERSON T ACR 1.277,6330 US HIGHWAY 290 WEST,30.23545431,-97.86146837,,,,,
1987-004822 MP,C- 327 Stores & Customer Services,New,6330 Us Highway 290 West           A  00000,04/15/1987,New Convenience Store & Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,ABS 2 SUR 17 ANDERSON T ACR 1.277,6330 US HIGHWAY 290 WEST,30.23545431,-97.86146837,,,,,
1987-004822 PP,C- 327 Stores & Customer Services,New,6330 Us Highway 290 West           A  00000,04/15/1987,New Convenience Store & Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,ABS 2 SUR 17 ANDERSON T ACR 1.277,6330 US HIGHWAY 290 WEST,30.23545431,-97.86146837,,,,,
1987-008585 BP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  04315,04/15/1987,Finish Out For Office--Lamar Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,19360,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1987-008585 EP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  04315,04/15/1987,Finish Out For Office--Lamar Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,19360,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1987-008585 MP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  04315,04/15/1987,Finish Out For Office--Lamar Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,19360,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1987-008585 PP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  04315,04/15/1987,Finish Out For Office--Lamar Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,19360,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1987-011779 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,408 11 Street West                A  00000,04/15/1987,Addition Of Fire Escape -- Exterior,Final,,,,,,,,,,,,,,,,,,,,,,,,4792.5,,1,,Lot: 2 Block:   Subdivision: OUTLOT 133,408 11 STREET WEST,30.27403755,-97.74494948,,,,,
1987-013727 BP,C-1000 Commercial Remodel,Remodel,7951 Shoal Creek Boulevard         A .00210,04/15/1987,Finish Out For Office And Corridor,Final,,,,,,,,,,,COMPASS BANK,,,,,,BIRMINGHAM,AL,35233 2000,,,,,6731,,1,,,7951 SHOAL CREEK BOULEVARD,30.3629192,-97.73981306,,,,,
1987-013727 EP,C-1000 Commercial Remodel,Remodel,7951 Shoal Creek Boulevard         A .00210,04/15/1987,Finish Out For Office And Corridor,Final,,,,,,,,,,,COMPASS BANK,,,,,,BIRMINGHAM,AL,35233 2000,,,,,6731,,1,,,7951 SHOAL CREEK BOULEVARD,30.3629192,-97.73981306,,,,,
1987-013727 MP,C-1000 Commercial Remodel,Remodel,7951 Shoal Creek Boulevard         A .00210,04/15/1987,Finish Out For Office And Corridor,Final,,,,,,,,,,,COMPASS BANK,,,,,,BIRMINGHAM,AL,35233 2000,,,,,6731,,1,,,7951 SHOAL CREEK BOULEVARD,30.3629192,-97.73981306,,,,,
1987-013727 PP,C-1000 Commercial Remodel,Remodel,7951 Shoal Creek Boulevard         A .00210,04/15/1987,Finish Out For Office And Corridor,Final,,,,,,,,,,,COMPASS BANK,,,,,,BIRMINGHAM,AL,35233 2000,,,,,6731,,1,,,7951 SHOAL CREEK BOULEVARD,30.3629192,-97.73981306,,,,,
1987-014615 EP,Sign Permit,,9517 Mc Neil Road                  A  00000,04/15/1987,Building Sign  Mischer Wholesale Distributing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9517 MC NEIL ROAD,30.37876186,-97.72383936,,,,,
1987-014619 EP,Sign Permit,,1948 Interstate Highway 35 South   A  00000,04/15/1987,Reface Pole Sign United Ins Co Of Texas,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 2-A Block:   Subdivision: AVAH SUBDIVISION, RESUB OF LOTS 1 & 2 OF",1948 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1987-014621 EP,Sign Permit,,307 Neches Street                 A .00000,04/15/1987,Building Sign Williams Specialties,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,307 NECHES STREET,,,,,,,
1987-014720 EP,Sign Permit,,1025 Stassney Lane West            A  00000,04/15/1987,Building Sign For Mr Gatti\'S Logo,VOID,,,,,,,,,,,STASSNEY PROPERTIES INC,,,,,,DALLAS,TX,75220 1311,,,,,,,1,,Lot: 1-A Block:   Subdivision:  ,1025 STASSNEY LANE WEST,30.21024385,-97.78705014,,,,,
1987-014829 BP,C-1000 Commercial Remodel,Remodel,1206 38 Street West                A  01103,04/15/1987,Remodel Exist Book Store For Ladies Wear Store,VOID,,,,,,,,,,,,,,,,,,,,,,,,665,,1,,Lot: A Block:   Subdivision: MEDICAL PARK SUBDIVISION,1206 38 STREET WEST,30.30662018,-97.74515599,,,,,
1987-014829 EP,C-1000 Commercial Remodel,Remodel,1206 38 Street West                A  01103,04/15/1987,Remodel Exist Book Store For Ladies Wear Store,VOID,,,,,,,,,,,,,,,,,,,,,,,,665,,1,,Lot: A Block:   Subdivision: MEDICAL PARK SUBDIVISION,1206 38 STREET WEST,30.30662018,-97.74515599,,,,,
1987-014829 MP,C-1000 Commercial Remodel,Remodel,1206 38 Street West                A  01103,04/15/1987,Remodel Exist Book Store For Ladies Wear Store,VOID,,,,,,,,,,,,,,,,,,,,,,,,665,,1,,Lot: A Block:   Subdivision: MEDICAL PARK SUBDIVISION,1206 38 STREET WEST,30.30662018,-97.74515599,,,,,
1987-014865 BP,C-1000 Commercial Remodel,Remodel,8711 Burnet Road                   A H00091,04/15/1987,Remodel Exist Warehouse For Ice-Cream Factory,Final,,,,,,,,,,,,,,,,,,,,,,,,6089,,1,,,8711 BURNET ROAD,30.3693966,-97.72693793,,,,,
1987-014865 EP,C-1000 Commercial Remodel,Remodel,8711 Burnet Road                   A H00091,04/15/1987,Remodel Exist Warehouse For Ice-Cream Factory,Final,,,,,,,,,,,,,,,,,,,,,,,,6089,,1,,,8711 BURNET ROAD,30.3693966,-97.72693793,,,,,
1987-014865 MP,C-1000 Commercial Remodel,Remodel,8711 Burnet Road                   A H00091,04/15/1987,Remodel Exist Warehouse For Ice-Cream Factory,Final,,,,,,,,,,,,,,,,,,,,,,,,6089,,1,,,8711 BURNET ROAD,30.3693966,-97.72693793,,,,,
1987-014865 PP,C-1000 Commercial Remodel,Remodel,8711 Burnet Road                   A H00091,04/15/1987,Remodel Exist Warehouse For Ice-Cream Factory,Final,,,,,,,,,,,,,,,,,,,,,,,,6089,,1,,,8711 BURNET ROAD,30.3693966,-97.72693793,,,,,
1987-014901 BP,C-1000 Commercial Remodel,Remodel,3636 Executive Center Drive        A .00000,04/15/1987,"Remodel Exist Public Space--Corridor,Restroom,",Final,,,,,,,,,,,,,,,,,,,,,,,,39000,,1,,,3636 EXECUTIVE CENTER DRIVE,30.36219887,-97.74881843,,,,,
1987-014901 EP,C-1000 Commercial Remodel,Remodel,3636 Executive Center Drive        A .00000,04/15/1987,"Remodel Exist Public Space--Corridor,Restroom,",Final,,,,,,,,,,,,,,,,,,,,,,,,39000,,1,,,3636 EXECUTIVE CENTER DRIVE,30.36219887,-97.74881843,,,,,
1987-014901 MP,C-1000 Commercial Remodel,Remodel,3636 Executive Center Drive        A .00000,04/15/1987,"Remodel Exist Public Space--Corridor,Restroom,",Final,,,,,,,,,,,,,,,,,,,,,,,,39000,,1,,,3636 EXECUTIVE CENTER DRIVE,30.36219887,-97.74881843,,,,,
1987-014901 PP,C-1000 Commercial Remodel,Remodel,3636 Executive Center Drive        A .00000,04/15/1987,"Remodel Exist Public Space--Corridor,Restroom,",Final,,,,,,,,,,,,,,,,,,,,,,,,39000,,1,,,3636 EXECUTIVE CENTER DRIVE,30.36219887,-97.74881843,,,,,
1987-015004 BP,C-1000 Commercial Remodel,Remodel,3910 Interstate Highway 35 South   A  00225,04/15/1987,Finish Out For Farmers Insurance Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,3910 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1987-015004 EP,C-1000 Commercial Remodel,Remodel,3910 Interstate Highway 35 South   A  00225,04/15/1987,Finish Out For Farmers Insurance Office,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,3910 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1987-015004 MP,C-1000 Commercial Remodel,Remodel,3910 Interstate Highway 35 South   A  00225,04/15/1987,Finish Out For Farmers Insurance Office,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,3910 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1987-015004 PP,C-1000 Commercial Remodel,Remodel,3910 Interstate Highway 35 South   A  00225,04/15/1987,Finish Out For Farmers Insurance Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,3910 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1987-015100 BP,C-1000 Commercial Remodel,Remodel,5918 West Courtyard Drive          A .00125,04/15/1987,Finish Out To Create Model Office,Final,,,,,,,,,,,,,,,,,,,,,,,,19200,,1,,LOT 1 HIDDEN VALLEY PHS A,5918 WEST COURTYARD DRIVE,30.35340395,-97.79694811,,,,,
1987-015100 EP,C-1000 Commercial Remodel,Remodel,5918 West Courtyard Drive          A .00125,04/15/1987,Finish Out To Create Model Office,Final,,,,,,,,,,,,,,,,,,,,,,,,19200,,1,,LOT 1 HIDDEN VALLEY PHS A,5918 WEST COURTYARD DRIVE,30.35340395,-97.79694811,,,,,
1987-015100 MP,C-1000 Commercial Remodel,Remodel,5918 West Courtyard Drive          A .00125,04/15/1987,Finish Out To Create Model Office,Final,,,,,,,,,,,,,,,,,,,,,,,,19200,,1,,LOT 1 HIDDEN VALLEY PHS A,5918 WEST COURTYARD DRIVE,30.35340395,-97.79694811,,,,,
1987-015100 PP,C-1000 Commercial Remodel,Remodel,5918 West Courtyard Drive          A .00125,04/15/1987,Finish Out To Create Model Office,Final,,,,,,,,,,,,,,,,,,,,,,,,19200,,1,,LOT 1 HIDDEN VALLEY PHS A,5918 WEST COURTYARD DRIVE,30.35340395,-97.79694811,,,,,
1987-015131 EP,Sign Permit,,404 Powell Lane West              A  00000,04/15/1987,Building Sign Fasclampitt,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-015131 PP,Sign Permit,,404 Powell Lane West              A  00000,04/15/1987,Building Sign Fasclampitt,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1987-015176 BP,R- 434 Addition & Alterations,Addition,1102 Fiesta Street                 A? 00000,04/15/1987,Addition To Residence For A Screened-In Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,Lot: 3 Block:   Subdivision: GLENMAR SEC 2,1102 FIESTA STREET,30.26581272,-97.70593756,,,,,
1987-015199 BP,R- 101 Single Family Houses,New,6001 Hood Hollow                   A .00000,04/15/1987,Three Stry Frm P.U.D. W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,198205,,1,,,6001 HOOD HOLLOW,30.34879971,-97.78277671,,,,,
1987-015199 EP,R- 101 Single Family Houses,New,6001 Hood Hollow                   A .00000,04/15/1987,Three Stry Frm P.U.D. W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,198205,,1,,,6001 HOOD HOLLOW,30.34879971,-97.78277671,,,,,
1987-015199 MP,R- 101 Single Family Houses,New,6001 Hood Hollow                   A .00000,04/15/1987,Three Stry Frm P.U.D. W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,198205,,1,,,6001 HOOD HOLLOW,30.34879971,-97.78277671,,,,,
1987-015199 PP,R- 101 Single Family Houses,New,6001 Hood Hollow                   A .00000,04/15/1987,Three Stry Frm P.U.D. W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,198205,,1,,,6001 HOOD HOLLOW,30.34879971,-97.78277671,,,,,
1987-015213 BP,R- 101 Single Family Houses,New,6002 Hood Hollow                   A  00000,04/15/1987,Three Stry Frm P.U.D. W/Brk Ven & Att Gar,Final,,,,,,,,,,,MAREK THOMAS E & MARY B,,,,,,AUSTIN,TX,78755 2680,,,,,164605,,1,,,6002 HOOD HOLLOW,30.34901242,-97.78296215,,,,,
1987-015213 DS,Res. Driveway & Sidewalk,New,6002 Hood Hollow                   A  00000,04/15/1987,Three Stry Frm P.U.D. W/Brk Ven & Att Gar,Final,,,,,,,,,,,MAREK THOMAS E & MARY B,,,,,,AUSTIN,TX,78755 2680,,,,,164605,,,,,6002 HOOD HOLLOW,30.34901242,-97.78296215,,,,,
