permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-003313 EP,Sign Permit,,2019 Riverside Drive East          A  00000,12/04/1987,Building Sign For Video Store,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 11E * SECOND RESUB OF COLORADO HILLS ESTATES SEC 5 PLUS VAC STREET,2019 RIVERSIDE DRIVE EAST,30.24021838,-97.72764087,,,,,
1987-003358 EP,Sign Permit,,3205 Bee Caves Road                A  00000,12/04/1987,Building Sign Westlake Sporting Goods,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3205 BEE CAVES ROAD,,,,,,,
1987-003430 BP,C- 329 Com Structures Other Than Bldg ,New,4712 Bolm Road                     A  00000,12/04/1987,New 90\'X90\' Roof Canopy With Foundation**,Final,,,,,,,,,,,,,,,,,,,,,,,,113000,,1,,Lot: A Block:   Subdivision: CAPITOL PAPER STOCK TRACT,4712 BOLM ROAD,30.26151392,-97.69576536,,,,,
1987-003490 BP,C- 329 Com Structures Other Than Bldg ,New,411 Chicon Street                 A  00000,12/04/1987,1/12000 & 1/8000 Gal Tanks With 1/Pump,VOID,,,,,,,,,,,CITY OF AUSTIN HEALTH AND HUMAN SERVICES,,,,,,AUSTIN,TX,,(512) 972-5111,,,,50000,,1,,"Lot: 2 Block:   Subdivision: BROWN DISTRIBUTING COMPANY SUBDIVISION, RESUB OF LOT 1",411 CHICON STREET,30.26034353,-97.72281895,,,,,
1987-003490 EP,C- 329 Com Structures Other Than Bldg ,New,411 Chicon Street                 A  00000,12/04/1987,1/12000 & 1/8000 Gal Tanks With 1/Pump,VOID,,,,,,,,,,,CITY OF AUSTIN HEALTH AND HUMAN SERVICES,,,,,,AUSTIN,TX,,(512) 972-5111,,,,50000,,1,,"Lot: 2 Block:   Subdivision: BROWN DISTRIBUTING COMPANY SUBDIVISION, RESUB OF LOT 1",411 CHICON STREET,30.26034353,-97.72281895,,,,,
1987-003490 MP,C- 329 Com Structures Other Than Bldg ,New,411 Chicon Street                 A  00000,12/04/1987,1/12000 & 1/8000 Gal Tanks With 1/Pump,VOID,,,,,,,,,,,CITY OF AUSTIN HEALTH AND HUMAN SERVICES,,,,,,AUSTIN,TX,,(512) 972-5111,,,,50000,,1,,"Lot: 2 Block:   Subdivision: BROWN DISTRIBUTING COMPANY SUBDIVISION, RESUB OF LOT 1",411 CHICON STREET,30.26034353,-97.72281895,,,,,
1987-003535 BP,C-1000 Commercial Remodel,Remodel,3421 William Cannon Drive West     A  00139,12/04/1987,Tenant Finish /Create Dry Cleaners,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
1987-003535 EP,C-1000 Commercial Remodel,Remodel,3421 William Cannon Drive West     A  00139,12/04/1987,Tenant Finish /Create Dry Cleaners,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
1987-003535 MP,C-1000 Commercial Remodel,Remodel,3421 William Cannon Drive West     A  00139,12/04/1987,Tenant Finish /Create Dry Cleaners,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
1987-003535 PP,C-1000 Commercial Remodel,Remodel,3421 William Cannon Drive West     A  00139,12/04/1987,Tenant Finish /Create Dry Cleaners,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,LOT 2 CANNON OAKS,3421 WILLIAM CANNON DRIVE WEST,30.21292504,-97.8295228,,,,,
