permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-003473 EP,Sign Permit,,3840 Airport Boulevard             A .00000,12/07/1987,Pole Sign For 1% Charge On All Checks,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3840 AIRPORT BOULEVARD,30.2887927,-97.70773417,,,,,
1987-003537 BP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00900,12/07/1987,Tenant Finish/Create Office,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,150000,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1987-003537 EP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00900,12/07/1987,Tenant Finish/Create Office,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,150000,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1987-003537 MP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00900,12/07/1987,Tenant Finish/Create Office,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,150000,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1987-003537 PP,C-1000 Commercial Remodel,Remodel,1701 Directors Boulevard           A  00900,12/07/1987,Tenant Finish/Create Office,Final,,,,,,,,,,,FROST NATIONAL BANK TRUSTEE ATTN:ROBERT K WYNN,,,,,,SAN ANTONIO,TX,78205 1414,,,,,150000,,1,,LOT A CROW INDUSTRIAL PARK SOUTH SEC 8,1701 DIRECTORS BOULEVARD,30.21311457,-97.75171275,,,,,
1987-006872 BP,R- 435 Renovations/Remodel ,Remodel,3119 Tom Green Street              A  00000,12/07/1987,Reroof Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 40 Block:   Subdivision: SPEEDWAY HEIGHTS,3119 TOM GREEN STREET,30.29484881,-97.73388191,,,,,
1987-006893 EP,Residential ,Remodel,12805 Arrowhead Pass                R  00000,12/07/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,12805 ARROWHEAD PASS,30.44297459,-97.75499803,,,,,
1987-006893 MP,Residential ,Remodel,12805 Arrowhead Pass                R  00000,12/07/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,12805 ARROWHEAD PASS,30.44297459,-97.75499803,,,,,
1987-006939 BP,Residential ,Remodel,9607 Brown Lane                    A  00000,12/07/1987,Tie Into City Water Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,50,,1,,,9607 BROWN LANE,30.3521916,-97.66781948,,,,,
1987-006939 PP,Residential ,Remodel,9607 Brown Lane                    A  00000,12/07/1987,Tie Into City Water Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,50,,1,,,9607 BROWN LANE,30.3521916,-97.66781948,,,,,
1987-006944 PP,Residential ,Remodel,2502 Briargrove Drive              A  00000,12/07/1987,Pulled Meter Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 14 Block: 4 Subdivision:  ,2502 BRIARGROVE DRIVE,30.25973655,-97.77714948,,,,,
1987-006945 EP,Residential ,Remodel,602 Croslin Street West           A .00000,12/07/1987,Adding Central Heat And Air - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,602 CROSLIN STREET WEST,30.33974144,-97.71367541,,,,,
1987-006945 MP,Residential ,Remodel,602 Croslin Street West           A .00000,12/07/1987,Adding Central Heat And Air - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,602 CROSLIN STREET WEST,30.33974144,-97.71367541,,,,,
1987-006945 PP,Residential ,Remodel,602 Croslin Street West           A .00000,12/07/1987,Adding Central Heat And Air - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,602 CROSLIN STREET WEST,30.33974144,-97.71367541,,,,,
1987-006946 EP,Commercial,Remodel,81 San Marcos Street             A  00000,12/07/1987,Rebuild Electric Service - Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,750,,1,,Lot: 26 Block:   Subdivision: M. K. T. ADDITION,81 SAN MARCOS STREET,30.25898669,-97.73508584,,,,,
1987-006946 MP,Commercial,Remodel,81 San Marcos Street             A  00000,12/07/1987,Rebuild Electric Service - Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,750,,1,,Lot: 26 Block:   Subdivision: M. K. T. ADDITION,81 SAN MARCOS STREET,30.25898669,-97.73508584,,,,,
1987-006947 EP,Commercial,Remodel,3101 Equestrian Boulevard          C  00000,12/07/1987,Install Lights For Tennis Courts Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,"Lot: 1 Block: B Subdivision: BARTON CREEK SECTION G, PHASE 1",3101 EQUESTRIAN BOULEVARD,30.42976655,-97.69500367,,,,,
1987-006947 MP,Commercial,Remodel,3101 Equestrian Boulevard          C  00000,12/07/1987,Install Lights For Tennis Courts Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,"Lot: 1 Block: B Subdivision: BARTON CREEK SECTION G, PHASE 1",3101 EQUESTRIAN BOULEVARD,30.42976655,-97.69500367,,,,,
1987-006948 EP,Residential ,Remodel,2607 Bridle Path                   A  00000,12/07/1987,Install Freezer Plug-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,"Lot: A Block:   Subdivision: WESTFIELD PATH (A RESUB OF WESTFIELD A, LOT 14, BLK 9)",2607 BRIDLE PATH,30.29090467,-97.77074932,,,,,
1987-006948 MP,Residential ,Remodel,2607 Bridle Path                   A  00000,12/07/1987,Install Freezer Plug-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,"Lot: A Block:   Subdivision: WESTFIELD PATH (A RESUB OF WESTFIELD A, LOT 14, BLK 9)",2607 BRIDLE PATH,30.29090467,-97.77074932,,,,,
1987-006949 BP,R- 101 Single Family Houses,New,5832 Tributary Ridge Drive         A  00000,12/07/1987,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,134400,,1,,,5832 TRIBUTARY RIDGE DRIVE,30.41109492,-97.75922938,,,,,
1987-006949 DS,Res. Driveway & Sidewalk,New,5832 Tributary Ridge Drive         A  00000,12/07/1987,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,134400,,,,,5832 TRIBUTARY RIDGE DRIVE,30.41109492,-97.75922938,,,,,
1987-006949 EP,R- 101 Single Family Houses,New,5832 Tributary Ridge Drive         A  00000,12/07/1987,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,134400,,1,,,5832 TRIBUTARY RIDGE DRIVE,30.41109492,-97.75922938,,,,,
1987-006949 MP,R- 101 Single Family Houses,New,5832 Tributary Ridge Drive         A  00000,12/07/1987,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,134400,,1,,,5832 TRIBUTARY RIDGE DRIVE,30.41109492,-97.75922938,,,,,
1987-006949 PP,R- 101 Single Family Houses,New,5832 Tributary Ridge Drive         A  00000,12/07/1987,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,134400,,1,,,5832 TRIBUTARY RIDGE DRIVE,30.41109492,-97.75922938,,,,,
1987-006952 BP,R- 101 Single Family Houses,New,4906 Allison Cove                  A  00000,12/07/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80605,,1,,Lot: 12 Block: A Subdivision:  ,4906 ALLISON COVE,30.22083785,-97.72283444,,,,,
1987-006952 DS,Res. Driveway & Sidewalk,New,4906 Allison Cove                  A  00000,12/07/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80605,,,,Lot: 12 Block: A Subdivision:  ,4906 ALLISON COVE,30.22083785,-97.72283444,,,,,
1987-006952 EP,R- 101 Single Family Houses,New,4906 Allison Cove                  A  00000,12/07/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80605,,1,,Lot: 12 Block: A Subdivision:  ,4906 ALLISON COVE,30.22083785,-97.72283444,,,,,
1987-006952 MP,R- 101 Single Family Houses,New,4906 Allison Cove                  A  00000,12/07/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80605,,1,,Lot: 12 Block: A Subdivision:  ,4906 ALLISON COVE,30.22083785,-97.72283444,,,,,
1987-006952 PP,R- 101 Single Family Houses,New,4906 Allison Cove                  A  00000,12/07/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80605,,1,,Lot: 12 Block: A Subdivision:  ,4906 ALLISON COVE,30.22083785,-97.72283444,,,,,
1987-006953 BP,R- 435 Renovations/Remodel ,Remodel,2912 Cherry Lane                   A  00000,12/07/1987,Reroof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 183 Block:   Subdivision: TARRYTOWN 3,2912 CHERRY LANE,30.29459429,-97.77302205,,,,,
1987-006954 BP,R- 435 Renovations/Remodel ,Remodel,809 Leonard Street                A  00000,12/07/1987,Reroof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 7 Block:   Subdivision:  ,809 LEONARD STREET,30.28974801,-97.73027719,,,,,
1987-006955 PP,Commercial,Remodel,619 Congress Avenue               A  00000,12/07/1987,Move Condensate Drains Commercial,Expired,,,,,,,,,,,COVENTUS CORPORATION,,,,,,AUSTIN,TX,78767 0083,,,,,200,,1,,Lot: 5 Block: 69 Subdivision:  ,619 CONGRESS AVENUE,30.26865244,-97.74219972,,,,,
1987-006956 EP,Residential ,Remodel,1402 30 Street West                A  00000,12/07/1987,Ac Change Out - Res,Expired,,,,,,,,,,,,,,,,,,,,,,,,2795,,1,,Lot: 55 Block:   Subdivision: BRYKERWOODS,1402 30 STREET WEST,30.30091964,-97.75065599,,,,,
