permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-013628 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,524 Lamar Boulevard North         A  00000,11/09/1987,Remodel And Addition To Existing Car Dealer-,Final,,,,,,,,,,,,,,,,,,,,,,,,52000,,1,,Lot: 7 Block: 2 Subdivision:  ,524 LAMAR BOULEVARD NORTH,30.27132448,-97.75440566,,,,,
1987-013628 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,524 Lamar Boulevard North         A  00000,11/09/1987,Remodel And Addition To Existing Car Dealer-,Final,,,,,,,,,,,,,,,,,,,,,,,,52000,,1,,Lot: 7 Block: 2 Subdivision:  ,524 LAMAR BOULEVARD NORTH,30.27132448,-97.75440566,,,,,
1987-013628 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,524 Lamar Boulevard North         A  00000,11/09/1987,Remodel And Addition To Existing Car Dealer-,Final,,,,,,,,,,,,,,,,,,,,,,,,52000,,1,,Lot: 7 Block: 2 Subdivision:  ,524 LAMAR BOULEVARD NORTH,30.27132448,-97.75440566,,,,,
1987-013628 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,524 Lamar Boulevard North         A  00000,11/09/1987,Remodel And Addition To Existing Car Dealer-,Final,,,,,,,,,,,,,,,,,,,,,,,,52000,,1,,Lot: 7 Block: 2 Subdivision:  ,524 LAMAR BOULEVARD NORTH,30.27132448,-97.75440566,,,,,
1987-013631 EP,Sign Permit,,11135 I 35 Service Rd Southbnd Northa .00000,11/09/1987,Pole Sign For Whataburger,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: W. H. TOBIN\'S SUBDIVISION  1890,11135 I 35 SERVICE RD SOUTHBND NORTHA .00000,,,,,,,
1987-013635 EP,Sign Permit,,11135 I 35 Service Rd Southbnd Northa  00000,11/09/1987,Building Sign For Whataburger Logo W,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: W. H. TOBIN\'S SUBDIVISION  1890,11135 I 35 SERVICE RD SOUTHBND NORTHA 00000,,,,,,,
1987-020166 BP,C-1000 Commercial Remodel,Remodel,6300 Bridge Point Parkway          C  00410,11/09/1987,Finish Out For Advanced Micro Devices Office,Final,,,,,,,,,,,,,,,,,,,,,,,,26278,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1987-020166 EP,C-1000 Commercial Remodel,Remodel,6300 Bridge Point Parkway          C  00410,11/09/1987,Finish Out For Advanced Micro Devices Office,Final,,,,,,,,,,,,,,,,,,,,,,,,26278,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1987-020166 MP,C-1000 Commercial Remodel,Remodel,6300 Bridge Point Parkway          C  00410,11/09/1987,Finish Out For Advanced Micro Devices Office,Final,,,,,,,,,,,,,,,,,,,,,,,,26278,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1987-020166 PP,C-1000 Commercial Remodel,Remodel,6300 Bridge Point Parkway          C  00410,11/09/1987,Finish Out For Advanced Micro Devices Office,Final,,,,,,,,,,,,,,,,,,,,,,,,26278,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1987-020254 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1204 Cedar Avenue                  A  00000,11/09/1987,Storage Addition To Existing Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 10 Block:   Subdivision: GLENWOOD ADDN  1904,1204 CEDAR AVENUE,30.27525918,-97.71340913,,,,,
1987-020342 BP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00105,11/09/1987,Finish Out For Steve\'S Liquor Store,Final,,,,,,,,,,,,,,,,,,,,,,,,18100,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-020342 EP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00105,11/09/1987,Finish Out For Steve\'S Liquor Store,Final,,,,,,,,,,,,,,,,,,,,,,,,18100,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
1987-020342 MP,C-1000 Commercial Remodel,Remodel,3616 Far West Boulevard            A  00105,11/09/1987,Finish Out For Steve\'S Liquor Store,Final,,,,,,,,,,,,,,,,,,,,,,,,18100,,1,,,3616 FAR WEST BOULEVARD,30.35501775,-97.75551692,,,,,
