permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-010800 BP,C-1000 Commercial Remodel,Remodel,7739 Northcross Drive              A L00000,01/06/1987,Finish Out For Optical Store,Final,,,,,,,,,,,L & G INVESTORS % FRANK Y SMITH,,,,,,CEDAR PARK,TX,78613 2288,,,,,10000,,1,,,7739 NORTHCROSS DRIVE,30.35598522,-97.73638526,,,,,
1987-010800 EP,C-1000 Commercial Remodel,Remodel,7739 Northcross Drive              A L00000,01/06/1987,Finish Out For Optical Store,Final,,,,,,,,,,,L & G INVESTORS % FRANK Y SMITH,,,,,,CEDAR PARK,TX,78613 2288,,,,,10000,,1,,,7739 NORTHCROSS DRIVE,30.35598522,-97.73638526,,,,,
1987-010800 MP,C-1000 Commercial Remodel,Remodel,7739 Northcross Drive              A L00000,01/06/1987,Finish Out For Optical Store,Final,,,,,,,,,,,L & G INVESTORS % FRANK Y SMITH,,,,,,CEDAR PARK,TX,78613 2288,,,,,10000,,1,,,7739 NORTHCROSS DRIVE,30.35598522,-97.73638526,,,,,
1987-010800 PP,C-1000 Commercial Remodel,Remodel,7739 Northcross Drive              A L00000,01/06/1987,Finish Out For Optical Store,Final,,,,,,,,,,,L & G INVESTORS % FRANK Y SMITH,,,,,,CEDAR PARK,TX,78613 2288,,,,,10000,,1,,,7739 NORTHCROSS DRIVE,30.35598522,-97.73638526,,,,,
1987-010808 BP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  02000,01/06/1987,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,82400,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1987-010808 EP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  02000,01/06/1987,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,82400,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1987-010808 MP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  02000,01/06/1987,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,82400,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1987-010808 PP,C-1000 Commercial Remodel,Remodel,221  6 Street West                A  02000,01/06/1987,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,82400,,1,,Lot: 9 Block:   Subdivision: OUTLOT 54,221 6 STREET WEST,30.26832656,-97.74477482,,,,,
1987-013730 BP,C-1000 Commercial Remodel,Remodel,914 Lamar Boulevard North         A  00000,01/06/1987,"Remodel Interior,Exterior & Add New Deck To",VOID,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,38000,,1,,LOT 2-5 BLK 8 OLT 5 DIV Z SILLIMAN SUBD,914 LAMAR BOULEVARD NORTH,30.27481215,-97.75263315,,,,,
1987-013730 DS,,,914 Lamar Boulevard North         A  00000,01/06/1987,"Remodel Interior,Exterior & Add New Deck To",VOID,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,38000,,,,LOT 2-5 BLK 8 OLT 5 DIV Z SILLIMAN SUBD,914 LAMAR BOULEVARD NORTH,30.27481215,-97.75263315,,,,,
