permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-015010 BP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00225,04/24/1987,"Finish Out To Increase Space For Medianet Inc,",Final,,,,,,,,,,,,,,,,,,,,,,,,52396,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1987-015010 EP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00225,04/24/1987,"Finish Out To Increase Space For Medianet Inc,",Final,,,,,,,,,,,,,,,,,,,,,,,,52396,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1987-015010 MP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00225,04/24/1987,"Finish Out To Increase Space For Medianet Inc,",Final,,,,,,,,,,,,,,,,,,,,,,,,52396,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1987-015089 BP,R- 101 Single Family Houses,New,802 Tensley Trail                 A  00000,04/24/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45150,,1,,LOT 16 BLK P BUCKINGHAM ESTATES PHS IV SEC B,802 TENSLEY TRAIL,30.1766511,-97.80533842,,,,,
1987-015089 DS,Res. Driveway & Sidewalk,New,802 Tensley Trail                 A  00000,04/24/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45150,,,,LOT 16 BLK P BUCKINGHAM ESTATES PHS IV SEC B,802 TENSLEY TRAIL,30.1766511,-97.80533842,,,,,
1987-015089 EP,R- 101 Single Family Houses,New,802 Tensley Trail                 A  00000,04/24/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45150,,1,,LOT 16 BLK P BUCKINGHAM ESTATES PHS IV SEC B,802 TENSLEY TRAIL,30.1766511,-97.80533842,,,,,
1987-015089 MP,R- 101 Single Family Houses,New,802 Tensley Trail                 A  00000,04/24/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45150,,1,,LOT 16 BLK P BUCKINGHAM ESTATES PHS IV SEC B,802 TENSLEY TRAIL,30.1766511,-97.80533842,,,,,
1987-015089 PP,R- 101 Single Family Houses,New,802 Tensley Trail                 A  00000,04/24/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45150,,1,,LOT 16 BLK P BUCKINGHAM ESTATES PHS IV SEC B,802 TENSLEY TRAIL,30.1766511,-97.80533842,,,,,
1987-015124 EP,Sign Permit,,914 Lamar Boulevard North         A  00000,04/24/1987,Building Sign For Generic Food Products,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,,,1,,LOT 2-5 BLK 8 OLT 5 DIV Z SILLIMAN SUBD,914 LAMAR BOULEVARD NORTH,30.27481215,-97.75263315,,,,,
1987-015125 EP,Sign Permit,,914 Lamar Boulevard North         A  00000,04/24/1987,Building Sign For Generic Food Products,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,,,1,,LOT 2-5 BLK 8 OLT 5 DIV Z SILLIMAN SUBD,914 LAMAR BOULEVARD NORTH,30.27481215,-97.75263315,,,,,
1987-015126 EP,Sign Permit,,914 Lamar Boulevard North         A  00000,04/24/1987,Building Sign For Generic Food Products,Final,,,,,,,,,,,MONTWALK HOLDINGS LTD,,,,,,HOUSTON,TX,77010 3027,(713) 659-6060,,,,,,1,,LOT 2-5 BLK 8 OLT 5 DIV Z SILLIMAN SUBD,914 LAMAR BOULEVARD NORTH,30.27481215,-97.75263315,,,,,
