permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-001366 BP,"C- 324 Office, Bank & Professional Bldgs",New,3509 Burleson Road                 A A00000,06/23/1987,New Self-Serve Car Wash (4 Bays),Final,,,,,,,,,,,C L THOMAS INC,,,,,,VICTORIA,TX,77902 1876,,,,,55000,,1,,Lot: 2 Block:   Subdivision: JIM PENNINGTON SUBDIVISION,3509 BURLESON ROAD,30.2160053,-97.733912,,,,,
1987-001366 EP,"C- 324 Office, Bank & Professional Bldgs",New,3509 Burleson Road                 A A00000,06/23/1987,New Self-Serve Car Wash (4 Bays),Final,,,,,,,,,,,C L THOMAS INC,,,,,,VICTORIA,TX,77902 1876,,,,,55000,,1,,Lot: 2 Block:   Subdivision: JIM PENNINGTON SUBDIVISION,3509 BURLESON ROAD,30.2160053,-97.733912,,,,,
1987-001366 MP,"C- 324 Office, Bank & Professional Bldgs",New,3509 Burleson Road                 A A00000,06/23/1987,New Self-Serve Car Wash (4 Bays),Final,,,,,,,,,,,C L THOMAS INC,,,,,,VICTORIA,TX,77902 1876,,,,,55000,,1,,Lot: 2 Block:   Subdivision: JIM PENNINGTON SUBDIVISION,3509 BURLESON ROAD,30.2160053,-97.733912,,,,,
1987-001366 PP,"C- 324 Office, Bank & Professional Bldgs",New,3509 Burleson Road                 A A00000,06/23/1987,New Self-Serve Car Wash (4 Bays),Final,,,,,,,,,,,C L THOMAS INC,,,,,,VICTORIA,TX,77902 1876,,,,,55000,,1,,Lot: 2 Block:   Subdivision: JIM PENNINGTON SUBDIVISION,3509 BURLESON ROAD,30.2160053,-97.733912,,,,,
1987-001371 BP,C- 327 Stores & Customer Services,New,3509 Burleson Road                 A B00000,06/23/1987,New Self-Serve Carwash (3 Bays),Final,,,,,,,,,,,C L THOMAS INC,,,,,,VICTORIA,TX,77902 1876,,,,,43000,,1,,Lot: 2 Block:   Subdivision: JIM PENNINGTON SUBDIVISION,3509 BURLESON ROAD,30.2160053,-97.733912,,,,,
1987-001371 DS,Com. Driveway & Sidewalk,New,3509 Burleson Road                 A B00000,06/23/1987,New Self-Serve Carwash (3 Bays),Final,,,,,,,,,,,C L THOMAS INC,,,,,,VICTORIA,TX,77902 1876,,,,,43000,,,,Lot: 2 Block:   Subdivision: JIM PENNINGTON SUBDIVISION,3509 BURLESON ROAD,30.2160053,-97.733912,,,,,
1987-001371 EP,C- 327 Stores & Customer Services,New,3509 Burleson Road                 A B00000,06/23/1987,New Self-Serve Carwash (3 Bays),Final,,,,,,,,,,,C L THOMAS INC,,,,,,VICTORIA,TX,77902 1876,,,,,43000,,1,,Lot: 2 Block:   Subdivision: JIM PENNINGTON SUBDIVISION,3509 BURLESON ROAD,30.2160053,-97.733912,,,,,
1987-001371 MP,C- 327 Stores & Customer Services,New,3509 Burleson Road                 A B00000,06/23/1987,New Self-Serve Carwash (3 Bays),Final,,,,,,,,,,,C L THOMAS INC,,,,,,VICTORIA,TX,77902 1876,,,,,43000,,1,,Lot: 2 Block:   Subdivision: JIM PENNINGTON SUBDIVISION,3509 BURLESON ROAD,30.2160053,-97.733912,,,,,
1987-001371 PP,C- 327 Stores & Customer Services,New,3509 Burleson Road                 A B00000,06/23/1987,New Self-Serve Carwash (3 Bays),Final,,,,,,,,,,,C L THOMAS INC,,,,,,VICTORIA,TX,77902 1876,,,,,43000,,1,,Lot: 2 Block:   Subdivision: JIM PENNINGTON SUBDIVISION,3509 BURLESON ROAD,30.2160053,-97.733912,,,,,
1987-008853 BP,R- 101 Single Family Houses,New,1103 Olive Street                  A  00000,06/23/1987,One Stry Frm Res W/No Gar Or Carport,Final,,,,,,,,,,,FORD STEWART E & ANGELA KALBERER PIRES,,,,,,AUSTIN,TX,78702 1939,,,,,41510,,1,,"Lot: 1 Block:   Subdivision: GEORGE L. ROBERTSON SUBDIVISION OUT LOT #55 DIVISION B, LOTS 45 & 46",1103 OLIVE STREET,30.27058795,-97.72811957,,,,,
