permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-012296 BP,C-1000 Commercial Remodel,Remodel,3001 Lamar Boulevard South         A  00100,07/09/1987,Remodel Existing Office For General Dentist,Final,,,,,,,,,,,,,,,,,,,,,,,,45500,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3001 LAMAR BOULEVARD SOUTH,30.24263579,-97.78250727,,,,,
1987-012296 EP,C-1000 Commercial Remodel,Remodel,3001 Lamar Boulevard South         A  00100,07/09/1987,Remodel Existing Office For General Dentist,Final,,,,,,,,,,,,,,,,,,,,,,,,45500,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3001 LAMAR BOULEVARD SOUTH,30.24263579,-97.78250727,,,,,
1987-012296 MP,C-1000 Commercial Remodel,Remodel,3001 Lamar Boulevard South         A  00100,07/09/1987,Remodel Existing Office For General Dentist,Final,,,,,,,,,,,,,,,,,,,,,,,,45500,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3001 LAMAR BOULEVARD SOUTH,30.24263579,-97.78250727,,,,,
1987-012296 PP,C-1000 Commercial Remodel,Remodel,3001 Lamar Boulevard South         A  00100,07/09/1987,Remodel Existing Office For General Dentist,Final,,,,,,,,,,,,,,,,,,,,,,,,45500,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3001 LAMAR BOULEVARD SOUTH,30.24263579,-97.78250727,,,,,
1987-012342 EP,Residential ,Remodel,9805 La Jolla Drive                C  00000,07/09/1987,Ac Change Out - Res (Rmd Loan),Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,9805 LA JOLLA DRIVE,30.35148194,-97.85875477,,,,,
1987-012342 MP,Residential ,Remodel,9805 La Jolla Drive                C  00000,07/09/1987,Ac Change Out - Res (Rmd Loan),Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,9805 LA JOLLA DRIVE,30.35148194,-97.85875477,,,,,
1987-012343 EP,Residential ,Remodel,713 Harris Avenue                 A  00000,07/09/1987,Ac Change Out - Res (Rmd Loan),VOID,,,,,,,,,,,NIAZI ALI Z & LEILA Z SHALHOUB,,,,,,REDWOOD CITY,CA,94065 8426,,,,,1500,,1,,Lot: 30 Block:   Subdivision: COUNTRY CLUB LAWNS A PART OF OUTLOT 7 DIVISION C,713 HARRIS AVENUE,30.29452844,-97.72880364,,,,,
1987-012343 MP,Residential ,Remodel,713 Harris Avenue                 A  00000,07/09/1987,Ac Change Out - Res (Rmd Loan),Final,,,,,,,,,,,NIAZI ALI Z & LEILA Z SHALHOUB,,,,,,REDWOOD CITY,CA,94065 8426,,,,,1500,,1,,Lot: 30 Block:   Subdivision: COUNTRY CLUB LAWNS A PART OF OUTLOT 7 DIVISION C,713 HARRIS AVENUE,30.29452844,-97.72880364,,,,,
1987-012356 BP,C-1000 Commercial Remodel,Remodel,9416 Neils Thompson Drive          A  00104,07/09/1987,Finish Out For Office/Warehouse -- Building,Final,,,,,,,,,,,,,,,,,,,,,,,,23391,,1,,LOT 3 BLK G INDUSTRIAL TERRACE SEC 4,9416 NEILS THOMPSON DRIVE,30.38261096,-97.73365815,,,,,
1987-012356 EP,C-1000 Commercial Remodel,Remodel,9416 Neils Thompson Drive          A  00104,07/09/1987,Finish Out For Office/Warehouse -- Building,Final,,,,,,,,,,,,,,,,,,,,,,,,23391,,1,,LOT 3 BLK G INDUSTRIAL TERRACE SEC 4,9416 NEILS THOMPSON DRIVE,30.38261096,-97.73365815,,,,,
1987-012356 MP,C-1000 Commercial Remodel,Remodel,9416 Neils Thompson Drive          A  00104,07/09/1987,Finish Out For Office/Warehouse -- Building,Final,,,,,,,,,,,,,,,,,,,,,,,,23391,,1,,LOT 3 BLK G INDUSTRIAL TERRACE SEC 4,9416 NEILS THOMPSON DRIVE,30.38261096,-97.73365815,,,,,
1987-012356 PP,C-1000 Commercial Remodel,Remodel,9416 Neils Thompson Drive          A  00104,07/09/1987,Finish Out For Office/Warehouse -- Building,Final,,,,,,,,,,,,,,,,,,,,,,,,23391,,1,,LOT 3 BLK G INDUSTRIAL TERRACE SEC 4,9416 NEILS THOMPSON DRIVE,30.38261096,-97.73365815,,,,,
1987-012469 BP,C- 329 Com Structures Other Than Bldg ,New,7610 Cameron Road                  A  00000,07/09/1987,New Pool,Final,,,,,,,,,,,LO AUSTIN TEXAS WILDWOOD LP THE LYND COMPANY,,,,,,SAN ANTONIO,TX,78230 3872,,,,,16000,,1,,LOT 1 LOT 2 LESS .345 ACR CAMERON PARK SEC 4,7610 CAMERON ROAD,30.33174749,-97.68835256,,,,,
1987-012469 EP,C- 329 Com Structures Other Than Bldg ,New,7610 Cameron Road                  A  00000,07/09/1987,New Pool,Final,,,,,,,,,,,LO AUSTIN TEXAS WILDWOOD LP THE LYND COMPANY,,,,,,SAN ANTONIO,TX,78230 3872,,,,,16000,,1,,LOT 1 LOT 2 LESS .345 ACR CAMERON PARK SEC 4,7610 CAMERON ROAD,30.33174749,-97.68835256,,,,,
1987-012469 MP,C- 329 Com Structures Other Than Bldg ,New,7610 Cameron Road                  A  00000,07/09/1987,New Pool,VOID,,,,,,,,,,,LO AUSTIN TEXAS WILDWOOD LP THE LYND COMPANY,,,,,,SAN ANTONIO,TX,78230 3872,,,,,16000,,1,,LOT 1 LOT 2 LESS .345 ACR CAMERON PARK SEC 4,7610 CAMERON ROAD,30.33174749,-97.68835256,,,,,
1987-012469 PP,C- 329 Com Structures Other Than Bldg ,New,7610 Cameron Road                  A  00000,07/09/1987,New Pool,VOID,,,,,,,,,,,LO AUSTIN TEXAS WILDWOOD LP THE LYND COMPANY,,,,,,SAN ANTONIO,TX,78230 3872,,,,,16000,,1,,LOT 1 LOT 2 LESS .345 ACR CAMERON PARK SEC 4,7610 CAMERON ROAD,30.33174749,-97.68835256,,,,,
1987-012522 BP,R- 434 Addition & Alterations,Addition,4003 Lullwood Road                 A  00000,07/09/1987,Addition & Remodel To Residence**,Expired,,,,,,,,,,,,,,,,,,,,,,,,64500,,1,,Lot: 6 Block:   Subdivision: WILSHIRE WOOD  SEC 4,4003 LULLWOOD ROAD,30.29544829,-97.71361463,,,,,
1987-012522 EP,R- 434 Addition & Alterations,Addition,4003 Lullwood Road                 A  00000,07/09/1987,Addition & Remodel To Residence**,Final,,,,,,,,,,,,,,,,,,,,,,,,64500,,1,,Lot: 6 Block:   Subdivision: WILSHIRE WOOD  SEC 4,4003 LULLWOOD ROAD,30.29544829,-97.71361463,,,,,
1987-012522 MP,R- 434 Addition & Alterations,Addition,4003 Lullwood Road                 A  00000,07/09/1987,Addition & Remodel To Residence**,VOID,,,,,,,,,,,,,,,,,,,,,,,,64500,,1,,Lot: 6 Block:   Subdivision: WILSHIRE WOOD  SEC 4,4003 LULLWOOD ROAD,30.29544829,-97.71361463,,,,,
