permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-000526 BP,C-1000 Commercial Remodel,Remodel,1601 Rio Grande Street             A  00335,02/09/1987,Finish Out For General Office--Boole & Babbage,Final,,,,,,,,,,,,,,,,,,,,,,,,12650,,1,,LOT 1 REESE MORRIS M ADDN,1601 RIO GRANDE STREET,30.28014334,-97.74532875,,,,,
1987-000526 EP,C-1000 Commercial Remodel,Remodel,1601 Rio Grande Street             A  00335,02/09/1987,Finish Out For General Office--Boole & Babbage,Final,,,,,,,,,,,,,,,,,,,,,,,,12650,,1,,LOT 1 REESE MORRIS M ADDN,1601 RIO GRANDE STREET,30.28014334,-97.74532875,,,,,
1987-000526 MP,C-1000 Commercial Remodel,Remodel,1601 Rio Grande Street             A  00335,02/09/1987,Finish Out For General Office--Boole & Babbage,Final,,,,,,,,,,,,,,,,,,,,,,,,12650,,1,,LOT 1 REESE MORRIS M ADDN,1601 RIO GRANDE STREET,30.28014334,-97.74532875,,,,,
1987-000526 PP,C-1000 Commercial Remodel,Remodel,1601 Rio Grande Street             A  00335,02/09/1987,Finish Out For General Office--Boole & Babbage,Final,,,,,,,,,,,,,,,,,,,,,,,,12650,,1,,LOT 1 REESE MORRIS M ADDN,1601 RIO GRANDE STREET,30.28014334,-97.74532875,,,,,
1987-000541 EP,Commercial,Remodel,1601 St Elmo Road East             A  00000,02/09/1987,Install Walk-In Cooler-Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: A Block:   Subdivision: CALHOUN-SMITH ADDITION NO. 2,1601 ST ELMO ROAD EAST,30.21227879,-97.75268789,,,,,
1987-000541 MP,Commercial,Remodel,1601 St Elmo Road East             A  00000,02/09/1987,Install Walk-In Cooler-Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: A Block:   Subdivision: CALHOUN-SMITH ADDITION NO. 2,1601 ST ELMO ROAD EAST,30.21227879,-97.75268789,,,,,
1987-000542 BP,C-1000 Commercial Remodel,Remodel,12303 Technology Boulevard          A G00000,02/09/1987,Remodel/Repair Exist Compuadd Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,12303 TECHNOLOGY BOULEVARD,30.43506192,-97.75914137,,,,,
1987-000543 EP,Commercial,Remodel,7301 Burnet Road                   A  00300,02/09/1987,Install Walk-In Cooler-Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,7301 BURNET ROAD,30.3485988,-97.73522708,,,,,
1987-000543 MP,Commercial,Remodel,7301 Burnet Road                   A  00300,02/09/1987,Install Walk-In Cooler-Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,7301 BURNET ROAD,30.3485988,-97.73522708,,,,,
1987-000552 BP,C-1000 Commercial Remodel,Remodel,4005 Spicewood Springs Road        A A00300,02/09/1987,Remodel Existing Construction Co Office,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,,4005 SPICEWOOD SPRINGS ROAD,30.36772096,-97.75343289,,,,,
1987-000552 EP,C-1000 Commercial Remodel,Remodel,4005 Spicewood Springs Road        A A00300,02/09/1987,Remodel Existing Construction Co Office,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,,4005 SPICEWOOD SPRINGS ROAD,30.36772096,-97.75343289,,,,,
1987-000552 MP,C-1000 Commercial Remodel,Remodel,4005 Spicewood Springs Road        A A00300,02/09/1987,Remodel Existing Construction Co Office,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,,4005 SPICEWOOD SPRINGS ROAD,30.36772096,-97.75343289,,,,,
